1.6,-3.6,1
-3.3,-2.3,1
-3.5,1,1
-1.7,0.4,0
-0.5,0,0
0,-21.3,0
0.1,-1.3,0
0.3,-0.4,0
-0.1,0.2,0
-0.3,-21.8,0
-0.4,1.7,0
-0.8,0.8,0
-1,2.4,0
-0.1,-20.7,0
0,0,0
0.1,-0.2,0
0.1,-0.4,0
-0.1,-21.5,0
0,-0.6,0
0,-0.1,0
0.1,-0.1,0
0.2,-21.3,0
0.1,0,0
0.1,-0.6,0
0.2,0,0
0,0.1,0
-0.1,-20.8,0
0.1,0,0
0.1,0.1,1
0.2,0.2,1
0,-19.9,1
0,0.2,1
0,-0.1,1
0.1,0.1,1
0,-20,1
-0.2,0.1,1
-0.3,0,1
-0.3,0.1,1
-0.1,-20.3,1
0.1,0.4,1
-0.8,0.7,1
-1,1.2,1
-8.4,-12,0
-15.2,12.7,0
-21.8,19,0
-18.4,19.7,0
-5.2,-0.6,0
-2.2,12.4,0
1,0.4,0
1.1,-0.3,0
3,-0.4,0
0.7,-21.8,0
0,-0.2,0
-0.2,0,0
-0.2,0,0
-0.3,-16.3,0
-0.2,0.7,0
0,-0.1,0
0,0,0
0,-15.8,0
0.2,0.3,0
-0.1,0.2,0
0,0.2,0
0,-15.9,0
0,0.2,0
-0.2,0.2,0
-0.1,0.4,0
-0.2,-14.8,0
-0.3,-0.1,0
-0.3,0.1,0
-0.3,0,0
-0.2,-13.9,0
-0.4,0.4,0
0,0.4,0
-0.1,1.3,0
-0.3,1.3,0
-0.2,-12.5,0
-0.3,0.1,0
-0.2,0.2,0
-0.1,0.1,1
-0.3,-11.7,1
-0.4,0.5,1
-0.6,0.1,1
0.1,-0.1,1
-0.2,-10.7,1
0.1,0.2,1
0.3,0.1,1
0.1,-0.1,1
0,-10.9,1
-0.2,0.3,1
-0.7,0.9,1
-0.1,0.7,1
-0.5,-7.8,1
-0.6,1.5,1
-0.1,0.5,1
-0.1,0.3,0
-0.3,-8.1,0
-0.3,0,0
-0.2,0.9,0
-0.2,0.8,0
0.4,3.9,0
1.2,8.4,0
-0.3,27.6,0
-2.6,40.1,0
-4.3,48.2,0
-5.3,44,0
-6,47.5,0
-5.4,40,0
-4,31.7,0
1,1.7,0
0,2.5,0
0.5,-3.5,0
0.3,-3.4,0
0.4,-8.3,0
-0.3,-1.9,0
-1.2,0.8,0
-0.4,0.7,0
-0.4,-2.3,0
0.1,0.7,0
0.3,-0.1,0
-0.2,-0.2,0
-0.1,-2,0
-0.1,-0.1,0
0,0.2,0
-0.1,0,0
-0.1,0.2,0
-0.1,0.1,0
-0.1,-0.1,0
-0.5,-0.2,0
-0.3,-0.3,0
-0.4,0.2,0
-0.4,0.4,0
-1.7,0.5,0
-0.2,1.2,0
-0.4,2.3,0
-0.1,0.1,0
-0.1,0.3,0
-0.1,-0.3,0
0,2.6,0
-0.5,-0.7,0
-0.2,-0.4,0
0.1,-0.4,0
0,2.7,0
-0.2,-0.1,0
0,-0.1,0
-0.5,0.1,0
-0.1,6.1,0
-0.4,-0.2,0
-0.1,0.1,0
-0.3,0.1,0
-0.7,0.5,0
-1.2,6.5,0
-0.1,0.9,0
-0.3,1.4,0
-0.4,-0.1,0
-0.3,6.7,0
0.1,-0.3,0
0.1,-0.1,0
0,0,0
-0.2,7.9,0
-1,0.1,0
-0.1,0.2,0
0,0.1,0
-0.2,9.1,0
-0.7,0.2,0
-0.3,0.2,0
-0.2,0.4,0
-0.1,11.2,0
-0.1,0.1,0
-0.1,0.1,0
-0.2,-0.1,0
-0.1,11,0
0,0.1,0
-0.1,0.1,0
-0.1,0.3,0
-0.2,0.2,0
-0.1,12.1,0
-0.1,0.1,0
-0.1,0.2,0
0.1,-0.2,0
0.1,12.8,0
0,-0.2,0
-0.1,0.3,0
-0.1,0.2,0
-0.3,14.3,0
0.1,-0.5,1
0,-0.4,1
0.1,-0.4,1
-0.1,14.7,1
0.1,-0.3,1
0.3,-1.9,1
0.4,-0.4,1
0.1,14.7,1
0,0,1
0,0.1,1
-0.1,-0.6,1
-0.1,15.4,1
0,-1,1
0.2,-1,1
0.3,-1.7,1
0.2,-1.5,1
0.3,14.9,1
0.2,-1.2,1
