-0.8,-1.4,0
0.3,-0.5,1
0.3,-0.1,1
0.2,-0.1,1
-20.8,1.9,1
0.2,-0.6,1
0.1,-0.6,1
0.5,-1.4,1
0.4,-0.9,1
-21.3,-0.9,1
0.4,-11.3,1
-0.3,-0.1,1
-0.3,-1.2,1
-22.4,-7.2,1
-12.3,-53.2,1
-9.1,-47.7,1
-4.5,-22.8,1
-25.5,-22.2,0
0.58529,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
-20.415,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
-20.415,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
-19.415,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
-19.415,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
-19.415,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
0.58529,0.14706,0
-18.415,0.14706,1
0.58529,0.14706,1
0.58529,0.14706,1
0.58529,0.14706,1
-17.415,0.14706,1
0.58529,0.14706,1
0.58529,0.14706,1
0.58529,0.14706,1
-17.415,0.14706,1
0.58529,0.14706,1
2.9,4.7,1
-0.1,4.9,1
-14.3,9.7,1
5.6,25.3,1
5.7,9.2,1
2.6,30.1,1
2.4,18.5,1
-12.4,14.7,1
4.2,20.1,1
0.3,4.9,1
3.1,2.1,0
-14.1,31.6,0
0.1,1,0
0.3,6.3,0
1.7,7.3,0
-14.9,3.7,0
0.1,3.6,0
0.2,-0.8,0
0.2,-0.8,0
-14.2,-0.8,0
0.1,-0.9,0
0.2,0.1,0
-0.4,0,0
-13.4,-2.7,0
-0.5,-2.8,0
-0.6,-0.1,0
-0.3,-0.1,0
-12.4,-2.7,0
0,-0.2,0
-0.3,-0.1,0
-0.3,-0.6,0
-0.1,-0.6,0
-10.7,-0.6,0
0.3,0.1,0
0,0.2,0
-0.1,-1.1,0
-11,-1.1,0
0.1,1.9,0
0,0,0
-0.2,-0.8,0
-9,0.8,0
-0.1,-0.3,0
0,-0.3,0
0,-1.5,0
-7.9,-0.7,0
0.3,0.4,0
0,0.5,0
-0.1,-1,0
-6.8,-1.1,0
0.2,0.5,0
0.3,-1.2,0
0.3,-0.1,0
-6.4,0.5,0
0.2,-0.4,0
0.2,-0.5,0
