-0.66667,2.74,1
-1.6667,2.74,1
-0.66667,2.74,1
-0.66667,2.74,1
-21.667,2.74,1
-0.66667,2.74,1
-0.66667,2.74,1
-0.66667,2.74,1
-22.667,2.74,1
-0.66667,2.74,1
-0.66667,2.74,1
-0.66667,2.74,1
-0.66667,2.74,1
-21.667,2.74,1
-2,8,1
-2,8,1
-4.1,16.2,1
-32.6,29.2,1
-2.9,25.6,1
-0.3,21.9,1
0.8,22.6,1
-21.6,19.4,1
-0.6,17.8,1
0.6,19.8,1
0,7.4,1
-20.4,9.8,1
0,7.8,1
0.5,4.7,1
0.1,2.3,1
-20,-4.1,1
-0.3,-4,1
-0.2,-10.4,1
-0.5,-1,1
-0.5,-1.1,1
-19.5,-0.2,1
0.5,-0.1,0
0,-1.3,0
0,-1.3,0
-19.7,-2.6,0
1.5,-2.4,0
1.2,-0.1,0
0.7,-0.2,0
-18.1,-2.2,0
0.4,-0.2,0
0.4,-0.1,0
1.6,-0.8,0
-18.1,-1.1,0
0,-0.9,0
0.2,-0.9,0
0.2,-0.2,0
-18,-0.1,0
0.1,-0.4,0
0.1,-0.2,0
-0.2,-0.2,0
-16.8,-0.2,0
0.1,-0.2,0
-0.2,-0.4,0
0,-0.1,0
-16,0.1,0
-1.2,-0.3,0
-0.4,-0.3,0
0,0,0
0,-0.5,0
-16.2,-0.2,0
-0.1,0,0
0.1,0,1
0.1,0.3,1
-14.9,0,1
0.4,-0.1,1
0.3,-0.1,1
1.2,-0.6,1
-12.8,-0.6,1
0.7,-1.5,1
0.6,-0.1,1
1.5,-0.1,1
-10.7,-1.5,1
2,-0.7,1
0.9,-0.2,1
2.8,-0.2,1
-7.4,-0.1,1
30.2,0.3,0
45.7,-0.7,0
59,0.1,0
40,1,0
36.7,1.5,0
20.2,1,0
0.6,3.1,0
-0.7,1.3,0
-11.7,-0.1,0
-1.5,-0.2,0
-0.6,-0.7,0
1.8,-2,0
-7.3,-2,0
0.8,-1.4,0
2.4,-0.1,0
3.9,0.5,0
-6.3,0,0
2,0.3,0
3.6,0.3,0
1.4,0.2,0
-5,0.2,1
2.4,0.3,1
0.4,0.2,1
0.8,0.1,1
-4.7,0.1,1
2.3,1.1,1
2.2,0.5,1
3.6,0.6,1
-4.1,0.6,1
1.8,0.2,1
0.7,0,1
0.7,0.2,0
1.9,-0.2,0
-2,0,0
2.1,0.1,0
1.9,-0.1,0
1,0.2,0
-0.3,0,0
8.3,1.3,0
20,1.4,0
31.4,2,0
27.9,2.1,0
20.5,0.8,0
7.3,-0.2,0
-0.6,-0.4,0
-0.5,0,0
-1.2,-0.2,0
-1.2,-0.5,0
-1.4,-0.5,0
-0.5,-0.3,0
1,-1,0
1.1,-0.4,0
0.1,0.2,0
2.1,0.3,0
0.6,0.7,0
0.9,-0.1,0
0,-0.3,0
-0.3,-1.2,0
2.7,0,0
0.1,-0.3,0
-0.4,0.1,0
-0.4,0.1,0
2.2,0.5,0
-0.3,-0.1,0
-0.3,-0.1,0
-0.3,2.4,0
5.9,0,0
0,0,0
-0.6,0.8,0
-0.6,-0.1,0
4,-0.2,0
-0.4,-0.2,0
-0.4,-0.1,0
-2.4,-0.9,0
5.8,-0.3,0
-0.1,-0.2,0
0,-0.9,0
-3.3,-0.4,0
7.4,-0.1,0
-0.6,0,0
-2.2,-0.3,0
-0.3,-0.2,0
-1.6,-3.1,0
8.1,0,0
-1.9,-0.2,0
-4.1,-0.3,0
-2.2,-0.7,0
10.2,0,0
-2.6,0.1,0
-2.8,0,0
-2,1.4,0
8.7,-0.2,0
-3,-0.3,0
-3,-0.2,0
-3.6,-0.4,0
11.6,0.3,0
-1.3,-0.4,0
-1.2,-0.3,0
-3.4,-1,0
10.1,-0.3,0
-2.7,0.3,0
-1.6,0.4,0
-4.3,-0.2,0
11.1,0,0
-2.4,0.5,0
-0.7,0.3,0
-3.9,-0.4,0
-3.7,-0.3,0
11.4,-2.3,0
-2.9,-0.2,0
-1.8,-0.2,0
-3,-0.7,0
12.8,-0.7,0
-2.1,-1.4,0
-5.3,-0.3,0
-4.6,-0.2,0
13.1,0.3,0
-4.2,-0.1,0
-3.8,0,0
-3,-0.1,0
12.4,-0.2,0
-3.2,0,0
-3.3,-0.6,0
-3.2,-0.3,0
11.4,-0.3,0
-3.2,-0.1,0
-2.8,0.6,0
-2.3,0.6,0
12.1,-0.6,0
-2.7,0.6,0
-4.9,0.5,0
-4.4,0.4,0
-2.5,0.6,0
11.8,0.3,0
-4.4,1.8,0
-2.9,0.1,0
-3.9,-0.1,0
15.2,-0.2,0
-5.6,0.5,0
-2.1,0.6,0
-4.9,-0.1,0
13.1,-0.4,0
-3.1,-0.3,0
-5.1,-0.8,1
-3.3,-1.6,1
16.9,0.2,1
-7.1,-1.1,1
-4.4,0.1,1
-3.1,-0.9,1
16.7,-0.8,1
-4,0.3,1
-5.4,0.2,1
-5.2,-0.2,1
18,0.5,0
-4.8,0.4,0
-4.8,0.1,0
-6.3,0.1,0
-1.3,1.4,0
16.1,0.2,0
-9,0.8,0
-4.2,0.1,0
-3.9,0.1,0
16.3,0,0
-6.1,0,0
-4.8,0,0
-5.7,0.3,0
16.2,0.1,0
-4.5,0,0
-4.9,-0.1,0
-5.4,0.1,0
14.6,-0.1,0
-4.1,0.2,0
-5.5,0,0
-7.2,0,0
16.8,-0.2,0
-6.9,-4.2,0
-3.7,0,0
-6.1,0,0
16,-1,0
-6.2,0.3,0
-8.5,0.3,0
-3.5,0.5,0
-5.7,0.5,0
13.1,1.6,0
-5.5,1.5,0
-6.6,0.8,0
-5.1,2.7,0
14.1,0.3,0
-5.9,0.3,0
-4.7,-0.2,0
-5.5,0,0
12.9,-0.4,0
-2.7,0.8,0
-6.9,0.5,0
-8.8,0.3,0
17,0.2,0
-5.2,-0.3,0
-6.9,0.3,0
-5.4,0.2,0
13.8,0.1,0
-4.8,0.1,0
-6.2,-0.5,0
-7.8,0.7,0
18.9,0.3,0
-7.1,0.3,0
-5.2,0.9,0
-3.4,0.8,0
-6.4,1.8,0
15.9,0.1,0
-5,0.3,0
-4.6,0,0
-5.9,0.5,0
13.1,0.5,0
-4.8,0.3,0
-4.9,0.1,0
-5.7,0.1,0
12.6,-0.6,0
-4.6,-1,0
-7.4,0.2,0
-5.8,0,0
13.9,-1.6,0
-3.3,-1.7,0
-3.9,-1.6,0
-6.2,0.1,0
11.6,0.1,0
-2.5,-1.4,0
-3.4,0.1,0
-4.8,0.1,0
9.8,-0.2,0
-3.1,-0.4,0
-4.1,-2.7,0
-2.7,-0.7,0
-4.9,0.1,0
10,0.2,0
-4.7,-0.5,0
-5.3,0.2,0
-7.9,0.4,0
10.1,-0.3,0
-3.8,0.2,0
-5.1,0.7,0
-6.6,-0.6,0
9.7,-0.8,0
-3.5,-0.7,0
-6.3,0.5,0
-3.8,0.2,0
8.9,-1.4,0
-5.7,-1.2,0
-0.8,0.1,0
-3.9,0.5,0
7.3,0.6,0
-2,-0.4,0
-3.9,-0.3,0
-2.2,-0.2,0
6,0.2,0
-3.8,-0.2,0
-4,-0.5,0
-1.4,-0.9,0
-7,-0.2,0
10.1,0.2,0
-2.8,-0.1,0
-2.3,0.1,0
