0.2,-0.1,0
-1,-0.1,0
0,-0.2,0
-0.1,-0.8,0
-1.3,-0.6,0
-10,-1.7,0
0.2,0.4,0
0.2,0.4,0
0.2,1.2,0
-5.4,-0.8,0
6.2,4,0
5.1,2,0
1.3,0.9,0
-11,0.4,0
0,0.4,0
-0.6,-0.5,0
-0.4,-0.6,0
-11.4,-0.2,0
-0.8,0.5,0
-0.4,0.1,0
-0.4,0,0
0.6,-0.2,0
-9.9,-1,0
0.1,-0.4,0
0,-0.3,0
0,-0.2,0
-11.4,-0.1,0
0.3,-0.2,0
0.4,-0.2,0
0,-0.2,0
-11,-0.3,0
0.4,-0.7,0
-0.1,-0.1,0
0,0,0
-10,0,0
-0.1,0.4,0
0,0.4,0
0.2,0.1,0
-10.8,0.1,0
0.2,0.3,0
-0.1,-0.2,0
0.2,0.4,0
-10.2,-0.1,0
-0.1,0,0
0.5,0.4,0
0.3,0.5,0
-0.1,-0.4,0
-11,0,0
0.5,-0.3,0
0,-0.1,0
0,0.5,0
-10.2,0.1,0
0.3,-0.3,0
0.4,0,0
0.2,-0.1,0
-9.7,-0.1,0
0.2,-0.2,1
0.2,-0.1,1
0,0,1
-10.1,-0.6,1
-0.2,-0.6,1
-0.2,-0.6,1
0,-0.3,1
-10.1,-0.1,1
-0.1,-0.1,1
0.2,0.1,1
0.3,0.1,1
-9.5,0.3,1
0.9,0.4,0
0.4,1.3,0
4.9,-1.1,0
15.5,5.9,0
11.9,2.4,0
28.6,3.4,0
25.3,3.3,0
18.4,-0.7,0
-7.9,0.5,0
0.6,-0.2,0
-2.7,0.4,0
-2.9,-1.6,0
-8.8,-1.1,0
0.3,-0.5,0
1.3,0.3,0
0.2,-0.5,0
-9.9,-0.2,0
1.6,-0.3,0
1.6,-0.1,0
0.9,-0.2,0
-7.9,-0.2,0
0.2,-0.2,0
0.2,0,0
4,-1,0
-6.7,-0.1,0
2.3,0,0
2,0.6,0
3,-0.4,0
1.4,-0.2,0
-5.8,-0.1,1
0.8,0.2,1
1.8,-0.1,1
0.3,0.2,1
-8.5,2.4,1
0.7,1.3,1
0.5,0.2,1
0.8,0.9,1
-7.1,0.9,1
0.8,0.3,1
0.9,-0.1,1
0.8,-0.2,1
-1.4,-0.7,0
1.9,0.2,0
1.3,0.1,0
2.3,0,0
-7.2,1.2,0
4.5,-0.4,0
1.2,0.1,0
1.3,1.1,0
-4.4,-0.2,0
3.5,-0.1,0
4.2,0,0
8.1,0.5,0
19.1,1.1,0
14.2,13.2,0
28.2,3.1,0
23.6,0.9,0
18.1,0.7,0
-7.1,0.9,0
0.2,0.4,0
0.2,0,0
1,0,0
-5.9,0.1,0
2.6,-0.2,0
3.3,-0.3,0
1.9,0.7,0
-3.8,-0.1,0
0.6,-0.1,0
1.6,-0.1,0
4.5,0.1,0
-5.8,0.4,0
0.7,0.2,0
0.8,0.2,0
1.7,-0.8,0
-5.2,-0.8,0
2.5,-0.3,0
5.2,-0.3,0
2.3,0,0
8.2,-0.6,0
-4.6,0,0
1.9,-0.2,0
7.2,-0.5,0
2.5,-0.9,0
-4.2,-0.1,0
3.6,-0.2,0
2.8,0.5,0
1.1,1,0
-4.9,0.7,0
1.2,0.6,0
