0,-0.3,0
-1,-0.3,0
0,0.1,0
-0.5,-0.6,0
-0.5,-0.3,0
-10.6,-0.3,0
-0.1,0.2,0
-1.7,-0.1,0
-1.5,0.3,0
-11.2,0.3,0
-0.5,0.1,0
-0.6,1.4,0
-0.3,0.1,0
-10.9,0.1,0
0.3,2.1,0
0.5,0.1,0
0.6,-0.1,0
-10.4,-0.2,0
1.2,-0.2,0
0.7,-0.4,0
1,0,0
-10.1,0,0
-0.1,0,0
1.8,-1.2,0
0.1,-0.6,0
0,0,0
-10.9,0,0
0.7,-0.4,0
0.2,0.4,0
0,0.4,0
-11.2,1,0
-0.4,-0.1,0
-0.6,0.3,0
-0.4,0.2,0
-10.1,0.3,0
0,-0.1,0
0.3,0.2,0
-0.2,0,0
-11.2,-0.1,0
-0.2,-0.2,0
0,-0.6,0
0.1,-1.2,0
-10,-0.4,0
-0.1,-0.4,0
-0.1,0.2,0
0,-0.3,0
-10.9,-0.2,0
0.2,-0.6,0
-0.2,0,0
0.4,0.3,0
0.4,0.3,1
-9.3,0.4,1
0.5,0.1,1
0.4,0.2,1
0.2,0.1,1
-9.8,0.3,1
0.8,0.1,1
0.3,-0.1,1
0.1,0.2,1
-9,-0.1,1
2.3,0.1,1
1.8,-0.5,1
3.6,-0.9,0
4.5,1.1,0
30.8,-2.4,0
43.8,-7.1,0
36.1,-10.2,0
-9.6,-1.4,0
-1.2,0.6,0
-1.3,0.6,0
-3.9,0,0
-10.9,0.3,0
-0.5,0.3,0
0.2,0.2,0
0,2.1,0
0.5,0.9,0
-9,1.1,0
0.9,0.5,0
0.3,0.4,0
0.9,0.3,0
-8.2,0.1,0
2.6,0.3,0
2.6,0.1,0
2.7,0.2,0
-7.4,-0.1,0
2.6,-1.2,1
1.1,0.1,1
1.2,-0.4,1
-5.5,0.6,1
3.6,0.6,1
2,0.4,1
2.1,0.4,1
-7.5,0.5,1
1.3,0.4,1
3.6,1,1
2.5,0.5,1
-4.8,1,1
1.7,0.4,1
1.6,-0.6,0
8.5,1,0
19.2,-1.1,0
27.5,1.3,0
48.2,-6.1,0
37,-0.1,0
3.3,-0.5,0
-7,0.7,0
-0.4,0.3,0
0.6,1.2,0
0.8,0.2,0
-7,0.4,0
2,0.2,0
2.3,0.2,0
3.6,0.9,0
-5.3,0.7,0
2.5,0.1,0
0.9,0,1
1.4,0.2,1
-5.2,-0.6,1
2.7,-0.6,1
2.4,0.2,1
3.8,0.6,1
-6.1,0.2,1
1.3,-0.7,1
4.2,-0.5,1
1.8,-0.2,1
2.2,-0.1,0
-5.1,0.6,0
2.4,0.5,0
3.4,0.4,0
0.7,-0.4,0
-7.1,0.3,0
-8.4,-1.8,0
-8.4,-1.3,0
-30.9,-1.1,0
-24.1,-1,0
-7.8,-1,0
5.7,-1.6,0
5.8,-1.6,0
-1.2,1.6,0
1.6,0.6,0
1.5,0.8,0
0.8,-0.1,0
-3.3,0.7,0
4,0.4,0
0.8,-0.1,0
0.5,-0.3,0
-5.9,0,0
2.4,0.5,0
1.2,0.2,0
1.1,0.4,0
1.7,0.5,0
-3.2,0.5,0
0.5,-0.3,0
1.5,-0.2,0
3.1,-0.4,0
-4.6,-0.1,0
1.1,-0.2,0
2.3,0.3,0
2.5,0.4,0
-3.2,0.2,0
0.9,0.2,0
0.9,0.3,0
3.1,-0.1,0
-2.5,0.7,0
1.7,0.2,0
0.9,-0.1,0
0.8,-0.1,0
-2,-1.4,0
2.3,-0.1,0
1.7,-0.2,0
1.9,0.5,0
-4.8,-0.5,0
1,-0.5,0
0.6,-0.4,0
1.9,-0.6,0
1.8,-0.5,0
-4.6,-1.1,0
1.8,0.1,0
1.5,0.1,0
