0,-0.1,0
0.1,0.3,0
-0.2,-1.2,0
-0.3,-0.2,0
-0.1,-0.1,0
0,-0.2,0
0.1,-0.1,0
0.2,-21.5,0
0,-0.5,0
0.1,0.3,0
0.1,0.2,0
0.1,-21.6,0
0.1,0.4,0
0,0.2,0
-0.1,0,0
-0.3,-20.5,0
0.1,0.3,0
0.2,-0.3,0
0.5,-0.1,0
1.6,-20.4,0
0.5,0,0
0,-0.3,0
0.1,-0.2,0
0,-21.5,0
-0.1,0.1,0
0,-0.5,0
0,0,0
0,0,0
-0.3,-21.5,0
-0.4,-0.1,0
-0.1,-0.1,0
0,0.2,0
0,-19.8,0
-0.5,0,0
-0.4,0,0
-0.3,0.4,0
-0.1,-20.3,0
-0.5,-0.5,0
-0.3,-0.2,0
-0.4,-0.3,0
0.3,-19.9,0
0.2,0,0
0.1,0.1,0
-0.3,-0.1,0
-0.3,-19.2,0
-0.5,-0.2,0
0,-0.6,0
0.1,-0.6,0
-0.2,-18.4,0
-0.2,0,0
0,-0.1,0
-0.1,0.2,0
0.1,-0.5,0
1.1,-18.1,0
0.1,-0.3,0
0.1,-0.4,0
-0.3,0.4,0
-0.1,-17,0
-0.1,0,0
-0.1,0.4,0
0,0,0
0,-16,0
0.2,0.2,0
0.2,0.1,0
0,0,0
-0.3,-16.3,0
0,-0.6,0
-0.1,0.1,0
-0.5,0,0
-0.2,-15.1,0
-0.1,0.2,0
-0.4,0.1,0
-0.3,0,0
0,-14.1,0
-0.3,0.4,0
0.3,-0.4,0
0.4,-0.4,1
-0.2,-0.3,1
0.4,-13,1
0.2,-0.3,1
0.3,-0.4,1
-0.1,-0.3,1
0.2,-13.4,1
-0.1,-1.5,1
-0.7,-2.3,1
0.1,-1.8,1
-0.5,-10.5,1
-0.4,0.5,0
-5.9,-0.1,0
-7.3,2.3,0
-10.8,-4.9,0
-1.5,6.3,0
-0.2,2.9,0
0.2,0.6,0
1.2,-9.4,0
3.2,0.2,0
0.7,-3.5,0
0.1,-0.6,0
0.1,-9.6,0
-1.5,-0.3,0
0,-0.1,0
0.1,-0.1,0
0.1,-0.2,0
0.3,-8.1,0
0.5,0.1,0
0.5,0.1,0
-0.3,-0.3,0
-0.3,-6,0
0,0,0
0,0.5,0
0,0.4,0
0.9,-4.7,0
0.3,0,0
0.1,0.4,0
-0.1,0.3,0
-0.1,-3.2,0
0.2,0.2,0
0.1,0.2,0
0.4,0.2,0
0,-2.9,0
0.1,-0.6,0
0.3,-0.6,0
0,0.5,0
0,-1.4,0
-0.1,0.1,0
-0.1,-0.3,0
-0.1,0.9,0
-0.1,-0.3,0
0,0.1,0
0,0.1,0
0.1,-0.8,0
0.1,-0.7,0
0.1,-0.2,0
-0.1,-0.3,0
0.5,-1.9,1
0,-0.8,1
0,1.4,1
0,0.3,1
-0.2,0.2,1
-0.1,0.7,1
-0.1,3.1,1
-0.4,1.6,1
-0.4,1.7,1
-0.1,0.7,1
-0.2,4.6,1
-0.5,2.9,1
0.1,0,1
0,0.1,1
0,5,1
-0.1,0.3,1
-0.3,0.9,1
-0.2,1.7,1
0.1,0.2,1
-3.3,25.7,1
-2.9,44.2,0
1.3,44.7,0
1.3,36.8,0
-6.7,44.7,0
-4.4,25.6,0
0.6,2.2,0
-0.4,-0.5,0
0.1,7.7,0
2.3,-8.2,0
3,-10.8,0
4.4,-5.1,0
1.6,9.5,1
1.4,0.8,1
1.9,0.7,1
0.6,0.2,1
0.3,10.4,1
0.4,-0.5,1
1.9,-0.7,1
1.1,-1,1
1.5,11.2,1
0.2,-0.1,1
0.2,-0.1,1
0.9,0.2,1
0.7,0.3,1
0.8,12.3,1
0.8,-0.1,1
0.6,-0.2,1
0.7,-0.5,1
1.2,12.1,1
