0.1,-0.1,0
0,-0.1,0
-1.1,0.2,1
0.1,1.8,1
-0.1,0.3,1
-0.5,0.5,1
-10.5,1.2,1
-0.1,2.2,1
0.3,3.3,1
0.5,1.3,1
-10.9,-1.8,1
4.4,-3,1
7,-6.1,1
19.2,-82.8,0
3.8,-72.2,0
7.5,-36,0
7.7,-36.2,0
-1.95,-1.495,0
-12.95,-1.495,0
-1.95,-1.495,0
-1.95,-1.495,0
-1.95,-1.495,0
-1.95,-1.495,0
-11.95,-1.495,1
-1.95,-1.495,1
-1.95,-1.495,1
-1.95,-1.495,1
-12.95,-1.495,1
-1.95,-1.495,1
-1.95,-1.495,1
-1.95,-1.495,1
-12.95,-1.495,1
-1.95,-1.495,1
-1.95,-1.495,1
-1.95,-1.495,1
-11.95,-1.495,1
-1.95,-1.495,1
-0.7,14.8,1
-0.8,14.7,1
-12.5,29.3,1
-7.2,40.9,1
-6.2,40,1
-1.7,30.2,1
-13,32.9,1
-0.7,19.8,1
-5.1,23.7,0
-2.8,15.5,0
0.1,16,0
-10,12,0
-0.8,0.1,0
0.3,7.1,0
-0.2,0.6,0
-9.8,-0.4,0
0,-1.4,0
0.7,-1.6,0
0.3,-0.7,0
-9.6,-1,0
0.5,-1.2,0
0.5,-1.3,0
0.5,-0.7,0
-9.4,-0.7,0
2.2,-1.2,0
-0.1,-3.4,0
0.4,-0.4,0
-9.6,-0.4,0
0.3,-0.7,0
0,-0.3,0
0,-0.2,0
-10.2,-0.4,0
-0.2,0.1,1
-0.3,-0.3,1
-0.4,-0.3,1
-0.2,-0.8,1
-9.9,-0.1,1
0.4,-0.4,1
1,-0.5,1
-0.1,-0.1,1
-10,-0.1,1
0.2,0,1
0.1,-0.1,1
0.1,-0.4,1
-8.2,-0.3,1
1.2,-0.3,0
0.6,-0.4,0
0.3,-0.1,0
-9.6,0.3,0
0.8,0.2,0
1.3,1.4,0
14.8,-0.6,0
21.5,-0.3,0
49.5,0.4,0
48.3,-7.5,0
13.6,-4.8,0
-4.9,-2.5,0
-6.5,1.1,0
-6.3,1.5,0
-2.7,0.5,0
-1.3,-0.7,0
-9,-1,0
-0.4,-3.9,0
0.6,0.2,0
0.5,-0.2,1
-7.8,0,1
0.2,0.1,1
0.2,0.2,1
0.3,0.1,1
-7.6,0,1
1.1,2.1,1
0.8,1.2,1
0.5,1,0
-8,3.4,0
0.5,0.8,0
0.6,2.4,0
0.3,0.1,0
-7.9,-0.1,0
0.2,0.2,1
0.5,0,1
0.5,0.1,1
-7.4,-1.3,1
0.7,-1.3,1
0.2,-1.5,1
-0.6,-6.5,1
2,-0.4,1
-6.7,-4.4,1
1.2,-0.8,1
0.5,-0.5,1
0.4,0.3,1
-7.6,0.3,1
0.7,0.4,0
0.7,0.5,0
1.7,0.1,0
-6.4,0.4,0
0.4,0.2,0
0.6,0.2,0
0.4,-1.1,0
-5.8,-0.3,0
0.8,0.2,0
1.5,-0.1,0
1.8,0,0
3.2,-1.5,0
25.5,7.3,0
44.9,2.2,0
56.4,3.2,0
35.2,2.1,0
2.6,-0.8,0
-0.8,-0.3,0
-0.7,0.7,0
-13.9,2.4,0
-5.5,-0.4,0
0.3,-1,0
0.4,-3.6,0
3.4,-0.3,0
-5.5,-0.4,0
1.6,-0.4,0
1,-0.8,0
1.2,0.3,0
-5.5,-1.4,0
0.7,-0.6,0
1.5,-0.4,0
0.8,-0.2,0
-5,-1,0
0.6,0.5,0
0.5,0.1,0
1.4,-0.2,0
-5.4,0.4,0
0.6,-0.1,0
0.8,0.4,0
1.3,0.4,0
-3,0.7,0
1,0.4,0
1.6,0.3,0
0.6,0.3,0
0.6,0.1,0
-4.7,-0.1,0
0.8,0.4,0
0.7,0.2,0
1,0.2,0
-4.3,-0.6,0
0.5,-0.5,0
0.3,-0.2,0
0.4,0.1,0
-3.7,0.5,1
0.6,0,1
0.5,0.5,1
0.9,-0.3,1
-4.8,-0.1,1
0.1,-0.8,1
0.6,-0.4,1
0.5,-0.6,1
-2.4,-1,1
0.6,-0.1,1
0.7,-0.1,0
0.6,-0.1,0
-2.9,1.1,0
1.2,1,0
0.7,0,0
0.5,-0.3,0
0.7,0.4,0
-3.7,0.4,0
0.6,1.1,0
0.2,0,0
0.1,-0.3,0
-2.4,0.6,0
0.5,0.5,0
0.5,0.3,0
0.1,0.4,0
-0.9,1.4,0
14.3,-0.5,0
23,8.6,0
15,1,0
-2.8,0.5,0
-1,0,0
