0.2,1.9,0
0.2,0.3,0
0.7,-1.3,0
0.9,-0.4,0
0.9,-0.8,0
1.4,-1.5,0
0,-21.4,0
0.1,-0.2,0
0.2,0.5,0
0.1,0.6,0
0,1.6,0
0,-20.4,0
-0.1,0.3,0
-0.3,0.1,0
-0.4,-0.2,0
-0.3,-21.3,0
-0.5,0.1,0
-0.9,0.1,0
-0.2,3.1,0
-0.1,-20.2,0
-0.3,2.1,0
-0.2,-0.2,0
-0.1,-0.4,0
-0.1,-21.3,0
-0.1,-0.4,0
0,-0.7,0
0.1,-0.9,0
-0.3,-21.2,0
-0.3,0,0
-0.6,0,0
0.2,1.6,0
-0.1,-19.2,0
-0.3,1.1,0
-0.2,0.4,0
0,-0.2,0
0.1,-0.1,0
0.1,-20.6,0
0.3,-0.8,0
-0.1,0,0
0.1,0.1,0
0,-19.7,0
0.5,1.1,0
0.5,1.6,0
0.4,3.6,0
0.3,-16.9,0
0.3,0.5,0
0.2,-0.3,0
0.6,-0.3,0
-0.1,-19.7,0
-0.3,-0.6,0
0.1,-0.3,0
0,0.1,0
-0.1,-17.7,0
-0.1,-0.3,0
-0.5,-0.2,0
-0.6,-1.1,0
0.1,-16.4,0
0.1,0.8,0
0.5,1.2,0
0.4,2.6,0
0.4,0.5,0
0.2,-15.5,0
0.2,0.2,0
0.3,0.2,0
0.3,0.9,0
0.3,-15.9,0
0.3,1.2,0
0,5.8,0
0.1,14,0
0.1,7.9,0
0.2,24.2,0
0.3,17,0
0.2,15.9,0
0.5,-2.9,0
0.6,3.3,0
0.6,0.6,0
0.6,0.6,0
0.1,-11.5,0
-0.4,2.6,0
-0.5,2.5,0
-1.2,1.8,0
-0.2,-9,0
-0.2,2.6,0
0.1,3,0
0.1,7.1,0
0.1,4.4,0
0,-9.2,0
0.1,2.2,0
-0.1,2,0
0.1,6.9,0
-0.6,-7.7,0
-0.7,3.3,0
-1.1,4.4,0
-0.2,7,0
-0.2,-3,0
-0.5,5.6,0
-0.7,5,0
-0.8,4.5,0
-0.1,-4.4,0
-0.2,3.1,0
-1.3,1.9,0
-1.3,2.4,0
-0.2,-2.4,0
-0.2,2.3,0
0,6.5,0
0,2.6,0
-0.6,-2.2,0
-0.7,4.1,0
-0.3,2,0
-0.6,1.8,0
-0.2,2.4,0
-0.3,-1.8,0
0.3,6.7,0
0.1,2.6,0
0.1,5.9,0
0.2,1.1,0
1.2,13.6,0
1.5,21.5,0
1.3,21.9,0
1,15.1,0
1.9,14.6,0
2.6,16.4,0
2.5,7.9,0
1.2,9.3,0
1.1,4.5,0
-0.2,1.3,0
-0.3,1.4,0
-0.3,1.2,0
-0.3,0.6,0
-0.8,0.3,0
-0.7,1.9,0
-0.3,1.1,1
0.3,6.3,1
0.2,7.4,1
-0.3,4,1
