0.9,1.2,0
-1.1,-0.4,0
0,0,0
0.2,0,0
0.3,0,0
-9.7,0,0
0.6,0.6,0
0.5,0,0
0.6,0.1,0
-10.1,1.5,0
0.2,-0.5,0
-0.1,0.1,0
-0.1,0.1,0
-10.8,-0.1,0
0.1,-0.2,0
0.9,0.1,0
0.3,0.1,0
-10.9,0.1,0
-0.2,-0.3,0
-0.2,-0.4,0
-0.1,-0.3,0
-10.2,-0.4,0
-0.1,-0.2,0
-0.2,0,0
0.1,0,0
0,0,0
-10.7,0.2,0
0.2,0.2,0
0,-0.5,0
0.6,-0.2,0
-10.4,-0.2,0
0,0,0
0.5,1,0
0.5,0.4,0
-9.6,0.1,0
1.1,0.3,0
0.7,1.2,0
0.3,-0.3,0
-10.7,0.1,0
0.4,0,0
1,0.1,0
0.1,0.2,0
-9.9,0,0
0.4,0.5,0
-0.3,-0.7,0
0.1,0.3,0
-9.9,0.5,0
1.6,0.9,0
0.4,0.5,0
0.2,0.1,0
0.5,-0.2,0
-9.4,0.3,0
1,-0.7,0
1.1,-0.7,0
0.2,-0.3,1
-9.8,-0.3,1
1.7,0.8,1
0.4,-0.2,1
0.5,-0.3,1
-8.8,-0.5,1
1.3,0.1,1
1.7,0.3,1
1.8,0.4,1
-8.3,0.3,1
1.4,-0.5,1
2.2,-0.4,1
187.3,8.5,1
-71.3,-42.7,1
-8,-25,1
0.7,0.4,1
-23.7,-7.3,1
4.1,4.1,1
14.2,4.1,1
53.4,17.3,1
2.5,0.9,1
3.7,2.9,1
-7.8,0.9,1
4,1.5,1
8.3,3.6,1
19.7,8.7,1
23.5,14.1,1
33.8,12.9,1
46.4,17.4,1
35.4,15,1
24.3,12.1,1
20.7,7.8,0
-0.4,-0.9,0
-0.3,-0.9,0
-11.5,-2.3,0
-0.7,-0.1,0
0.9,0.3,0
1.1,1.1,0
0.2,6,0
3.6,2.4,0
0.2,0.2,0
1.6,0.7,0
-5.4,1.1,0
2.5,1.1,0
2.3,0.8,0
5.6,2.9,0
3.8,2.2,0
-8.4,0.8,0
4,2,0
1.4,1.8,0
4.4,2.1,0
-5.2,1.4,0
1,0.2,0
1.2,1,0
4,2,0
-5.8,1.3,0
0.9,0.4,0
5.4,1.8,0
0.6,0.2,0
-4.3,1.4,0
-0.1,-0.7,0
1.8,0.3,0
4.9,1.6,0
-3.8,1.5,0
2,0.8,0
2.8,0,0
4.6,1.4,0
-5.5,0.5,0
2.6,0.3,0
2.8,0.4,0
4.2,0.7,0
2.9,0.2,0
-4.6,1,0
1.9,0.5,0
7.7,2.8,0
2.4,0.9,0
-5.5,0.8,0
2.7,1.2,0
2.8,1.4,0
5.3,2.3,0
-3.8,1.8,0
1.3,0.8,0
3.3,1,0
3.4,1.2,0
-5.1,-0.3,0
4.1,0.6,0
1.8,0.5,0
4,1.6,0
-5.3,0.4,0
1.6,0.8,0
1.5,0.8,0
8.2,3.2,0
-5.1,0.5,0
3.8,4.4,0
4.2,2.5,0
1.1,0.5,0
3.7,1.6,0
-4.9,1.1,0
2,0.3,0
4.5,1.2,0
1.4,-0.6,0
-0.1,1.4,0
2.4,0.2,0
2.9,0.9,0
4.5,1.5,0
-2.1,0.6,0
2.5,-1.1,0
1.4,-1.2,0
3.6,-1.4,0
-2.7,1.2,0
3.2,1.2,0
4.1,1.8,0
0.8,-0.3,0
0.1,2.1,0
3.3,1.4,0
3.3,1.2,0
4.5,2.4,0
-3.4,0.2,0
2.5,0.2,0
12.4,2.7,0
6.1,2.2,0
1.5,0.4,0
-2.6,-0.3,0
8.7,2.2,0
4.2,1.5,0
0.7,0.1,0
-2,0.7,0
3.1,1.1,0
5.9,0.3,0
-0.5,-2.1,0
0.1,1.4,0
1.4,0.2,0
4.5,0.8,0
3.6,1.2,0
-3.3,0,0
5.3,1.2,0
2.9,0.6,0
1.2,-0.8,0
-0.2,-1,0
3.7,1.1,0
3.2,-0.4,0
4.6,0.1,0
2.8,-2.5,0
-3.5,-2.3,0
4,1.4,0
2.1,-2.5,0
2.2,1.1,0
-2.7,-0.6,0
2.2,0.6,0
5.3,2,0
2,0.8,0
-1.3,0.4,0
2.7,1.1,0
1.2,-0.8,0
1.3,-0.7,0
2.9,1.1,0
2,-0.2,0
3.4,-1.3,0
2.8,-2,0
1.7,1.4,0
2.5,-0.8,0
1.6,-0.3,0
1.9,0.6,0
-1.6,-0.1,0
1.1,0.1,0
4.6,1.6,0
4.5,0.3,0
-1.7,-1,0
1.4,-0.1,0
1.5,0,0
4.6,1.7,0
1.2,0.2,0
-0.9,-3.4,0
1.9,-0.1,0
1.8,-0.1,0
1,-2.2,0
-2.3,-2.7,0
0.6,0.2,0
-0.3,-1.3,0
2.1,-0.1,0
-0.5,-1.3,0
1,0.2,0
2.1,0.8,0
0.2,-0.3,0
2.9,1.8,0
0.5,0.3,0
2,1.5,0
1,0.6,0
0.4,0.8,0
0.1,0.2,0
0.1,0.3,0
0.5,0.6,0
0.4,0.4,0
0.6,0.5,0
0.6,0.2,0
0,0.6,0
0.7,0.8,0
-0.1,1.1,0
-0.3,0.3,0
0.3,0.4,0
0.2,0.2,0
0.6,0.3,0
0.1,-0.1,0
0.1,0.4,0
0,0.3,0
0.1,1,0
