-1.8,-0.4,0
-1.6,0.1,0
-3.5,0.1,0
0.2,0.1,0
0.3,-20.9,0
1.4,-1,0
0.2,0.2,0
0.2,0.2,0
-0.3,1.4,0
0,-21.6,0
-0.1,0.3,0
-0.3,1.2,0
-0.6,1.4,0
-0.2,-20.4,0
-0.9,-0.1,0
-0.3,-0.1,0
-0.1,0.2,0
0,-21,0
0.4,0.1,0
0.2,-0.1,0
0,0,0
0,-20.5,0
-0.3,0.5,0
0.1,-0.5,0
0,0.4,0
0,-20.6,0
-0.3,-0.4,0
-0.3,0.1,0
0.2,0,0
-0.4,-20.6,0
0.3,-0.2,0
-0.3,-0.3,0
-0.1,-0.8,0
-0.9,-0.2,0
0.2,-20.2,0
0.1,-0.6,0
0,-0.4,0
0.1,-0.2,0
0.1,-20.1,0
0.3,-0.9,0
0.1,-0.8,0
0.1,-0.1,0
0.1,-19.1,0
0,0.3,0
0.1,-0.2,0
0.2,0.8,0
0.2,-18.5,0
0,-0.4,0
0.2,-0.1,1
-0.2,-0.2,1
0.1,-18.3,1
-0.7,-0.1,1
-0.6,0,1
-1.4,-0.2,1
-0.4,-16.3,1
-2,-0.5,1
0.6,-0.4,1
0.2,-0.3,1
0.1,-0.4,1
0.7,-16.3,1
-0.6,-0.2,1
-0.8,2,0
-0.6,2.1,0
-1.6,-9.6,0
-3,10.7,0
-20.4,85.3,0
-22.3,88.5,0
-19.8,65.9,0
-23,90.3,0
-3.2,18.4,0
-0.4,1.4,0
-0.4,-13.5,0
0.9,-4.3,0
-1.1,-4.4,0
0.6,-5,0
1.4,-18,0
0.5,-3.1,0
-0.2,-0.6,0
-0.6,-0.6,0
-1.3,-12,1
0.6,0.2,1
-0.3,0.6,1
0.3,0.1,1
-0.2,0.3,1
-0.1,-10.8,1
-1.2,3,1
-4.1,4.4,1
-2.2,9.4,1
0.1,-10.5,1
-0.5,2.3,1
-2,7.6,1
-1.2,4.2,1
0,-8.8,1
-2.9,9.2,1
-0.7,1.9,1
-1,1.8,1
-3.5,2.8,1
-0.5,0.9,0
-2.4,8.3,0
-7.7,30.7,0
-0.7,-0.6,0
-9.4,40.3,0
-14.9,73.1,0
-43.2,164.3,0
-42.6,184,0
-44.7,165.1,0
-44.6,154.4,0
-35.5,112.2,0
-12.4,36.3,0
-4.6,6.9,0
-0.1,0,0
2.2,-10.9,0
0,-5.5,0
3,-16.4,0
0.3,-3.7,0
0.1,0.6,0
-0.7,0.6,0
-2.1,1.8,0
-0.3,0,0
-0.3,0,0
-0.3,0.2,0
-0.4,-1.9,0
-0.9,2.4,0
0.7,-1.3,0
0.4,-0.6,0
0.1,-0.2,0
-0.2,-0.2,0
0.4,-1.6,0
0,-0.6,0
-0.1,-0.6,0
0.5,-2,0
0.6,-2.1,0
1.9,-5,0
1.8,-5,0
-0.1,1.9,0
0.2,-1,0
0.2,-1,0
0.8,-1.9,0
0.7,1.1,0
0.7,-1.1,0
-0.4,0.8,0
-0.3,0.7,0
-0.4,5.7,0
0.1,0.4,0
-0.3,0,0
-0.2,-0.1,0
-0.1,4.5,0
-0.1,-0.5,0
-0.5,0.2,0
0.1,-0.8,0
0.1,5.2,0
-0.6,-0.1,0
0.1,-0.2,0
0.7,-2,0
0.9,5,0
0.5,-2.3,0
