-0.1,0.1,0
-0.6,-0.9,0
-0.6,0,0
-0.3,0.1,0
-0.6,-21.2,0
-0.7,0.1,0
-0.4,0.4,0
-0.1,0.3,0
-0.3,-21.8,0
0.1,0.1,0
-0.1,0.1,0
0,0,0
0.1,0.1,0
-0.4,-21,0
-0.1,0,1
-0.1,0.1,1
0.1,0,1
-0.7,-21.1,1
-0.2,0.1,1
-0.4,0.1,1
-1,0.4,1
-0.6,-20.9,1
-0.3,0,1
-0.3,0.2,1
-0.7,0.2,1
0,-21.2,1
-0.2,0.5,1
-0.3,0.6,1
0.1,0.8,1
0.2,-19.3,1
0.8,4.9,1
12.7,14.5,1
21.2,26,1
26.4,32.6,0
26.4,21.4,0
19.8,38.3,0
12.5,35.1,0
3.7,22.6,0
0.1,-22.5,0
-0.7,-2.4,0
-0.4,-7.9,0
-1.2,-10.5,0
-3.4,-20.3,0
-2.1,0.6,0
-2,0.5,0
-0.3,1.6,0
0.1,-17.4,0
0,-0.4,0
-0.2,-0.4,0
0,-1.4,0
-0.3,-18.6,0
-0.3,-0.1,0
-0.1,0.1,0
-0.6,-0.2,0
-0.8,-17,0
-0.6,-0.3,0
-0.7,0.3,0
-0.6,0.2,0
-0.3,-15.6,0
-0.7,0.1,0
-0.4,-0.1,0
-0.5,0.2,0
-0.3,-0.1,0
-0.8,-15.9,0
-0.1,-0.1,0
-0.9,0.1,0
-0.5,0,0
0.1,-15.1,1
0.3,-0.1,1
-0.1,0,1
0,0,1
0,-14.1,1
-0.2,0.2,1
-0.3,0.2,1
-0.2,0.3,1
-0.2,-12.7,1
0,0.3,1
-0.1,0.5,1
-0.2,1.3,1
-0.1,-11.4,1
-0.1,0.5,1
-0.2,-0.1,1
0.3,1.6,1
0.3,-9.6,1
0,2.7,0
-0.3,7.7,0
-1.3,30.3,0
-2.6,44.1,0
-6.1,46.6,0
-5.1,56.7,0
-6.4,56,0
-4.4,44.8,0
5.4,3.2,0
8.2,4.6,0
4.3,-5.4,0
2.1,-5.2,0
0.2,-14,0
-0.7,0.5,0
-1.9,0.7,0
-0.2,1.6,0
-0.5,-4,0
-0.2,1.5,0
-0.1,0.2,0
1.2,0.2,0
-0.1,-5.6,0
0,0.4,0
-0.3,0.6,0
-0.3,0.8,0
-0.4,-4.6,0
-0.4,2.1,0
-0.3,1.2,0
-0.4,1.7,0
-0.3,0.8,0
-0.2,-3.1,0
-0.2,1.1,0
-0.1,0.9,0
-0.2,1.3,0
-0.5,-2.7,0
-0.2,0.4,0
0.1,0.7,0
0.2,0.8,0
-0.2,0.1,0
-0.2,1.5,0
-0.4,1.2,0
-0.2,0.7,0
-0.3,0.7,0
-0.4,0.7,0
-0.6,1.2,0
-0.4,1.6,0
0,0.2,0
-0.3,0.4,0
-0.1,0.5,0
-0.2,0.7,0
-0.3,2.7,0
-0.3,1,0
-0.1,0.4,0
0,0.3,0
0,0.4,0
0.1,3.1,0
-0.2,0.1,0
-0.3,0.5,0
-0.2,1,0
0,4.3,0
-0.2,0.6,0
-0.5,0.9,0
-0.4,0.9,0
-0.2,6.6,0
0.1,1.4,0
-0.5,6.8,0
-0.3,9.1,0
-0.8,30,0
1.3,19.9,0
-0.9,17.4,0
0.8,0.4,0
0.4,6.4,0
0.2,-0.5,0
0.6,-5.2,0
-0.3,0.1,0
-0.9,8.1,0
-0.7,0.9,0
-0.4,0.4,0
-0.3,0.9,0
-0.1,0.4,0
0.1,9.1,0
0.2,0,0
0.3,-0.4,0
0.3,-1,0
-0.3,10.6,0
0,-0.5,0
0.1,-0.6,0
0.2,-0.6,0
0.5,8.6,0
0,0.1,0
-0.2,0,0
-0.5,-0.6,0
-0.2,11.5,0
-0.2,-0.4,0
-0.2,-1.3,0
-0.3,-1,0
0.3,9.9,0
0.1,-1.6,0
0.3,-4.8,0
-0.7,-1.2,0
-0.5,12.4,0
0.2,-1,0
-1,0,0
0,0.1,1
-0.6,0.2,1
-0.9,15.7,1
-1.1,0.6,1
-0.9,0.2,1
0,-0.3,1
0.1,15.8,1
-0.1,-1.7,1
-1.3,-0.3,1
-1.3,-0.6,1
0.1,15.1,1
-0.1,-0.4,1
0,-0.5,1
-0.2,-0.3,1
-0.8,16.9,1
0.4,-2.7,1
0.2,-1,1
0.2,-0.4,1
0.3,15.1,1
0.5,-3.5,1
