-0.5,-0.2,0
-0.9,-0.1,0
-1.2,0.2,0
-0.2,0.2,0
-0.5,0.3,0
-0.7,0.2,0
-10.8,0.2,0
-0.4,0.2,0
-0.5,0.1,0
-0.1,0,0
-10.8,-0.1,0
-0.2,-0.1,0
0,-0.1,0
0,0,0
-10.9,-0.1,0
0,0.2,0
0.1,0,0
0.2,0,0
0.1,-0.1,0
-10.9,-0.2,0
0,-0.3,0
0.2,0.4,0
0,0.3,0
-10.1,0.1,0
-0.2,0.1,0
-0.1,0,0
0,0.1,0
-11.1,-0.2,0
0,0.1,0
-0.1,0.1,0
0,0.3,0
-11,0,0
0.2,0,0
-0.1,0,0
0,-0.1,0
-10,-0.2,0
-0.2,-0.2,0
-0.1,-0.1,0
-0.4,0,0
0,-0.1,0
-11,-0.1,0
0.2,0,0
0.1,-0.1,0
0.2,0.2,0
-9.9,-0.1,0
0.2,0,0
0.2,-0.1,0
0,-0.1,0
-10.8,0.3,0
0.4,0.4,0
0.4,0.3,0
0.8,0.1,0
-9.3,0.3,0
0.3,0.4,1
0.3,0.2,1
0.4,-0.2,1
-9.6,0.6,1
0.4,0.4,1
0.4,0.1,1
0.3,0.1,1
-8.9,0.4,1
0.1,0,1
0.4,-0.2,1
1.2,-0.2,1
11.4,-2.6,1
17.8,-12,1
44.8,-13,1
45.9,-21.5,1
38.4,-17.4,1
-3.9,-8.4,1
0.5,-2.9,1
-6.3,0.2,1
-5.9,2.5,0
-16.6,2.6,0
-0.3,-0.2,0
0.4,-0.3,0
0.2,-1.5,0
-8.3,-1,0
1.3,0.4,0
3.2,0.2,0
3.7,0.8,0
-5.9,-0.8,0
-0.2,-0.3,0
0.8,-0.4,0
0.5,0,0
-6.7,-0.4,0
1.3,-0.1,0
3.4,0.3,0
1.9,0.3,0
-5.4,0,0
1.7,0.1,0
3,0.9,0
1.2,0.3,0
2.5,-0.4,0
-6.7,-0.3,0
1.2,-0.1,0
4.4,-0.1,0
2.3,0.1,0
-8.1,0.7,0
1.6,-0.2,0
1.6,-0.2,0
1.8,-0.2,1
-5.8,0.5,1
0.5,-0.1,1
3.1,0.9,1
3.8,1,1
-6.3,0.5,1
2.4,2.2,1
2.9,0,1
1.3,0.1,1
-5.7,0,1
1.5,0.2,1
1,1.1,1
3.6,0.2,1
1.3,0.3,0
-5.1,0.3,0
4.8,0,0
3.3,0.6,0
7.5,0.3,0
8.9,1.5,0
24.9,0.8,0
27.9,-0.1,0
22.9,0.7,0
-8.6,3,0
-1.2,0.2,0
-4.3,0.1,0
-7.6,0.5,0
-6.8,0,0
1.1,-0.1,0
