0.2,-0.1,1
-0.6,-1.2,1
2.1,-0.3,1
5.8,0.1,1
9.1,2.7,1
-9.4,0.8,0
-0.4,0.4,0
-0.3,0.5,0
0,0.5,0
-11,0.3,0
0.1,0.3,0
-0.1,0.4,0
0.2,0.1,0
-10.8,-0.1,0
0.2,0,0
0.1,0,0
0,0,0
-10.7,-0.3,0
0.4,-0.2,0
0,-0.1,0
-0.1,-0.1,0
-10,0.1,0
0,0,0
-0.4,-0.1,0
0.1,0,0
-11,0.1,0
0,0.1,0
0.2,0,0
0,-0.2,0
-10.9,-0.1,0
0.1,0,0
0.4,0,0
0.1,0,0
0.1,0,0
-10,-0.1,0
-0.1,0,0
0.4,0.1,0
0,0,0
-10.9,-0.1,0
-0.2,0.1,0
-0.2,0,0
0.1,0.1,0
-10.1,0,0
-0.2,0.1,0
-0.1,0.1,0
-0.1,0.1,0
-10.9,-0.4,0
0.3,0.1,0
0.1,0,0
0.1,0.2,0
-9.6,0.1,0
0.4,0.2,0
0.5,0.2,1
0.2,0.2,1
-9.3,0.2,1
0.7,-0.2,1
0.9,-0.3,1
0.7,-0.2,1
1.9,0.4,1
-9.8,-0.2,1
1.1,0.2,1
0.2,0,1
0.2,-0.5,1
-8.9,-0.4,1
1.1,-0.3,0
3.8,0,0
9.9,-1.5,0
10.8,-3.1,0
27.2,0.8,0
27.7,3.6,0
17.6,5.6,0
-10.4,-0.4,0
0,0.8,0
0,0.1,0
0.6,0.3,0
-7.4,0.9,0
1.8,0.7,0
0.4,-0.7,0
0.6,-0.5,0
-7.1,-1.2,0
1.4,0.6,0
0.5,0,0
0.4,0,0
0.8,-0.2,0
-8.7,0.3,0
1.9,0.4,0
1.4,0.4,0
1.9,0.5,0
-7.4,0.4,0
0.5,0,0
0.3,-0.4,0
1.6,0.3,0
-8.3,-0.4,0
0.5,-0.5,0
1.6,-0.5,0
1.9,-0.2,0
-8,-0.9,0
1.5,-0.6,0
0.7,-1.1,0
0.8,-1.1,0
-7.7,0,0
1.7,0.1,0
1,0.4,0
2.9,0.3,0
-7.4,-0.5,0
0.3,0.2,1
1.5,0.6,1
1.4,-0.2,1
1.1,0,1
-6.1,0.8,1
0.8,0.2,1
0.3,-0.2,1
2,0.7,1
-7.3,0.1,1
0.6,-0.7,1
1.8,0.3,1
1.6,0.2,1
-6.9,-2,1
0.4,-0.2,1
0.4,-0.2,1
0.7,-1.4,1
-7.4,-0.6,1
4.7,-2.8,1
12.6,-0.4,1
18.8,0.1,1
11.6,1,1
16,2,1
12.5,3.3,1
9.1,3.6,1
-2.5,1.8,1
3.8,1.7,1
4.1,1.8,1
8.3,1.9,1
15.2,5,1
4.6,1.9,1
16.1,-13.7,1
14.9,-16.2,1
11.7,-21.1,1
6.3,-16.7,1
4.8,-21.2,1
3.8,-15.4,1
12.4,-9.6,1
0.3,-10.9,1
12.1,-6,1
14.4,-1.1,1
3.9,-5.7,1
16.8,8.9,1
8.4,4.1,1
12.6,6.8,1
6.6,3.8,1
-4.1,8.7,1
5.1,10,1
-2,11.9,1
-1.2,11,1
-8.6,11.2,1
-3,13.3,0
-3.3,11.8,0
-5.8,11.5,0
-4.1,8.8,0
-16.4,11.1,0
-11.2,8.8,0
-9.2,8.3,0
-11.6,6.1,0
-18.5,4.4,0
-13.3,-3.5,0
-13.6,-6.1,0
-10.2,-4.3,0
-8.9,-1.5,0
-0.9,-0.1,0
-1.5,-0.1,0
-3.5,-2.1,0
-6.9,-0.7,0
-0.4,-0.9,0
-0.2,0,0
0.1,0.1,0
-4.8,-0.6,0
0.8,0.2,0
1.8,0.6,0
1.5,-0.4,0
-3.6,0.1,0
0.4,0.1,0
0.1,-0.5,0
1.4,0.5,0
0.2,-0.1,0
-4.7,-0.5,0
1.3,-0.1,0
0.4,-0.5,0
1.1,-0.5,0
-3.1,-1.5,0
1.2,0.1,0
0.3,-0.3,0
0.5,-0.4,1
-3.6,-0.2,1
0.5,-0.4,1
1,-0.1,1
0.9,0.2,1
-3.9,-0.1,1
0.6,-0.5,1
0.5,-0.5,1
0.4,0.1,1
-2,0.4,1
0.6,-0.9,0
0.5,-0.8,0
1.7,0.5,0
-3.7,-0.8,0
0.7,-1.8,0
0.9,-0.2,0
0.6,-0.2,0
0.7,0,0
-1.1,-0.8,0
2.2,-0.1,0
0.2,-0.4,0
0.9,0.3,0
-2.5,0.2,0
0.4,0.3,0
1.2,-1,0
0.9,0,0
2.9,-0.5,0
10.5,-1.4,0
13.5,-1.9,0
12,3.8,0
-3.6,0.1,0
-0.6,0.3,0
-0.2,-0.1,0
0,-0.1,0
-1.1,0.1,0
0.3,0.1,0
0.3,0.1,0
0.2,-0.1,0
-1.5,-0.4,0
1.1,-0.2,0
1,0.4,0
-0.3,-0.1,0
-0.1,-0.2,0
-0.7,-0.5,0
0.4,-0.6,0
0.6,0.3,0
0.3,0.1,0
-0.8,0.1,0
0,-0.1,0
0,0.2,0
-0.3,-0.2,0
-1.2,-0.2,0
0,-0.1,0
0,-0.2,0
-0.1,0.2,0
-0.1,0,0
-0.2,0,0
-0.1,-0.1,0
-0.1,0,0
0,-0.2,0
0,-0.3,0
0.1,-0.1,0
0,-0.1,0
0.2,-0.4,0
0,0,0
0.3,0.2,0
0.1,0,0
0.2,0,0
0.1,0,0
0.1,0,0
0.3,-0.4,0
0.2,-0.3,0
1,0.2,0
0,-0.1,0
0.1,0,0
0.1,0.1,0
1,0.1,0
0,-0.1,0
-0.1,-0.1,0
0.2,0.1,0
1,0.1,0
0.1,0.1,0
-0.1,0.1,0
-0.1,-0.4,0
1.7,-0.1,0
0,-0.2,0
-0.1,0,0
0,-0.1,0
0.8,0.4,0
0.1,0.2,0
0.1,0.1,0
0,-0.1,0
0.1,-0.1,0
3,-0.1,0
-0.1,0.2,0
0,0.3,0
0,-0.2,0
2.1,0.2,1
-0.1,-0.1,1
-0.1,-0.3,1
-0.4,-0.1,1
2.2,-0.3,1
-0.4,-0.2,1
-0.4,-0.2,1
-0.7,-0.3,1
0.7,-0.5,1
-1,-0.4,1
-0.4,-0.2,0
-0.7,-0.4,0
3.1,-0.3,0
-0.3,0,0
-0.3,-0.1,0
-0.2,-0.1,0
2.8,-0.1,0
-0.2,0.1,0
-0.2,0.2,0
-0.7,-0.1,0
-0.7,-0.3,0
3.2,-0.2,0
-0.8,-0.3,0
-0.6,0.1,0
-0.5,0,0
3.3,-0.2,0
-0.7,-0.1,0
-0.4,0.1,0
-0.2,0.1,0
3.7,0,0
-1.2,-0.4,0
-1.7,-0.9,0
-0.2,0.1,0
3.8,-0.7,0
-0.4,0.2,0
-0.5,0.3,0
-0.4,0.9,0
3.5,0.4,0
-0.5,-0.2,0
-1.4,-0.8,0
-1.5,1,0
1.2,0.4,0
-8.6,1.7,0
-11.1,4.1,0
-6,2.3,0
-1.7,0.2,0
4.4,-0.1,0
-1.2,-0.7,0
-1.2,-0.7,0
-0.6,-0.2,0
4.4,-0.1,0
-1.2,-0.3,0
-1.9,0,0
-0.6,-0.3,0
4.8,0.9,0
-1.7,-0.7,0
-1.7,-0.3,0
-1,-0.3,0
4.7,0.1,0
-0.1,-0.2,0
-1.7,-0.6,0
-2.1,-0.7,0
4.7,0,0
-2.2,-0.5,0
-1,0.2,0
-0.7,-0.4,0
5.9,-0.5,0
-1.1,-0.1,0
-2.1,-0.4,0
-2.2,-0.4,0
-1.9,0.2,0
5.4,0.8,0
-1.6,-0.3,0
-1.5,-0.3,0
-2.4,-0.2,0
4.4,-0.5,0
-0.8,0.4,0
-1.3,0.6,0
-1.7,0.5,0
5.3,-0.1,0
-1.6,-0.4,0
-0.3,1.9,0
-2.2,0.3,0
6.7,-0.4,0
-2.1,0.1,0
-2,-0.9,0
-1.9,0,0
5.7,-0.4,0
-1.6,-0.6,0
-2.4,0.2,0
-1.7,-0.6,0
6.7,0.3,0
-1,0.4,0
-2.4,-0.5,0
-1.5,-0.2,0
-1.5,1.2,0
5.8,-0.3,0
-1.8,1.1,0
-2.2,-0.9,0
-1.1,-0.4,0
6.3,-0.7,0
-0.9,0.4,0
-2.4,-0.6,0
-1.4,-0.2,0
6.9,-0.5,0
-2.2,-0.7,0
-1.2,0,0
-3.2,-0.5,0
7.5,0.3,0
-2.1,0.3,0
-2,0,0
-2.1,-0.7,0
6.1,-0.6,0
-0.7,0.2,0
-2.2,0.4,0
-1.5,0.6,0
6.9,-0.6,0
-2.1,0.1,0
-2.5,-0.7,0
-0.9,0.7,0
-2.5,-0.7,0
5.6,-1,0
-0.9,-0.1,0
-2.1,-0.6,0
-2.5,0.1,0
7.6,0.2,0
-2.5,-0.9,0
-2.8,-0.5,0
-1.4,0.2,0
6.8,-0.1,0
-2.5,-0.2,0
-2.9,-0.3,0
-1.3,-0.3,0
7.4,-0.8,0
