-1,0.1,0
0.1,0.4,0
0,-0.2,0
-0.1,-0.2,0
-20.8,0.2,0
0.2,0.2,0
0.1,0.3,0
-0.2,-0.4,0
0.2,0.5,0
-21.8,0.4,0
0.4,0,0
0.1,0,0
0.1,0,0
-21,0.1,0
0.1,0,0
0,0.1,0
0.5,1.1,0
-20.7,-0.2,0
0.5,0.1,0
0,-0.1,0
0.9,0.6,0
-20.3,0.3,0
-0.1,-0.1,0
0.1,0.2,0
-0.2,-0.4,0
-20.6,0,0
-0.2,0,0
0.2,0.1,0
0.2,0.3,0
-19.8,0.3,0
0.8,1.8,0
0.2,0.2,0
0.1,-0.1,0
0,-0.1,0
-18.8,0.1,0
0.7,0.4,0
0.1,-0.8,0
-0.3,-0.9,0
-19.7,1,0
0.1,-0.2,0
-0.2,-0.1,0
0,0.1,0
-18.1,-0.2,0
-0.2,-0.3,0
0.2,0.3,0
0.1,0,0
-18.6,0.2,0
0.1,0.3,0
2.6,1,0
-0.4,-0.6,0
-17.7,0.6,0
0,-0.3,1
0,-0.2,1
0.4,0.5,1
-16.7,-0.2,1
0.2,-0.2,1
1,-0.2,1
0.5,-0.2,1
1.3,0.2,1
-15.2,0,1
0.7,-0.2,1
1.3,0,1
1.1,-1.7,1
-14.3,-0.8,1
9.2,-2.1,1
29.6,5.1,1
41,-0.1,1
36.5,3,1
51.9,-2,0
44.4,1.7,0
50.5,7.1,0
34.1,9.9,0
33.3,1.9,0
1.1,0.5,0
-1.1,-0.2,0
-13.8,0.3,0
-2.5,-0.4,0
0.1,2.1,0
1.9,2.8,0
-11,0.2,0
4,1.3,0
4.6,1,0
2.9,0.4,0
0.9,-0.1,0
-10.7,-2,0
2.9,0.5,0
0.2,-0.1,0
3.5,1,0
-9.8,-0.3,0
1.5,0.5,0
0.6,-1.8,0
2.4,0.8,0
-4.6,1.5,0
0.3,-0.1,0
1.5,0.3,0
1.4,0.2,0
-7.5,-0.1,0
0,-0.3,0
0,-0.2,0
2.8,0.8,0
-6.5,-0.6,0
2.1,0.7,0
0.8,0,0
0.8,0.1,0
-3.6,0.1,0
0.9,0.7,0
0.6,0.2,0
2.8,0.9,0
2.6,0.4,0
-3.6,0.3,0
1.3,0.3,0
0.6,-1.1,1
1.2,0.4,1
-2.2,0.3,1
0.1,-0.3,1
0.4,-0.5,1
0.6,0.1,1
0.2,1.1,1
1.5,0.2,1
3.1,0.9,1
0.2,0.1,1
-1.7,0.1,1
2.8,1.4,1
2.8,1.5,1
0.8,1.4,1
0.2,-0.4,1
2,0.2,1
8.9,2,1
23.7,4.9,0
41.6,3.6,0
47.3,4.7,0
39,4,0
33.2,10.1,0
29.9,5.8,0
26.2,7.6,0
20.1,5.8,0
0.8,-1.4,0
-0.1,-0.2,0
-0.6,-1.3,0
-3.5,-1.3,0
-0.1,0.1,0
0.8,0.6,0
4.7,0.3,0
1.6,1.3,0
3.1,1.4,0
0.6,0.5,0
5.5,1.2,0
0.1,0.4,0
0.1,0.2,0
0.5,0.3,0
