-0.6,0.4,0
-0.3,0.1,0
-0.3,0.7,0
-0.3,-0.2,0
0,-0.1,0
-0.2,-20.6,0
0.3,-0.3,0
0.3,-0.3,0
0.4,0.1,0
0.3,-21.9,0
0.2,-0.4,0
-0.2,-0.3,0
0.2,0.1,0
0.2,-21.5,0
0,-0.5,0
0,-1.2,0
0.9,-0.5,0
0.2,-21.5,0
0,-0.3,0
0,-0.4,0
-0.1,-0.3,0
0,-21.4,0
-0.1,-0.7,0
0.1,-0.6,0
-0.2,-0.7,0
-0.2,-21.4,0
-0.2,0.5,0
0,0.2,0
0,0.2,0
0.1,-19.6,0
-0.2,0.3,0
-0.3,0.5,0
0,0.1,0
0,-0.2,0
-0.1,-19.8,0
0,0.2,0
0,0.7,0
0.3,0.1,0
0.3,-20,1
0,0.1,1
0.1,0.2,1
0.2,0,1
0.2,-18.9,1
0.1,0.7,1
0.4,0.3,1
0.7,-0.4,1
0.2,-18.4,1
0.3,-0.8,1
0.2,-0.2,0
0.3,0.5,0
0,-17.6,0
0.1,1.2,0
2.1,11,0
0.7,26.4,0
1.2,27.3,0
1,43.6,0
0.6,32.6,0
0.2,5.4,0
0.2,2.5,0
0,-15.1,0
0.1,-1.4,0
-0.4,-1.3,0
-0.4,-3.4,1
-0.5,-15.8,1
-0.6,0.2,1
0.3,0.2,1
0.1,0.2,1
0.1,-12.7,1
0.6,1.8,1
0.1,1.7,1
0,1.2,1
0.3,-13.2,1
-0.5,2.1,1
-0.5,4.1,0
0.1,3.7,0
0.1,-9.4,0
-0.4,4.7,0
0.6,5.5,0
0.7,14.4,0
2,18.1,0
3.5,44.2,0
1.5,46.2,0
1.7,15.7,0
0.4,1.3,0
0.3,-11.2,0
-0.2,-0.3,0
-0.3,-0.4,0
-0.9,0,0
-0.4,-10.8,0
-0.4,0.3,0
-0.3,2.1,0
-0.1,5.1,0
-0.1,-6.1,0
-0.3,0.7,0
-0.2,0.5,0
-2.1,2.7,0
0.5,-6.3,0
0.6,1.4,0
0.2,0.5,0
0.3,6.9,0
0.4,-3,0
0.2,10,0
0.3,5.8,0
0.2,1.2,0
0,-3.2,0
0.2,3.4,0
-0.2,2.2,0
-0.3,0.7,0
-0.1,4.6,0
-0.2,-4.1,0
-0.4,1.9,0
-0.5,0.6,0
-0.2,1.7,0
-0.2,0.3,0
-0.2,0.2,0
0,0.2,0
0.1,-0.1,0
-0.2,-3.2,0
-0.3,-0.1,0
-0.1,-0.1,0
-0.1,-2.8,0
0.2,-2.4,0
0.2,-0.4,0
0.5,-0.4,0
0,-0.3,0
0,-0.8,0
0.1,-0.8,0
0.1,0.2,0
1,0.1,0
1,0.3,0
-0.1,0.1,0
-0.2,1.1,0
0,0.5,0
-0.1,0.2,0
0,2.5,0
-0.1,0.5,0
0.5,3.9,0
0,0,0
-0.1,3,0
-0.1,0.8,0
-0.1,0.1,0
-0.6,0.2,0
0.2,2.6,0
0.2,-0.3,0
-0.4,-0.5,0
-0.4,-1.2,0
-0.2,5.3,0
-0.3,-1.2,0
-1,-1.1,0
0,-0.9,0
-0.4,5.7,0
-0.4,-0.2,0
0.2,-0.2,0
-0.2,0,0
0.2,6.4,0
0.1,-0.7,0
0.4,0.1,0
0.2,0,0
0.2,-0.6,0
0.1,7.4,0
0.2,-0.6,0
0,-0.6,0
0,0,0
0.3,7.7,0
0.2,-0.4,0
0,-0.4,1
-0.1,-0.7,1
0.4,10.2,1
0.4,-1,1
0.9,-1.2,1
0.4,-0.1,1
-0.5,11,1
0,-1.3,1
-0.2,-1.2,1
-0.2,-0.1,1
-0.2,11.9,1
-0.2,-3.3,1
-0.4,-1,1
-0.4,-2.8,1
-0.4,10.6,1
-0.1,-2.7,1
-0.2,-9.9,1
0.4,-2,1
0.5,-2,1
-0.1,5,1
0,-6.7,1
0,-1.8,1
-0.4,-3.2,1
-0.5,12.5,1
0.2,-3.6,1
0.2,-3.7,1
0.2,-6.2,1
0.1,-0.1,1
6.1,-33.5,1
15.4,-52.3,1
