0.1,0.1,0
0.1,0,0
-0.4,1.2,0
-0.3,-0.3,0
0.4,-0.2,0
0.3,0,0
0,0.2,0
-0.3,-20.8,0
0.7,0.6,0
-0.1,0.4,0
-0.4,0.5,0
-0.4,-21.4,0
-0.9,0.1,0
-0.1,0.1,0
0.4,0.2,0
-0.2,-20.9,0
-0.1,-0.1,0
-0.6,-0.2,0
-1,-0.8,0
-0.4,-21.8,0
0,-0.5,0
0,-0.1,0
-0.6,0.6,0
-0.4,-21.2,0
-0.4,0.9,0
-0.7,-0.3,0
-0.6,0.1,0
-0.3,-21,0
-0.1,0.3,0
-0.1,3.4,0
-0.6,-0.1,0
-0.6,0.1,0
-0.5,-19.9,0
-0.4,0.1,0
-1.2,-0.3,0
-0.5,-0.1,0
-0.2,-20.1,0
-0.1,0.1,0
-0.2,-0.1,0
-1,-0.2,0
0,-19.5,0
0.1,0.5,0
0,-0.3,0
-0.1,0.1,0
-0.3,-18.9,0
-0.7,-0.7,0
-0.4,-0.2,0
1,0.1,0
0.1,-17.9,0
-0.1,0.2,0
0.3,0.3,0
0,0.6,0
-0.2,-17.7,1
-0.2,-0.1,1
-0.3,-0.1,1
0,-0.1,1
0.4,0.2,1
0.1,-16.9,1
0.2,-0.1,1
-0.6,0.2,1
0.3,0.1,1
0.2,-15.9,1
0.2,0.3,1
-0.3,0.3,1
-0.4,0.4,1
0.3,-2.3,1
-1.4,32.2,1
-0.1,36.1,1
0.3,37.3,1
-0.1,29.8,1
-0.6,14.1,1
0.9,27.6,1
-0.8,3.5,1
-0.4,-15.2,1
0.8,-1.1,1
0.5,-5.7,1
0.7,3.4,0
-0.1,-9.6,0
0.1,7.2,0
-0.4,7.4,0
-4.2,9.3,0
0.1,1.3,0
0,-13.9,0
0.6,-1.7,0
2.7,-1.6,0
0.7,-0.3,0
3.8,-10.3,0
-0.1,0.2,0
0.4,10,0
0.2,6.2,0
0.3,-7.3,0
0.1,0.2,0
-1.2,-1.5,0
-0.2,-1.3,0
0.1,-10.2,0
0,-1.4,0
-0.2,-3.3,0
0.2,0.4,0
-0.7,-8.3,0
-0.2,-0.3,0
-0.1,0.9,0
-0.2,1,0
-0.1,-6.4,0
-0.3,-0.7,0
-0.2,0.1,0
-0.1,0,0
0.1,0,0
-0.2,-4.5,0
0,0.5,0
-0.1,0.5,0
0.1,0.1,0
0.1,-5.3,0
0.5,0.6,0
0.5,0.1,0
-0.3,-0.2,0
-0.4,-3.7,0
-0.8,-0.1,0
-0.1,-0.2,0
0.1,0.3,0
0.2,-3.3,0
0.6,0.3,0
-0.4,-0.6,0
0.3,-0.5,0
0.4,-1,0
1,0.2,0
0.3,0.2,0
0.5,1.7,0
0,0.8,0
0.2,0.4,0
0.2,0.5,0
0.6,1.7,0
2.5,2,0
0.3,0.2,0
-0.2,0.2,0
0,1.3,0
-0.1,1.2,0
0.9,3.3,0
1,4.1,0
2,1.6,0
-0.2,0,0
0.7,3.1,0
0.6,0.1,0
0.3,0,0
0.8,6.9,0
0.7,13,0
-0.3,11.6,0
1.2,13.6,0
0.8,7.7,0
0.1,6.8,0
0,-1.8,0
-0.2,-1.9,0
-0.4,-6.9,0
0.8,6.9,0
1.2,0.9,0
0.5,2,0
0.9,9.8,0
0.4,0.4,0
0.4,7.5,0
1.4,0.7,0
0.5,-0.5,0
0.6,-0.1,0
1.5,8.1,0
1.5,1,0
0.5,0.9,0
-0.1,0.3,0
0.6,8.7,0
0.5,0.2,0
0.1,-0.2,0
0.3,-0.1,0
0.4,10.6,0
0.6,-1.6,0
-0.2,-1.8,0
-0.2,-1.6,0
0.8,10.6,0
0.8,-0.4,1
0.5,-0.5,1
0.5,0.2,1
1.1,11,1
1.1,-1.1,1
-0.2,0,1
-0.3,-2.8,1
-0.3,-2.8,1
-0.1,10.6,1
0.1,-0.3,1
1.4,-0.2,1
1.4,0.4,1
0.3,13.1,1
0.4,-0.9,1
0.3,-2,1
1,-1,1
-0.2,13.8,1
0.4,-1.3,1
0.5,-0.7,1
1.1,-0.8,1
-0.8,4.2,1
0,-0.4,1
0.1,0,1
-0.3,-0.1,1
0,16.1,1
0.1,0.1,1
0.5,1.1,1
0.5,0.3,1
0.4,16.7,1
0.2,-0.3,1
0,-0.6,0
0.5,-0.5,0
-0.9,-22.7,0
-0.7,-13,0
2.9,-36,0
8.2,-28.2,0
-1.3,-36.1,0
-1.1,-12.2,0
0.3,-33.6,0
0.7,-39.5,0
2.7,-39.3,0
0.8,-4.5,0
2.2,-24.4,0
3.3,-23.4,0
3,-14.1,0
2.4,4,0
1.6,-21.7,0
1.6,-19.3,0
3.6,-2.3,0
-0.8,17.1,0
-0.9,-0.2,0
0,-0.1,0
0,-0.6,0
1.1,14,0
2.8,-1.5,0
0.7,-1.7,0
0.3,-0.5,0
0,-0.4,0
-2.4,20.8,0
-2.4,-0.1,0
0,-0.2,0
0.2,0.5,0
0.2,21.6,0
0.9,0.7,0
0.9,0.3,0
0.1,0,0
0.1,20.9,0
0.3,-2.5,0
0.4,-1.9,0
0.7,-2,0
0.5,19.7,0
0.3,-0.8,0
0.1,-0.8,0
0.2,-0.6,0
0.8,21.5,0
0.3,-1.7,0
0.4,-1.7,0
0.4,-1,0
0.1,20.9,0
0.2,0,0
0.5,-0.7,0
0.1,0.3,0
0.2,0.1,0
0,21.9,0
0.2,0,0
-0.1,-0.3,0
-0.2,-0.2,0
-0.6,21.2,0
-0.2,-0.7,0
-0.6,-3,0
-0.4,-3,0
-0.1,20.5,0
-0.1,-0.5,0
-0.7,-0.4,0
-0.2,-0.3,0
0.1,20.5,0
0.2,-0.1,0
0.7,-0.1,0
0.6,-1.3,0
0.1,20.6,0
0.1,-0.4,0
1,-1.6,0
0.1,-0.1,0
0.1,20.8,0
0.3,-1.3,0
0,-0.5,0
0.1,-0.4,0
0.3,-0.7,0
-0.3,18.9,0
-0.3,-0.2,0
0.3,0,0
0.4,-1.3,0
0.3,18.4,0
