-0.6,-0.2,0
0,-0.1,0
-0.1,-1,0
0,0.1,0
0,0.7,0
-0.1,0.3,0
-0.1,-9.7,0
0.1,-0.1,0
0.1,0,0
0.1,0,0
0,-0.2,0
0,-10.8,0
0,-0.2,0
0.1,-0.1,0
-0.2,0.6,0
0.3,-11.1,0
0.2,0.2,0
0,-0.6,0
0.1,0.1,0
-0.1,-10.9,0
0,0,0
0,-0.4,0
0,-0.1,0
0.1,-10.2,0
0,-0.1,0
-0.1,0,0
-0.6,0.2,0
-0.5,-11,0
-0.1,-0.1,0
-0.1,-0.2,0
-0.3,0.1,0
-0.3,-10.8,0
-0.3,-0.2,0
-0.1,0.1,0
-0.1,-0.4,0
-0.4,-0.3,0
-0.3,-10.2,0
0,0.1,0
-0.1,0,0
0.1,1,0
0,-10.8,0
0.1,0.2,0
0,0.5,0
0,-0.2,0
0.4,-10,0
0.1,0.1,0
0.1,-0.1,0
0,0.3,0
0.1,-11.5,0
0.1,0.1,0
-0.2,0.1,0
-0.3,0.6,0
-0.1,-10.1,1
-0.1,0.3,1
0,0.3,1
0,0,1
0,0.1,1
0,-9.4,1
0,-0.1,1
0.4,0,1
0.2,0.1,1
0.1,-9.2,1
0.7,0.2,1
-0.1,0.2,1
0.1,0,1
0,-8.8,0
0,1.3,0
1.5,2.5,0
0.6,17.9,0
1.1,19.6,0
3.3,33.5,0
5.7,19.1,0
5.7,14.5,0
0.6,-9.5,0
0.4,-0.5,0
0.1,-0.3,0
-0.9,0,0
-1.1,-9.3,0
-1.2,0.7,0
-0.2,1,0
-0.2,0.9,0
-0.2,-7.6,0
-0.4,-0.5,0
-0.4,-0.4,0
-0.8,-0.2,0
-0.8,-0.2,0
-0.9,-8.6,0
-0.7,-0.4,0
-0.7,-0.3,0
-1.1,-0.3,0
0,-10.2,0
0,-0.8,0
-0.1,1.4,0
-0.2,1.4,0
-0.3,-6.3,0
-0.3,2.3,0
0.8,2.1,0
0.2,2.7,1
-0.1,-7.6,1
-0.2,1.4,1
1.3,0.4,1
-0.1,1.2,1
0,-8.3,1
-0.1,0.7,1
-0.1,0.4,1
-0.3,0.4,1
-0.4,0.6,1
-0.3,-6.9,1
-0.2,0.4,1
-0.2,0.4,1
-0.2,0.5,1
-0.5,-6.6,0
-0.3,0.6,0
-0.5,1,0
0,0,0
-0.2,-6.5,0
0,1,0
-0.2,4.7,0
-1.7,23.1,0
0.9,19.6,0
-1.6,25.1,0
1.6,13.9,0
3.6,5.6,0
2,-7.2,0
2.1,-0.1,0
-0.3,0,0
-0.6,1.8,0
-1.1,-6.3,0
-0.4,0.1,0
-0.3,0,0
-0.3,0,0
-0.3,-6.6,0
-0.6,0.5,0
-0.1,0.9,0
-0.4,0.2,0
-0.4,0.3,0
-0.2,-6,0
-0.4,2.1,0
-0.1,1.2,0
-0.6,1.2,0
-0.5,-6.7,0
-1,-0.3,0
0,-0.3,0
-2.2,-1.3,0
0.4,-11.2,0
-1.2,-0.2,0
-0.4,-0.3,0
0.2,-4.9,0
-1.3,-7.6,0
-1,-0.8,0
-0.9,-0.9,0
-0.9,-0.8,0
-1.1,-7,0
-1.6,0,0
0.1,0.2,0
-0.2,0.4,0
-0.3,-4.1,0
-0.1,1.1,0
-0.3,1.4,0
-0.4,1.4,0
-0.5,3.3,0
-0.5,-3,0
-0.1,1.1,1
-0.9,3.9,1
-0.6,1.9,1
-0.1,-5.8,1
0,0,1
-0.5,0.1,0
-0.4,0.2,0
-0.2,-4.8,0
-0.2,0.6,0
0,0.6,0
-0.2,1.6,0
0,-4.4,0
-0.2,1.9,0
0.2,0.7,0
-0.4,0.9,0
-0.3,-4.9,0
-0.1,0,0
-0.1,-0.4,0
-0.7,-0.3,0
-0.6,-10.1,0
-0.5,-4.3,0
-0.2,-8.8,0
-1,-4.2,0
0.8,-3.5,0
0.3,-3.8,0
1.2,1.3,0
2,2.6,0
0.7,3.7,0
0.2,-1.4,0
-2,0.9,0
-1.9,0.3,0
-0.1,0.3,0
-1.2,-3.6,0
-0.2,1.1,0
-0.2,1.1,0
-0.1,1.6,0
-0.3,-0.4,0
-0.2,2,0
0.1,0.8,0
-0.2,2,0
0.1,-2,0
0.2,0.1,0
0.2,0,0
0,1.7,0
-0.3,-2.4,0
0.1,0.2,0
0,0.2,0
-0.3,5,0
0.1,2.1,0
0.3,0.5,0
-0.5,2.8,0
0.2,0.3,0
0.1,0.3,0
-0.1,-1.8,0
0.1,0,0
0.1,-0.1,0
0,-0.4,0
-0.2,-2.4,0
-0.1,-0.9,0
0.2,-2.5,0
0.1,-0.6,0
0.1,-3.8,0
0.1,-0.9,0
0.2,-2.4,0
-0.2,-0.2,0
-0.1,-1.3,0
0,1.4,0
0.1,1.3,0
0.1,3.1,0
-0.4,2.4,0
0.2,-0.1,0
0.2,1.3,0
-0.4,1.2,0
0.1,0.4,0
0.2,-0.6,0
-0.5,0.9,0
-0.3,0.8,0
-0.1,0,0
-0.2,-1.2,0
0,-0.2,0
0,-0.1,0
-0.1,0.1,0
0,-0.9,0
0,0.3,0
-0.3,0.4,0
-0.2,0,0
0.2,0.1,0
0.2,1.2,0
-0.1,0.1,0
-0.1,0.1,0
-0.3,1.1,0
-0.2,0,0
0.1,-0.3,0
0.2,-0.3,0
0.1,-1.2,0
0.1,-0.2,0
-0.1,-0.9,0
0.2,-0.8,0
-0.4,0.2,0
0.1,0.2,0
0.1,0.3,0
0,0.2,0
0,1,0
0,1.9,0
0.1,0.3,0
0.1,0.2,0
0.4,0.7,0
0,1.6,0
0.1,0.4,0
0.6,0.1,0
0.2,0,0
0.1,1.9,0
0.3,-0.1,0
0.4,0,0
0.2,0.3,0
0.3,2.3,1
0,0,1
0,-0.3,1
0.2,-0.3,1
0,1.1,1
0,-0.4,1
0.2,-0.1,1
0,0.1,1
0.2,0,1
-0.4,2,1
-0.2,0,1
0.1,0.2,1
0.1,1.8,0
0.4,3.1,0
0.1,-0.1,0
-0.1,0.3,0
0.4,0.4,0
0.1,3.1,0
0.2,0.2,0
0.5,-0.2,0
0.3,0.2,0
0.1,2.2,0
0,0.1,0
0.1,0.1,0
0,0.5,0
0.1,3.9,0
0,-0.2,0
0.3,0,0
-0.1,-0.5,0
0.1,-0.5,0
0.3,2.1,0
0.2,-1.1,0
1.5,-3,0
6.8,-8,0
12.8,-19.9,0
4.6,-26.8,0
2.7,-18,0
0.5,-22.3,0
-1.9,2.7,0
0,-0.4,0
-1.8,2.2,0
-0.3,0.2,0
0.1,4.1,0
-0.3,1.7,0
-0.2,0.4,0
-0.1,0.3,0
-0.2,5.3,0
-1.1,0.3,0
0.1,-0.2,0
0.2,-0.2,0
0,4.3,0
-0.1,0.2,0
0.1,-0.3,0
0.2,-0.5,0
0.4,4.9,0
0.2,0,0
0.2,-0.3,0
0.5,-0.2,0
0.5,0.1,0
0.1,6.1,0
0.9,-0.1,0
0.2,-0.3,0
0.1,-0.7,0
0.1,4.9,0
0.1,0,0
-0.3,-1.2,0
0.1,-0.6,0
0,5.6,0
0.2,-0.4,0
0.1,-1.5,0
-0.5,-1.6,0
-0.6,5.7,0
0.3,-1.4,0
-0.2,0.3,0
0.2,-0.4,0
-0.2,5.9,0
0.1,-0.3,0
-0.3,0,0
-0.2,0,0
0.1,-0.2,0
0,6.9,0
0.2,-0.6,0
0.2,-0.4,0
0.9,-0.4,0
0.1,5.3,0
0,-0.7,0
0.2,-2,0
0,-0.2,0
0.4,6.8,0
-0.4,-0.3,0
-0.2,-0.3,0
0,-1.2,0
0,5.9,0
-0.3,-1.7,0
-0.4,-0.2,0
-0.3,-0.6,0
-0.2,7.8,0
-0.1,-0.2,0
-0.1,-0.3,0
-0.1,-0.4,0
0.2,5.4,0
-0.2,-0.3,0
-0.2,-0.3,0
-0.4,0,0
-0.1,7.6,0
0,-0.5,0
-0.3,-0.5,0
-0.4,0,0
-0.2,-0.1,0
0,6.4,0
0.1,-1.6,0
-0.1,-0.1,0
0.1,-0.1,0
-0.4,7.8,0
-0.4,-0.6,0
0.2,-0.8,0
0.1,-0.7,0
0,7.3,0
0,-0.3,1
-0.2,-0.3,1
-0.2,-0.8,1
-0.1,8.7,1
0,-0.3,1
-0.2,-0.1,1
0.1,-2.8,1
-0.6,7.5,1
-0.2,-0.3,1
0.1,-1.3,1
0,-0.4,1
-0.2,-0.2,1
0,8.7,1
0.4,-2.3,1
0.1,-0.4,0
0.2,-0.5,0
-0.3,8.5,0
0.2,-2.1,0
0,-0.7,0
-0.4,-0.8,0
-0.5,8.6,0
0.2,-2.5,0
0.3,-2.4,0
0.3,-2.4,0
-0.4,6.9,0
-0.5,-2,0
0.1,-3.2,0
0.1,-3.2,0
-0.1,9.4,0
0,-0.6,0
-0.4,-1.7,0
0.2,-0.8,0
-0.1,8.1,0
-0.2,-0.9,0
0.1,-0.9,0
0.2,-1.5,0
0.1,-0.9,0
0,9.2,0
0,-0.3,0
0,-0.3,0
0.1,-1,0
0,9,0
0.1,-2.1,0
-0.4,-2.8,0
0.5,-7,0
0.8,-17.1,0
-2.9,-41.4,0
1.6,-46.8,0
2.8,-43.5,0
1.9,-23.7,0
5.8,-22.7,0
0,-3.3,0
-0.6,0.3,0
-0.7,10.3,0
-1.4,1,0
-1.6,0.5,0
-0.2,-1.7,0
-0.2,9.2,0
-0.8,-0.7,0
-0.7,-1.1,0
0,-0.4,0
-0.1,9.6,0
-0.2,-0.7,0
