-0.6,-0.8,0
-0.5,-0.1,0
-0.1,0.2,0
-0.1,0.2,0
-0.6,-20.4,0
-0.7,0.1,0
0,-0.1,0
0,0,0
0.1,-22.1,0
-0.5,0.1,0
0,0.1,0
0,0.2,0
0.1,0.5,0
0.1,-21.2,0
0,-0.1,0
-0.1,0,0
-0.1,-0.2,0
-0.4,-21,0
-0.1,-0.4,0
-0.1,-0.3,0
0.2,-0.4,0
-0.2,-20.8,0
0,0.2,0
0.1,0.1,0
0.2,-0.1,0
0.5,-21,1
0,-0.3,1
0.1,0.2,1
-0.1,0.2,1
0.5,-20.3,1
-0.1,-0.1,1
-0.1,-1,1
-0.4,0.9,1
-0.9,-20.8,1
-0.9,-0.7,1
-0.2,-0.2,1
-0.2,-0.2,1
-1.4,-2.2,1
-1.2,-20,1
-2.4,0.2,1
-1.9,-0.3,1
-3,-0.1,1
-3.9,-16.9,1
-3.7,2,1
-3.9,-6.8,1
-1.6,-7.3,1
4,-35.5,1
1.1,-38,1
5.5,-36,1
9,-17.8,1
4.5,-26.9,1
4.5,-8.7,1
-3.68,19.08,1
-3.68,19.08,1
-3.68,2.08,1
-3.68,19.08,1
-3.68,19.08,1
-1.1,7.7,1
-1.1,-8.2,1
-2.1,15.6,1
-7.3,25.1,1
-6.6,31.1,1
-2.3,29.3,1
-4.8,6.4,1
-1,26.8,1
1.2,9.4,1
0.7,4.3,1
1.6,-14.1,1
3.1,0.4,1
4.1,-0.9,1
3.6,-0.8,1
0.9,-13.8,1
0.8,0,1
2.6,-0.5,1
0.9,0.3,1
0.9,-12.8,0
2.8,0.7,0
1.4,1.1,0
0.6,2.1,0
0.3,-10.5,0
0,0.3,0
2.2,-0.4,0
1,1.2,1
0,-10.7,1
1.7,0,1
1.2,0.2,1
0.7,0.4,1
3.4,-0.3,1
1.4,-6.1,1
0.7,1.9,1
0.2,0.3,1
0.2,0.3,1
0.6,-1.5,1
0.4,2.1,1
0,2.5,1
-0.2,0.6,1
-0.3,-5.5,1
0.1,2.7,0
0.5,3.9,0
0,1,0
0.5,-4.5,0
0.2,2.7,0
0.7,2.1,0
0.5,1.1,0
1.6,5.5,0
1.6,8.4,0
3.8,23.6,0
6.9,42.8,0
8,28.7,0
6.6,44,0
4.6,29.3,0
4.2,17.8,0
3.6,1.7,0
0.2,-4.1,0
0.2,-0.1,0
1.2,1,0
1.3,1,0
0.7,-0.5,0
0.2,3.4,0
0.3,2.6,0
0.8,6,0
0,-1.9,0
0.3,2.5,0
1.2,4.6,0
-0.3,0.9,1
0.6,0.4,1
1.3,4.8,1
0.3,3.2,1
0,1.5,1
-0.4,2.9,1
0,1.5,1
0.4,3.2,1
0.5,3.2,1
0.2,7.7,1
-0.2,2.3,1
-0.2,2.3,1
0.1,1.1,0
0.1,1.1,0
0.2,4.7,0
0,0.1,0
-0.5,0.3,0
0.1,1.2,0
0,5.2,0
-0.4,1.6,0
0.2,1.5,0
0.2,1.9,0
-0.2,7,0
0.4,6.2,0
0.1,1.7,0
0.2,1.7,0
-0.3,7.3,0
-0.3,1.2,0
-0.5,2.9,0
-3,6.4,0
-6.5,16.5,0
-5.3,11.5,0
-3,9.4,0
1.3,14.8,0
1.3,10.6,0
0.8,-0.1,0
0.8,-0.1,0
0.3,0,0
0,-0.9,0
0.1,9.2,0
0.2,0.2,0
0.2,0.3,0
0.1,0.4,0
1.2,10.6,0
-0.3,-0.2,0
-0.3,0.1,0
0.1,0,0
-0.1,10.8,0
0,0,0
0,0.1,0
-0.1,-0.6,0
-0.2,11.4,0
-0.1,-0.2,0
-0.5,0,0
-0.3,0.2,0
-0.4,12.3,0
-0.1,-0.7,0
-1.9,-0.3,0
-0.1,-0.7,0
0,13.2,0
-0.6,-0.7,0
-0.4,-2.8,0
0.1,-0.3,0
-1.2,0,1
-0.2,11.7,1
0.3,-0.4,1
0.6,-0.5,1
0.8,-2.6,1
0.2,13.9,1
-0.6,-1.8,1
-1,-4.2,1
0.6,-0.3,1
0.1,15.7,1
-0.2,-2.6,1
-0.6,-2.6,1
-0.2,-0.4,1
-0.5,16.7,1
-1.5,-8.1,1
-1.2,-2,1
-0.7,-2.3,1
-1.3,11.6,1
-0.3,-4.8,1
-0.3,-3.1,1
-1,-6.8,0
-0.3,16.9,0
-2.3,-3.1,0
-1.4,-5.4,0
-0.7,-0.5,0
-3,-2.6,0
-1.6,11.3,0
-0.7,-0.5,0
0,-0.6,0
-1.1,-4.8,0
-0.6,19,0
-0.9,-1,0
-1.5,-6.8,0
-0.6,-4,0
0.4,18.6,0
0.3,-1.8,0
-0.7,-9.4,0
-1.6,-15.3,0
1.7,7.5,0
3.2,-25.7,0
4.1,-42,0
8.8,-54.8,0
1.7,-42.1,0
2.8,-61.1,0
-1.7,-29.4,0
-3.5,-33.2,0
-3,4,0
-1.1,-3.1,0
-1.5,-3.8,0
-0.1,0,0
-1,-1.3,0
-1,19.7,0
-1.5,-2.5,0
-1.8,-4.6,0
-1.1,-1.1,0
-1.8,14.3,0
-1.2,-6.2,0
-0.5,-1.4,0
-0.9,-2.8,0
-1.4,19,0
-1.2,-1.1,0
-0.9,-5.7,0
0.1,-2.7,0
-0.5,21.1,0
-0.6,-2.2,0
-1.1,-8.2,0
0,-0.9,0
-1.1,13.8,0
-0.2,-0.5,0
-0.4,-0.5,0
-0.5,-3.5,0
-0.3,19.4,0
-0.9,-7,0
-0.6,-3.1,0
-0.5,-2,0
-0.6,-0.8,0
-1.5,20,0
-1,-0.2,0
-0.4,-0.4,0
-0.9,-3.5,0
-0.7,20.1,0
-0.6,-0.9,0
-0.4,-1.5,0
-0.5,-3.1,0
-0.5,20.9,0
-0.4,-1.7,0
-0.2,-3,0
0.2,-0.7,0
-0.9,18.4,1
-0.7,-3.1,1
-0.7,-2.7,1
-0.3,-0.6,1
-0.7,15.6,1
-0.5,-3.2,1
-1.1,-9.4,1
-0.8,-7.1,1
-0.8,14.1,1
0.1,-0.1,1
0,-0.2,1
-0.6,-2.8,1
-0.6,-2.8,1
-0.4,18.9,1
-0.3,-1.2,1
-1.2,-0.9,1
-0.3,-2.1,1
-0.9,13.9,0
-0.1,-0.2,0
-0.7,-1.6,0
-0.5,0,0
-0.8,15.9,0
-0.6,-1.4,0
-0.3,-0.6,0
-0.6,-1.9,0
-0.4,15.9,0
0.2,-1.1,0
-0.8,-3.5,0
0,-1.5,0
0.1,15.6,0
-0.3,-1,0
-0.2,-1,0
-1.7,-4.1,0
-0.3,14,0
-0.1,-0.6,0
-0.2,-0.6,0
0,-0.3,0
-0.4,-0.2,0
-0.7,14.1,0
0.1,-2.2,0
-0.9,-3.6,0
-0.8,-2.5,0
-0.6,13.4,0
-0.8,-3.7,0
0.1,-1.8,0
0.1,-2.4,0
0.4,8.9,0
3.4,-8.4,0
11.8,-14.2,0
16.6,-23.4,0
15.6,-10.4,0
1.6,-22.4,0
1.2,-5,0
-2.7,0.9,0
-2.7,12.9,0
-7.3,1.3,0
-1.5,0.6,0
0.9,-0.7,0
0.2,10.4,0
0.1,-1.4,0
-0.1,-0.1,0
-0.2,-0.2,0
-0.1,-2.4,0
0.2,10,0
-0.2,-0.9,0
-0.5,-4.6,0
0.1,-0.6,0
0,8.4,0
-0.2,-1.8,0
0.1,-1.8,0
-0.1,-1.4,0
0.1,7.6,0
-0.2,-0.2,0
-0.3,-1.2,0
0,-1.2,0
-0.3,6.9,0
-0.3,0.1,0
-0.3,0.1,0
-0.1,-0.7,0
-0.2,5.9,1
0,-1.1,1
-0.8,-0.9,1
0,-0.7,1
-0.5,4.7,1
-0.5,0,1
-0.2,-0.1,1
0.2,0,1
0.1,0,1
-0.1,4,1
0,0.1,1
-0.1,0,1
-1.5,0.4,1
-1.5,2.9,1
-0.6,-0.3,1
-0.2,-0.2,1
0,-0.1,1
0.2,1.9,0
0,-0.1,0
0,-0.1,0
-0.3,-1,0
0.1,-0.2,0
0,-0.1,0
0.1,0.3,0
0,0,0
0,-0.1,0
0.2,-0.2,0
0.2,-0.3,0
-0.1,-0.7,0
-0.4,-2.2,0
-0.3,0,0
0.2,-0.1,0
-0.3,-0.6,0
0.1,-0.1,0
0,-3,0
-0.3,0.2,0
-0.3,0.2,0
-0.1,-0.2,1
0,-2.8,1
-1.7,0.1,1
-0.6,0,1
-0.6,0.1,1
-0.1,-6,1
-0.2,0.2,1
-0.2,0.2,1
-0.3,0.1,1
0.3,-6.6,1
-0.2,-0.5,1
-0.2,-0.4,1
0.4,-0.2,1
-0.2,-7,1
-0.2,-0.8,1
-0.2,-0.8,1
-0.3,-1.9,1
6.2,-18.4,1
11.4,-23.9,0
18.7,-24.2,0
15.9,-33.5,0
16.7,-14.8,0
8,-34,0
-1.4,-5.5,0
-0.9,-1.7,0
-2.2,0.6,0
-2.4,-10.7,0
-2.4,0.3,0
-0.6,-0.5,0
-0.5,0,0
-0.1,-11,0
0.3,-0.7,0
0.3,-0.3,0
-0.5,0,0
-0.5,-11.5,0
0.2,-0.1,0
0,0.4,0
0.5,0.3,0
0.5,-12.1,0
-0.1,0.1,0
-0.2,0.1,0
-0.2,0.2,0
-0.1,-13.4,0
0.3,1,0
0.2,0.6,1
-0.2,0.7,1
0.5,0,1
0.6,-14.4,1
-0.2,0.5,1
-0.3,0.2,1
-0.5,0.2,1
0.1,-14.5,1
-0.1,0.5,1
-0.1,0.5,1
-0.1,0.6,1
-0.2,-15.4,1
-0.6,2.2,1
-1.1,3.9,1
-8.2,13.1,1
-13.2,-2.8,1
-11.4,17.5,0
-10.6,25.7,0
-0.1,14.2,0
3.4,-6.9,0
2,1.4,0
4,-0.2,0
2.7,-0.7,0
3.3,-18.2,0
0.3,0.4,0
0,0.5,0
0,0.6,0
1,5.2,0
0.3,-17.4,0
0.5,5.1,0
-0.1,0.1,0
0.4,3.5,0
0,-16.6,0
0,2.6,0
0,2.9,0
-0.1,1.5,0
0.4,-15.9,0
0.1,1.2,0
0.3,2.6,0
0.3,4.2,0
0,-19.3,0
0.2,3,0
0.9,5.8,0
0.2,1.6,0
0.7,-18.3,0
1,2.6,0
0.1,0.5,0
0.2,2.9,0
0.6,-16.5,0
0.2,1.9,0
1,7.9,0
0.7,0.8,0
0.3,0.8,0
0.4,-15.7,0
0.7,4.1,0
0.1,0.2,0
0.2,1.4,0
0.1,-17.8,0
0,2.1,0
0.3,6.9,0
-1.6,6.6,0
-4,-14.1,0
-6.7,37,1
-8.6,34.7,1
-4,48.4,1
-1.3,29,1
1.9,30,1
3.4,16,1
2.3,8,1
3.6,-20.8,1
1.2,0.1,1
1.2,0.2,1
0.3,2.4,0
-0.4,-19.4,0
-0.3,2.6,0
-0.6,4.2,0
0,6.2,0
-0.7,1.1,0
-1.2,-15.1,0
-0.8,0.3,0
-0.2,4.2,0
0.3,2.7,0
1.1,-11.4,0
0,7.3,0
-0.5,3.7,0
-0.5,3.5,0
1.4,-9.4,0
0.3,4.4,0
-0.2,2.4,0
-0.1,3.2,0
0.2,-19.6,0
0.6,4.4,0
-0.6,1.4,0
0.8,7.8,0
-0.3,-19.8,0
-1.1,2.3,0
0.9,8,0
0.5,4.1,0
0.9,-12.9,0
0.5,2.9,0
0.6,4,0
-0.4,3.8,0
0.2,3.4,0
0,-17.5,0
1.3,10.1,0
0.5,4.7,0
0.3,3.4,0
0.5,-13.7,0
-1.2,0.5,0
0.2,4.3,0
0.2,4.2,0
0.3,-9,0
0.4,4.6,0
0.1,3.1,0
0.4,3,0
0.4,-14.9,0
0.2,3,0
0.2,3,0
-0.7,3.2,0
0.4,-14,0
0.5,3.7,0
0.2,1.8,0
0.3,2.4,0
0.3,-13.6,0
0.2,6.2,0
0.6,6.6,0
0.7,7.2,0
1.7,11,0
1.2,-8,0
3,16.7,0
6.3,9.5,0
9,27,0
2.5,0.1,0
0.7,4.9,0
0.8,4.9,0
-0.4,0.6,1
-0.6,-14.2,1
0.6,1.7,1
-0.2,1.8,1
0.2,3.8,1
-0.2,-11,1
-0.1,1.7,1
-0.4,1.1,1
-0.4,0.5,1
0,-11.6,1
0.9,6.3,1
0.6,3.3,0
-0.5,0.3,0
0,-6.4,0
0.1,1.1,0
0,1,0
-0.2,0.4,0
0.4,4.7,0
0.2,-7.5,0
0,1.8,0
-0.3,1.8,0
-0.2,2.9,0
