-0.1,-0.1,0
-0.3,-0.5,0
-0.3,-0.9,0
-0.1,-0.2,0
0,-0.2,0
-0.6,-0.5,0
0,-21.1,0
0,0.2,0
0.1,0.3,0
0,0.2,0
0,-21.9,0
-0.5,0.1,0
-0.3,-0.5,0
-0.7,-0.6,0
0.4,-0.6,0
0.3,-21.6,0
0.2,-0.5,0
0.2,-0.6,0
0.2,0,0
0.3,-21.1,0
0.6,-1.4,0
0.4,-0.1,0
0.3,0,0
0.3,-21.5,0
0.1,-0.5,0
-0.1,-0.7,0
0.6,-0.2,0
-0.1,-21.1,0
-0.2,0,0
-0.2,-0.4,0
-0.6,-0.2,0
0,-20.1,0
0.1,-0.5,0
0,-0.5,0
0.1,-0.3,0
-0.2,-20.3,0
-0.2,0.1,0
-0.3,0.2,0
0.1,0.1,0
0,0.3,0
-0.4,-20.4,0
0.1,0,0
0.1,0,0
-0.8,-0.5,0
-0.7,-19.3,1
-0.1,0,1
-0.1,-0.1,1
-0.2,0,1
-0.2,-18.2,1
-1.9,-0.4,1
-0.6,-0.1,1
-0.7,0.4,1
-0.5,-17.6,1
-0.6,0.3,1
-0.5,-0.1,1
-0.3,0,1
-2.2,-10,1
-5.7,30.1,1
-11.5,63,1
-12.8,71.1,0
-12,49,0
-8.5,42.5,0
-6,27.1,0
-1.4,4.2,0
-1,0.7,0
0.1,-18.6,0
0.4,-2.6,0
2.6,-3,0
2,-0.3,0
3.5,-14,0
0.3,0.6,0
-0.5,2.3,0
0,0.3,0
-0.4,-13.7,0
-0.3,1.3,0
-0.1,0.3,0
-0.3,0.4,0
-0.1,-12.4,0
0.1,0.6,0
-0.1,2.1,0
0.7,0.7,0
0.4,-11.1,0
0.3,0.6,0
-0.1,0.8,0
0,0.3,0
-0.1,-10.6,0
0,0.2,1
0.3,0.3,1
-0.2,2.2,1
0.2,0,1
3,-9.5,1
0.4,2.5,1
-0.5,2.6,1
-0.1,1.2,1
-0.2,-6.4,1
-0.1,2,1
-0.2,1.2,1
-0.5,3.1,1
2.5,-0.3,1
2,24.4,1
4.1,28.8,1
-0.8,22,1
-4.7,-0.3,0
-4.4,-4.1,0
-5,-6.4,0
-3,-0.6,0
-3.6,-6.7,0
0.6,0.5,0
1.1,1.9,0
1.7,1.4,0
5.6,-4.2,0
1.8,0.3,0
0.9,0.1,0
0.3,0.1,0
-0.2,-0.5,0
-0.1,-4,0
0.1,0,0
0.3,0,0
0.5,0.2,0
0.3,-2.8,0
0.4,0.1,0
1.2,0.1,0
0,0,0
0,-2.1,0
0.2,-0.1,0
0.2,0,0
0.4,-0.1,0
1.8,0.2,0
0.3,0,0
1.7,0.1,0
0.5,0,0
1,-0.1,0
1,-0.1,0
0.8,0,0
1.2,0.2,0
0.5,2.1,0
0.2,-0.1,0
1.2,0.1,0
0.8,0,0
0.1,0,0
0.5,3.1,0
0.4,-0.1,0
-0.2,-0.4,0
-0.1,-0.2,0
0.9,4.1,0
0.3,0.1,0
0.1,-0.3,0
0,-0.4,0
0.7,5,0
-0.3,-0.2,0
0.5,-0.3,0
0.4,-0.2,0
1.3,5.7,0
1.7,-4.6,0
1,-6.5,0
2.6,-5.8,0
-1,5.4,0
-0.8,-0.6,0
-1.8,1.8,0
-0.8,1.9,0
0.2,9.5,0
0.1,0.9,0
2.6,0.8,0
0.9,1,0
1,0.9,0
0.3,9.3,0
-0.1,0.2,0
-0.1,0.3,0
-0.2,0.4,0
-1.5,11.7,0
-1,1.1,0
-0.3,0.8,0
0.3,1.3,0
0.1,11.5,0
0.3,0.7,0
0.4,0.8,0
0.2,1,0
0.2,13,0
0.1,0.6,0
0.4,0.9,0
0.1,1.3,0
-0.1,13.9,0
0.3,0.7,0
0.1,0.7,0
0.1,0.7,0
0,14.7,0
-0.2,0.3,0
-0.1,0.4,0
0.3,1.2,0
-0.9,0.3,0
-0.6,15.5,0
-0.9,0.4,0
-1,0,0
-0.1,0.5,1
-0.1,16.4,1
0.2,0.2,1
0.3,0.2,1
0.3,0.2,1
0.4,16.2,1
0.2,0,1
0.2,0,1
0.5,-0.1,1
0.1,16.9,1
0,-0.1,1
-0.3,-0.4,1
0.9,-0.3,1
0.6,17.8,1
0.3,-0.3,1
0.4,-0.5,0
0.4,-0.8,0
0.2,17.2,0
-1.4,-0.9,0
1,-1.9,0
2.2,-5.2,0
0.9,-10.5,0
3.5,-0.7,0
0.6,-26.5,0
-7.9,-27.6,0
-9.1,-16.9,0
-3.9,14.1,0
0.1,0,0
4.3,-1.9,0
4.6,-8.3,0
3.5,12.6,0
1.4,-6.7,0
0.4,-5,0
0.5,-5.5,0
0,15.2,0
0.6,-6,0
0.6,-6.7,0
1.2,-8.8,0
1.6,14.5,0
1,-6.1,0
0.8,-4.6,0
0.6,-6.4,0
0.5,16.6,0
0.6,-5.1,0
0.5,-7,0
0.3,-9.3,0
1.6,-12.5,0
0.3,15.2,0
-0.4,-5.3,0
-0.5,-8.7,0
-1,-4.1,0
1.6,11.2,0
1.3,-11,0
1.6,-11.8,0
0.7,-7.6,0
-0.2,14.7,0
1.2,-7.5,0
0.2,-9.9,0
1.1,-6.9,0
1.3,10.3,0
1.2,-10.2,0
-0.5,-11.4,0
