-2,11.6,1
-2,11.7,1
-3.6,23.5,1
-31.4,39.4,1
-6.2,37.9,1
-1.8,26.9,1
-2.1,27.4,1
-27.4,24.2,1
-1.2,24.9,1
-1.7,17.9,1
0.9,13.2,1
-19.7,16,1
-2,6.4,1
-0.9,7.8,1
-1.1,9.3,1
-21.3,0.2,0
-0.2,0.5,0
-0.5,0.3,0
0.3,-0.2,0
0.2,-0.2,0
-20.7,-0.4,0
0.2,-0.4,0
0.3,-0.6,0
0.2,-0.6,0
-20.8,-0.1,0
0,0,0
0.2,0.1,0
0.2,-0.1,0
-19.9,0,0
0,0,0
-0.3,-2,0
0,-0.2,0
-19.7,-0.9,0
0.3,-0.9,0
0.7,-1,0
0.1,-0.2,0
-19.8,0.2,0
0.1,0.2,0
0.1,-0.1,0
0.4,-0.3,0
-18.8,0,0
0.2,0.2,0
0.3,0.3,0
0,-0.5,0
1,-0.7,0
-17.9,-0.7,0
0.1,-0.6,0
0.2,-0.6,0
0.1,-0.5,0
-18.2,-0.5,0
0,-0.5,0
0.6,0.8,0
0.6,0.6,0
-17.3,0.5,0
0.4,0.3,0
0.5,0.4,1
0.3,0.5,1
-15.8,0.3,1
0.5,0.3,1
0.4,0.1,1
0.9,-1.3,1
-15.4,0.1,1
0.2,0.2,1
0,-0.2,1
-0.2,-0.1,1
-15.1,0.7,1
2.3,0.1,1
11.8,-1.8,1
31.9,9.4,1
54.3,2.3,1
50.1,2,1
60.4,10.8,1
15.9,1.4,1
5.7,-1.7,1
-19.2,1,0
-6.1,1.4,0
-14.7,3.5,0
-1.3,-4.5,0
-13.2,-7.1,0
0.2,-0.7,0
0.4,0,0
0.3,0.6,0
-8,-0.3,0
0.5,0.8,0
0.3,0.6,0
0.4,0.4,0
-10.6,0.4,0
0.9,-1.8,0
1,-1,0
1.4,-1.4,0
-8.1,-1.3,0
1.7,0.5,0
2.3,0.1,0
1.3,0.6,0
0.6,0.8,0
-7.4,1,0
0.5,1.1,0
1.8,0.8,0
1.7,0.7,0
-5.8,0.2,0
1,0.1,0
0.8,0.6,0
0.6,0.9,0
-4.9,-0.1,0
1.3,1.2,0
1.1,1.2,0
3.5,-0.7,0
-4.8,0.1,0
0.7,3.2,1
0.6,0.9,1
0.3,0.9,1
-3.6,0.9,1
1.4,-0.5,1
0.4,-0.2,1
1.3,-0.4,1
-2.6,-0.3,1
0.8,1.9,1
2.2,0.5,1
0.4,0.5,1
0.4,-0.3,1
-1.3,1.9,0
0.7,0.5,0
1.5,0.2,0
1,1.1,0
8.1,-0.3,0
31.9,0.2,0
48.7,2.5,0
62.7,10.3,0
50.8,9.9,0
6.8,-0.6,0
3.3,0,0
-8,1.3,0
-5.9,0.7,0
-2.9,0,0
-0.5,-0.9,0
-0.3,-1.1,0
2.8,-0.5,0
-0.1,-0.3,0
1.8,-0.5,0
1.7,-0.1,0
4.1,-0.1,0
0,-0.1,0
0.2,-0.2,0
0.3,-0.3,0
1.3,0.6,0
6.3,0.5,0
0,-0.3,0
0.1,0.1,0
0.2,0.1,0
6.2,0,0
0.8,-0.2,0
0,0.6,0
-0.2,0,0
7.3,-0.4,0
-0.4,-0.3,0
-0.4,0,0
-0.1,-0.1,0
8,0.4,0
-2.2,0.4,0
-0.5,0.2,0
-1.9,0.3,0
8.5,-0.7,0
-0.4,-0.4,0
-1.5,0,0
-1.3,0,0
10.8,-0.1,0
-0.2,-0.3,0
-1.2,0,0
-2.8,0.1,0
-0.6,0.2,0
8.8,0.5,0
-2.4,1.4,0
-0.5,0.5,0
-2.2,-0.1,0
11.3,-0.1,0
-3.5,0.5,0
-1.2,0.1,0
-2.5,-0.4,0
9.7,-0.3,0
-2.9,-1,0
-1.2,-1.8,1
-1.5,-1.1,1
10.9,-2.6,1
-3.6,-2.5,1
-1.8,-3.6,1
-5.1,-2.8,1
13.6,0.4,1
-2.8,0.7,1
-3.5,-1.5,1
-4,-1.4,0
11.1,1,0
-1.8,-1.7,0
-3.7,-0.2,0
-0.5,-1.9,0
13.3,-0.2,0
-2.4,-0.3,0
-1.2,-0.6,0
-1.2,-1.4,0
-2,-1.2,0
11.1,-2.2,0
-8.5,-1.3,0
-20.9,-0.3,0
-31.7,-1.8,0
-5.8,3.7,0
1.5,-0.9,0
1.5,-0.9,0
1.3,0,0
17.9,-0.1,0
-3.2,0.3,0
-3.1,0.3,0
-4.7,0.6,0
17.2,-0.2,0
-2,0,0
-4.6,-2.1,1
-4.5,-0.1,1
15.4,-0.2,1
-3.3,-0.6,1
-4.1,-1.6,1
-4.7,0.5,1
-2.4,0.3,1
15,1,1
-7.2,-2.3,1
-6.7,0.4,1
-2.5,-1,1
14.7,-0.4,1
-3.8,-2.2,1
-5.3,1.4,1
-4.5,1.3,1
17.1,-3.2,1
-3.6,0.9,1
-6.5,1.6,1
-3,0.4,0
15.2,1,0
-5.3,0.4,0
-2.7,-0.2,0
-4.5,-2,0
15.6,1.3,0
-2.9,0.5,0
-4.5,-4.3,0
-4.3,-0.4,0
18.5,-0.6,0
-6.5,-2.4,0
-3.1,0,0
-1.2,0.5,0
16.2,-0.8,0
-5,-0.9,0
-8.1,1.4,0
-19.5,-1.7,0
-31.1,-4.8,0
-19.7,-5.2,0
-8.4,-6.2,0
-0.1,0.5,0
3.9,-0.8,0
22.2,0.6,0
-1.8,-0.3,0
-1.9,-0.2,0
-5.4,1.2,0
18,0.9,0
-1.1,0.1,0
-4.4,-0.2,0
-7.2,0.8,0
18.2,-0.6,0
-2.9,-3.3,0
-5.2,0.5,0
-4,0.2,0
16.8,0.4,0
-4.1,-0.2,0
-4.9,-0.1,0
-2.9,-0.5,1
-3.7,0.8,1
15.2,-0.2,1
-2.7,-0.9,1
-1.3,-0.5,1
-2.6,0.4,1
15.6,1.4,1
-3.1,0.7,1
-5.2,1.4,1
-4.1,-0.6,1
18.2,-0.1,1
-3,0.7,1
-4.4,1.1,0
-1.9,-1,0
14.9,1.1,0
-0.4,0,0
-5.3,0.6,0
-1.5,-0.6,0
16.5,-1.1,0
-4.4,0.6,0
-3.9,0.2,0
-3.4,1,0
14.9,0.9,0
-2,-1.2,0
-4.5,-0.2,0
-4.1,0.5,0
