0.1,0.5,0
0,0.3,0
0,-0.8,0
0.1,1,0
-0.3,0.3,0
-0.4,-0.2,0
-0.2,-21.3,0
0,0.1,0
-0.2,0.2,0
-0.1,0.5,0
0,-21.5,0
-0.1,0.2,0
-0.5,0,0
0.3,-0.3,0
-0.1,-21.4,0
-0.2,0,0
0.1,-0.1,0
0,0,0
0,-21.1,0
-0.1,0.5,0
0.2,0.4,0
0.3,1.7,0
0.1,0.6,0
0.1,-20.4,0
-0.2,1.1,0
0.1,0.9,0
-0.1,0,0
-0.9,-21,0
0,-0.1,0
-0.3,-2,0
0,-2.8,0
0.3,-20.1,0
0.1,0,0
-0.7,-5.9,0
0.8,-2.4,0
0.1,-21.9,0
0,-1.5,0
0,-0.4,0
0.1,0.3,0
-0.6,-19.5,0
-0.2,-0.5,0
-0.2,0.2,0
0,0.4,0
0,-18.6,0
0.1,0.4,0
0.2,0.3,0
0.4,0.4,0
0.2,-0.2,0
0.5,-17.2,0
0.4,0,1
0.6,0,1
0.1,0.6,1
0.2,-17.5,1
0.2,0.1,1
0,0,1
0.2,2.8,1
0.1,-16,1
0.1,1,1
0.4,1.6,1
0.6,1.5,1
3,3.8,1
3.7,29.9,0
6.9,52.2,0
4.1,48.6,0
0.8,-3.6,0
0.5,5.3,0
1,-3.5,0
0.9,-3.4,0
-1,-20.8,0
-0.9,-2.5,0
-0.9,-2.6,0
-0.7,0.8,0
-0.4,0.7,0
-0.1,-12.9,0
-0.1,1.1,0
-0.3,2.2,0
-0.5,0.8,0
0.1,-12.5,0
0.3,1.5,0
-1.6,1.5,0
0.2,1.1,0
0.2,-11,0
-0.9,2.6,0
-0.7,3.3,0
0.2,1.8,0
0,-9.9,0
-0.1,0.7,0
0.1,0.6,1
0.2,1,1
0.2,-10,1
0.2,1.3,1
-0.9,1.5,1
0.3,1.7,1
0.4,-7.3,1
0.1,1,1
0.2,1,1
0.3,2.1,1
0.2,2,1
0.3,-5.1,1
0.1,4.6,0
1.6,14.8,0
4.1,37.3,0
0.5,35.7,0
1.4,44,0
4,38.2,0
0.4,6.3,0
0.6,-5.6,0
-0.3,-4.2,0
2.6,-5.1,0
-1.2,-4.4,0
-0.5,-4.7,0
-0.6,1.6,0
-0.5,1.6,0
-0.4,1.8,0
0.1,-2.3,0
0.4,3.1,0
0.2,3.1,0
0.1,2.8,0
-0.1,-2,0
0,0.9,0
0,0.9,0
-0.4,1.3,0
0.1,2.4,0
0.2,1.5,0
-1.5,2.3,0
-0.1,1.9,0
-0.2,0.6,0
-0.7,0.7,0
0.1,4.6,0
0.1,2.8,0
0.1,2.9,0
0.4,3.7,0
-0.3,2.3,0
0.2,1.9,0
0,0.4,0
0.3,4.2,0
0,0.1,0
-0.1,0.3,0
0.1,1.7,0
-0.7,3.7,0
-0.8,0.8,0
-0.7,1.3,0
-0.2,1.1,0
0.2,4.1,0
0,0.3,0
0.1,1,0
0.4,0.3,0
0.1,1.3,0
0,5,0
0.1,0.1,0
0,0.3,0
0.2,0.2,0
0,6.5,0
0.1,0.3,0
0,-0.1,0
0,-0.1,0
0.2,7.6,0
0.1,0.7,0
0,-0.2,0
-0.3,-0.1,0
-0.3,7.8,0
-0.5,-0.2,0
-0.3,-0.2,0
0,-0.1,0
-0.2,8.4,0
-0.4,-0.5,0
-0.5,-1.1,0
0.1,-0.2,0
0,10.4,0
-0.3,-0.5,0
-0.1,0,0
0,-0.2,0
0,0,0
-1,11.3,0
0,0.1,0
-0.1,0,0
-0.3,1.9,0
-0.3,13.9,1
-0.4,1.2,1
-1.3,0.7,1
-0.1,-0.2,1
0,12.9,1
-0.5,-1.4,1
-0.4,-1.5,1
-0.3,-2.8,1
0.1,13.7,1
-0.3,-3.2,1
-0.2,-1.8,1
-0.4,-2.9,1
0,14,0
-0.3,-0.5,0
-0.1,0.1,0
0,0,0
-0.2,15.5,0
-0.1,-1.7,0
-1.3,-8.9,0
-2.1,-17.2,0
-3.1,-31.9,0
-4,-31.2,0
2,-54.3,0
4.2,-43.5,0
3.6,-2.7,0
0.9,17.4,0
-2.2,1.3,0
0.6,19.9,0
-1.6,1.8,0
-1,18.6,0
-0.7,0,0
-0.4,-0.5,0
-0.3,-0.5,0
-0.5,14.7,0
-0.4,-1.3,0
-0.2,-0.7,0
-0.6,0,0
-0.3,18.2,0
-0.4,-0.8,0
-0.2,-1.7,0
-0.2,-2.4,0
0,19,0
-0.3,-0.9,0
-0.5,-3.3,0
-0.5,-3.1,0
-0.4,-0.6,0
-0.1,19.5,0
-0.4,-2.9,0
-0.2,-1.1,0
-0.2,-1.1,0
0.5,18.8,0
-0.3,-0.9,0
-0.5,-1.6,0
-0.3,-0.5,0
-0.5,20.5,0
-1,-2.8,1
-0.2,-0.6,1
-0.3,-0.6,1
-0.1,20.6,1
-0.3,-0.4,1
-0.1,-1.8,1
-0.4,-0.2,1
-0.4,20.8,1
-0.4,-0.1,1
-0.2,-0.6,1
-0.2,-0.1,1
-0.5,21,1
-0.6,-0.8,1
-1.3,-0.7,1
-1.1,0.3,1
-0.4,0.2,1
-0.4,22.2,1
-0.6,1.1,1
-0.4,0,0
-0.1,-0.2,0
0.1,19.7,0
0.1,-1.3,0
0.8,-2.3,0
-0.2,-9.3,0
0.6,2.6,0
0.3,-34.8,0
4.5,-60.6,0
1.3,-59.4,0
8.4,-41.4,0
14.9,-37.5,0
4.1,-1.3,0
1.7,1.8,0
-3.4,24.1,0
-2.5,8.6,0
-3.6,0.7,0
-1.9,0.3,0
-1.1,20.2,0
-0.2,-1.4,0
-0.6,-1.2,0
0,-1.1,0
-0.4,-1,0
-0.4,20.1,0
-0.1,0,0
0,0,0
0,0.7,0
-0.2,21.5,0
-1,0.5,0
-0.3,0.3,0
-0.2,0.1,0
-0.2,20,0
-0.3,0.4,0
-0.7,0.1,0
0.1,-0.2,0
0,20,0
-0.5,0.1,0
-0.7,-0.3,0
-0.4,0,0
0,19.8,0
0.1,-0.3,1
0,-1.3,1
0,-0.4,1
-0.7,17.7,1
-0.3,-0.5,1
-0.4,0,1
0.3,-0.1,1
-0.1,0,1
-0.1,19,1
-0.1,-0.3,1
0.1,0.1,1
-0.2,0.2,1
-0.1,18,1
-0.1,-0.1,1
-0.6,1,1
0.2,0,1
-0.3,16.8,1
0.1,-0.1,1
-0.1,0.2,1
-0.2,0.2,1
-0.5,16.2,0
0,-0.4,0
0.1,0.5,0
-0.4,0.7,0
0,15.8,0
0.2,-0.2,0
0,0,0
0.1,0,0
-0.1,14.9,0
-3.2,0.8,0
0,-0.9,0
1.2,-1.3,0
3.6,-4.1,0
0,9,0
0.2,-4.5,0
-0.4,-17.7,0
0.2,-28.8,0
-1,-30.7,0
7.8,-58.8,0
14.3,-53.7,0
11.7,-36.1,0
2.3,-14.8,0
2.4,5,0
-1.2,5.9,0
-1.2,6.1,0
-6.2,15.4,0
-2.1,0.7,0
-0.2,-4.8,0
-0.2,-4.6,0
-0.3,3.9,0
0,-1.2,0
-0.2,-2.3,0
-0.2,-1.1,0
-0.7,10.1,0
-0.7,-0.7,0
-3.5,1.4,0
0.2,0.5,0
0.1,0.2,0
-0.3,8.3,0
-0.1,1.3,0
0.2,0.5,0
-0.3,0,0
-0.3,7.3,0
0,-0.4,0
0.2,-0.5,0
0,-0.2,0
-0.1,5.7,0
-0.2,-1.4,0
-0.2,-1.4,1
0.2,-2.3,1
0,5.2,1
0,0.1,1
0.2,0.4,1
-0.7,0.2,1
-0.6,4.4,1
-0.4,0.3,1
0.1,1.4,1
0.2,1.3,1
1.1,2.6,0
0.3,-0.1,0
0.4,0.8,0
0.3,0.8,0
0,0.1,0
-0.5,0.6,0
-0.6,-1.3,0
-0.2,-0.7,0
-0.1,0.4,0
-0.9,0.3,0
-0.2,0.1,0
-0.1,1,0
-1.5,0.1,0
-0.3,-0.1,0
-0.2,0.1,0
-1.2,0.4,0
-0.4,0,0
-0.4,-1.5,0
-0.4,1.1,0
-0.1,0.8,0
-0.2,0.6,0
-0.1,-2.3,0
-0.1,0.6,0
0.4,2.3,0
0.3,0.1,0
0.2,-2.8,0
0.1,0.8,0
0,0.1,0
0,0,0
0.4,0.8,0
0.3,-6.2,0
0.2,0,0
0.3,-1.1,0
2.6,-1.3,0
1.3,-7.8,1
1,-10.5,1
