-1,0.1,0
0.1,0.1,0
-0.4,0,0
0,0.1,0
-10,-0.1,0
0,0.4,0
0,0.2,0
0.3,-0.3,0
-11.1,-0.2,0
-0.1,-0.1,0
0,0,0
-0.1,0.6,0
-11.1,0.3,0
-0.1,0.3,0
0,0.3,0
-0.1,0.5,0
-11.1,0.3,0
-0.2,0.3,0
-0.5,0.3,0
-0.1,0.1,0
0.3,-0.2,0
-10,0.8,0
-0.1,0.3,0
-0.1,0.4,0
-1,0.1,0
-11.4,0.1,0
0,0.1,0
0,-0.1,0
0,0,0
-10.9,-0.2,0
0.3,-0.3,0
0.2,0.1,0
0.3,-0.5,0
-10.5,-0.6,0
0.1,-0.1,0
0.2,-0.3,0
0,-0.2,0
-11,0.1,1
0,-0.3,1
-0.1,0,1
0.6,0,1
-10.1,0.3,1
-0.1,-0.2,1
-0.1,0.1,1
-0.2,0.1,1
0,0,1
-11,0,1
0,0,1
1.2,-0.2,0
-0.1,-0.2,0
-10,-0.3,0
2.3,-0.5,0
6.3,-0.2,0
21.3,-0.4,0
21.7,0,0
12.1,0.2,0
5.2,1.4,0
-2.3,1.2,0
-12.2,1.2,0
-2.3,0.2,0
-1.3,0,0
-1.4,0.3,0
-9.9,0.8,0
-0.1,1.2,1
0.8,0.6,1
0.2,0.3,1
-9.8,0.2,1
0.7,0.5,1
0,0.4,1
0.1,0.7,1
0.7,1,1
-9.1,-0.6,1
1.6,-0.2,1
0.7,-0.2,1
0.7,-0.2,1
-7.5,0.2,0
0.2,0.5,0
0.2,0.3,0
2.6,-0.1,0
-6,-0.1,0
1,-0.8,0
5.4,-0.7,0
21.6,-2.4,0
32.5,-0.6,0
50.4,-3.4,0
35.9,0.4,0
0,0,0
-11.7,-0.1,0
-1.5,-0.3,0
-2.1,-0.1,0
-2.1,-0.2,0
-9.7,-0.4,0
-0.1,-0.5,0
0,-0.2,0
0.7,0.1,0
3.9,0.4,0
-8.1,0.4,0
2.1,0.8,0
2.7,0.4,0
0.8,0,0
-8.2,0.3,0
2.4,-0.4,0
1.5,0,0
2.9,0,0
-7.1,0.1,0
1.9,0.2,0
1.2,-0.1,0
0.9,0.1,0
-7.5,-0.1,0
2.8,-0.3,0
3.5,-0.4,0
1.4,-0.4,1
-5.8,-1,1
1.6,-0.2,1
3.2,-0.3,1
0.8,-0.4,1
-7.2,-0.4,1
2.1,-1.9,1
5,-1.2,1
4.3,-0.4,1
1.3,-0.2,1
-5.2,-0.3,1
2.3,-0.3,1
1.6,-1.3,0
3.9,-0.7,0
-7.4,-0.1,0
1.8,-0.1,0
4.6,-0.9,0
2.4,-1,0
-3,-2.5,0
2.6,-1.6,0
4.3,-0.3,0
1,-0.1,0
8.9,-2.8,0
27.2,-3.9,0
36,-0.4,0
11.3,0.2,0
-2.2,0,0
-1,0,0
-1,-0.9,0
0.6,-0.5,0
-6.4,-0.3,0
0.7,0.3,0
0.2,-0.6,0
1,0.3,0
1.1,0.4,0
-4,0.5,0
3.8,0.1,0
4.1,0.3,0
3.3,-0.1,0
-4.4,-0.1,0
5.2,0,0
2.9,2.5,0
1.3,0,0
-2.3,0.1,1
4.4,1,1
2.3,0.9,1
2.5,0.9,1
-4.8,0.3,1
1.2,-0.5,1
2.4,-0.4,1
1.1,-0.9,1
-5.2,0.3,1
0.9,0,1
1.3,0,0
1.3,-0.2,0
-3.6,0.1,0
2,-0.2,0
1.2,-0.6,0
2.2,-0.6,0
1.4,-0.7,0
-3.8,-0.5,0
1.4,-1.6,0
2.2,-0.2,0
3.9,-0.1,0
-3.2,-0.3,0
5.4,-1.3,0
2.7,-1.7,0
3.3,-0.5,0
-0.7,-0.3,0
2.8,-1.3,0
3.5,-0.4,0
4.8,-4.6,0
-1.3,-1.1,0
0.6,-0.8,0
3.1,-0.2,0
0.1,-0.4,0
-4,0.8,0
1.1,0.9,0
0.1,0.7,0
0,0.3,0
-2.7,-0.5,0
1.3,-0.5,0
0.1,-0.3,0
0.8,-0.3,0
0.9,-0.6,0
-0.9,0.1,0
0.6,-0.3,0
1.4,-0.1,0
1.5,0.3,0
-3,-0.3,0
2.8,-0.2,0
0.5,0.2,0
0.9,0.3,0
-4,0.2,0
0.1,0.3,0
0.4,0.3,0
1,0.4,0
-2.3,0.2,0
-0.7,2.5,0
-0.3,-0.3,0
0,-0.1,0
-3.6,0.4,0
-0.3,0.6,0
-0.1,0,0
-0.3,0,0
-2.2,0.2,0
-0.2,-0.1,0
0.4,-0.4,0
0.2,0.3,0
1.4,0.7,0
-3.1,1.2,0
-0.2,0.3,0
0.3,0.2,0
-0.2,0.3,0
-1.4,-0.1,0
0.2,0,0
0.3,0.2,0
0.9,0.3,0
-1.9,0.3,0
-0.1,-0.4,0
-0.2,0,0
-0.4,0.2,0
-1.3,0.2,0
0.2,0.2,0
0.2,0.1,0
0.7,-0.3,0
-0.8,-0.2,0
-0.1,0.8,0
-0.1,-0.2,0
0,-0.3,0
-1.6,0.1,0
0,0,0
-0.8,0.1,0
-0.4,0.5,0
0,-0.3,0
-0.9,-0.4,0
0,0.1,0
-0.1,0.1,0
0.9,0.4,0
-0.1,0,0
0,0,0
-0.2,0,0
0,0.4,0
-0.3,0.3,0
-0.3,0,0
0.2,0,0
0.2,-0.2,0
0.1,-0.2,0
-0.1,0.2,0
-0.7,0.4,0
0.1,-0.3,0
1,0.2,0
0.7,0.1,0
0.1,0.2,0
0.2,0.1,0
1.2,-0.2,0
0.4,-0.1,0
0.1,-0.3,0
0.1,-0.4,0
-0.3,-0.4,0
0.6,-0.4,0
-0.8,-0.1,0
-0.9,-0.4,0
-0.5,-0.6,0
1.6,-0.6,0
-0.9,-0.3,0
-0.2,-0.7,0
-0.3,0.2,0
0.6,-0.1,0
-0.1,0.2,0
0,0.5,0
-0.2,0.5,0
