0.2,-0.9,0
0.1,-0.4,0
-0.4,-0.3,0
0.2,-1,0
0,-1,0
0.1,-0.1,0
-9.7,-0.2,0
-0.3,0.1,0
0.1,0.1,0
0.3,0,0
-10.7,0,0
0.2,0,0
0.1,0.3,0
-0.1,0.3,0
-11.1,0.3,0
0.1,0.2,0
0,0.2,0
0.1,0.7,0
-11.2,0.1,0
-0.3,0,0
-0.1,0.5,0
0.1,0.6,0
0,0.4,0
-10,0.4,0
0.4,0.4,0
-0.1,0.4,0
-0.1,0.1,0
-10.9,-0.1,0
0,0,0
0.4,-1.3,0
0.3,-0.6,0
-10.7,-1.7,0
0.2,-0.3,0
0.2,-0.2,0
-0.6,-1.4,0
-10.6,-0.4,0
-0.3,0,0
-0.5,0.5,0
-0.7,0.6,1
-11.3,0.1,1
-0.2,0.3,1
-1.3,1.9,1
-0.5,2.5,1
-10,0.6,1
0,0.4,1
-0.1,1.4,0
0.3,0,0
0.1,-0.1,0
-10.7,-0.1,0
0.2,-0.4,0
0.2,-0.4,1
0.1,-0.7,1
-9.5,-4.1,1
0.1,-0.9,1
0.5,-0.5,1
0.5,-0.7,1
-9.1,-0.1,1
0.2,0,1
0.2,0.1,1
1.1,0.2,1
-8.9,0.2,1
1.9,0.2,1
2.3,-1.2,0
6.8,-1.2,0
12.6,-0.5,0
31.1,2.3,1
29.4,3,1
17.3,1.9,1
-11,3.1,1
-1,2.3,1
-2.7,-0.5,1
-1.4,-0.4,1
0.3,-0.3,1
-9.7,-0.3,1
2.8,0.2,1
0.3,-0.1,0
0.6,-0.2,0
-9.8,-0.3,0
0.3,-2.7,0
1.2,-1.4,0
0.8,-1.8,0
-6.3,-1.1,0
0.7,-4.7,0
1,-0.3,0
1.1,-1.9,0
-7.9,-0.3,0
1.5,-2.9,0
1.3,-0.8,0
0.5,-1.4,0
-8.6,0.4,0
3,-1.9,0
1.7,0.2,0
1.1,0.2,1
-7.7,-1.2,1
0.8,-0.4,1
0.4,-0.7,1
0.4,-0.2,1
0.4,0,1
-8.1,0,1
0.7,0,1
0.8,0.3,1
0.9,0.5,1
-8.9,0.9,1
0.1,0,1
0.7,-0.5,1
0.7,-0.4,1
-7.2,-0.8,1
0.7,-0.1,1
1.7,-2.1,1
2.7,-1.9,1
-8.9,-2.3,0
10.2,-3.8,0
21.1,-3.6,0
21.7,-3.4,0
8.7,2.1,0
0.7,0.1,0
-0.2,-0.8,0
-0.1,-0.9,0
-11.9,-6.9,0
-1.7,-5.8,0
-0.1,-1.3,0
0.5,-1.2,0
0.3,-1.6,0
-7.8,0.3,0
0.3,0.2,0
0.2,-0.7,0
1.4,0,0
-7.5,-1.1,0
0.3,0,0
0.3,-1.7,0
0.7,0,0
-5.1,-0.3,0
2,-1.3,0
1.4,0,0
0.7,0,0
-7.6,-0.2,1
0.2,1.1,1
0.5,1.6,1
0.6,0.1,1
-6.8,0,1
-0.4,3.5,1
0.3,-0.6,1
0.1,-0.5,1
-6.7,-0.6,1
-0.1,-0.4,1
0.2,-0.5,1
0.1,-0.3,1
0.1,1.2,1
-5.9,-0.2,0
0.3,-1,0
0.2,-1,0
0.2,-0.5,0
-7,-0.4,0
0,-0.4,0
0.4,-0.3,0
0.4,-0.4,0
-5,-1.2,0
3.5,-0.9,0
14.5,-5,0
23.8,1.3,0
23.8,3.3,0
27.9,7.2,0
5.6,3.9,0
-0.4,3.5,0
-6.4,1.3,0
-2.3,1,0
-0.8,0,0
-0.2,0,0
-5.3,-0.1,0
3.3,3,0
-0.4,-0.3,0
2.4,-0.2,0
-6,-0.6,0
1.4,-1.8,0
4.2,0.2,0
0.2,-0.1,0
4.2,0.6,0
-4.9,-1.5,0
1.4,-1.3,0
2.5,-2.2,0
2.1,-1,0
-2.9,-0.7,0
-0.1,0,0
2.1,0.3,0
1.1,-0.4,0
-0.7,0,0
0.3,-1,0
2.7,0.6,0
0,0.1,0
-3.4,0.1,0
0.5,0,0
1.1,0.9,0
1.9,0.9,0
-3.8,1.1,0
1.6,-0.3,0
1.1,-0.3,0
0.2,0,0
3.2,0.6,0
-3.8,0.5,0
1.2,0.9,0
2.4,0.5,0
2.3,0.5,0
-1.6,0.3,0
0.4,0.2,0
3.4,0.8,0
0.7,0.1,0
-2.7,0.1,0
2.6,-0.5,0
0.6,-0.7,0
1.4,0,0
0.6,0.2,1
1.7,-0.4,1
6,0.3,1
0.1,-0.4,1
-1.7,0.1,1
2.9,0.5,1
0,0,1
1.9,0.6,1
-1.2,1.3,1
0,1.5,0
0.1,0.9,0
0,0.9,0
0.6,1.2,0
-2.4,1.2,0
0.3,1,0
0.4,0,0
0.3,-0.4,0
-0.8,-0.1,0
1.1,0.2,0
0.5,0.1,0
0.4,0.5,0
-1.4,0.4,0
0.6,0.3,0
0.4,0.3,0
0.4,0.2,0
-0.7,0.4,0
0.2,0.4,0
0.1,1.1,0
0.2,0.3,0
-0.9,0.1,0
0.4,0.1,0
-0.2,-0.1,0
-0.1,0.1,0
-1.7,-0.1,0
-1.6,-0.1,0
-9,-1,0
-9,4.6,0
-2.9,-0.1,0
-1.2,0.2,0
-0.2,-0.5,0
1.1,-0.2,0
1.1,-0.4,0
1.2,0.2,0
0.1,0,0
-0.3,0,0
-0.3,0,0
-0.3,1.3,0
0,1.3,0
0,0.1,0
-0.2,0.1,0
-0.3,0,0
0.1,0,0
-0.1,0,0
-0.3,0,0
0.7,0.3,0
0.2,1.3,0
0,-0.2,0
0.1,0.3,0
0.8,0.4,0
-0.2,0.8,0
-0.1,0.2,0
-0.1,0.2,0
1,0,0
0,0,0
0,0.4,0
1.6,0.7,0
0.1,0.1,0
2.3,0.2,0
-0.2,0.5,0
0,0,0
-0.3,-0.1,0
0.6,-0.1,1
-0.6,-0.1,1
-0.1,-1.3,1
0,-0.1,1
2.3,-0.5,1
-0.7,-0.7,1
0,-0.6,1
-0.1,-0.3,1
1.8,-0.1,1
-0.7,0,1
-0.8,0,1
-0.1,0.2,1
0.9,-0.2,1
-0.8,1.1,1
-0.2,1,0
-1,0.8,0
-0.8,1.6,0
1.2,0.3,0
-0.8,0,0
-0.7,0,0
-0.5,0,0
3.6,0,0
-1,-0.1,0
-1,-0.2,0
-0.4,-0.1,0
2.8,0.5,0
-0.5,0.4,0
-0.6,0.5,0
-1,0.5,0
1.6,-0.5,0
-2.4,-0.4,0
-0.2,0.2,0
-1.6,-0.3,0
2.1,0.2,0
-2.2,0.1,0
-2.6,0.8,0
-0.1,0,0
2,-0.2,0
-4.6,-0.4,0
-3.3,0,0
-1.2,-0.2,0
-1.4,1.1,0
2,0.7,0
-11.6,0.5,0
-31.4,-1.9,0
-45.1,-3.4,0
-48.1,-3.8,0
-47.8,-3.1,0
-44,-0.7,0
-37,1.8,0
-7.9,5.7,0
-5.9,-0.4,0
1.6,0.1,0
1.7,-1.9,0
5.9,0,0
-0.5,0,0
-0.5,1.1,0
-9,0.2,0
2.5,0.6,0
-0.8,2.9,0
-0.7,0.7,0
-0.1,1.1,0
6,0.1,0
-0.2,0,0
-0.3,-0.1,0
-0.4,-0.1,0
-0.2,-0.7,0
5.9,-1,0
-0.2,-0.5,0
-0.5,-0.5,0
-0.8,-2.9,0
5,0.1,0
-0.9,0,0
-0.6,0,0
-0.6,0.2,0
6.2,-0.5,0
-0.3,0.2,1
-0.3,-0.2,1
-0.3,-0.3,1
5.7,0.1,1
-0.4,0,1
-0.5,0.7,1
-0.3,0.1,1
6.6,0.2,1
-0.5,2.2,1
-0.4,0,1
-0.9,0.6,1
6.7,-0.6,1
-0.2,-0.7,1
-0.4,-0.6,1
-0.3,-0.2,1
-0.8,0.2,1
7.2,0.2,0
-0.3,-0.2,0
-0.7,0.5,0
-0.6,0.5,0
6.7,-0.2,0
-0.4,-0.1,0
-0.6,0.1,0
-0.6,0.3,0
7.6,0.2,0
-0.2,0,0
-0.3,0.1,0
-0.6,-0.3,0
7.4,-0.1,0
-0.9,-0.6,0
-0.4,-0.4,0
-0.4,-0.3,0
5.7,-1,0
-0.5,0.8,0
-1.9,-0.3,1
-1.3,-0.1,1
7.7,-0.1,1
-0.4,0,1
-0.9,-0.7,1
-1.1,0.6,1
8.3,0.2,1
-0.6,0.3,1
-2.4,0,1
-0.4,0.2,1
-0.4,0.7,1
7.7,0.5,1
-1.1,0.6,1
-0.2,0.7,1
-0.5,0.7,1
8.5,0.6,1
-1.1,-0.1,0
-0.5,0.1,0
-0.4,0.3,0
8.5,0,0
-0.1,0.6,0
0,-0.3,0
-1,-0.4,0
9.8,-1.1,0
0.7,-0.6,0
2.5,-3.4,0
19.6,-4.3,0
50.9,-6,0
46,2.1,0
49.6,4.5,0
40,5.2,0
34.3,4.8,0
9.5,2.9,0
-0.5,-0.5,0
-3.5,-0.5,0
-11.7,-1.7,0
4.7,-0.8,0
0.7,-0.2,0
0.8,-0.5,0
-0.2,-0.6,0
9.7,0.1,0
-0.9,-0.1,0
-1.5,-0.5,0
-3.1,-0.8,0
6.4,0,0
-1.9,0.1,0
-2,0.6,0
-5.1,0.7,0
8.8,1.1,0
-2.9,-0.7,0
-4.7,-0.2,0
-2.9,0.2,0
7.8,-0.1,1
-4.5,-0.4,1
-1.5,0.8,1
-3.1,1.1,1
-3,-0.3,1
5.1,-0.5,1
-0.9,0.5,1
-5.6,-0.1,1
-5.8,-0.5,1
1.9,2.1,1
-12,1.7,1
-25.3,-2.1,1
-46.7,-1.3,1
-49.1,4.6,1
-66.2,2.2,1
-60.7,0.3,1
-50.5,1,0
-19.4,-0.9,0
-0.9,0.3,0
1.3,0.4,0
1.2,0.4,0
13.7,0.6,0
-1.1,-0.7,0
-1,-0.4,0
-2.4,-0.3,0
