-0.3,0,0
-0.2,-0.6,0
-0.1,-0.6,0
-1,-0.7,0
0,-0.6,0
0.1,-0.5,0
0.7,-0.5,0
-20.6,-0.2,0
1,0.3,0
0.1,0.2,0
0.8,1.3,0
-20.9,-0.1,0
0.4,0.4,0
1.1,1.4,0
0.4,0,0
-20.2,0.6,0
1.5,1,0
8.7,0.6,0
13.6,4,0
-16.5,1.7,0
1,-0.6,0
-3.2,-0.8,0
-1.6,-0.7,0
-0.6,-0.6,0
-21,-0.5,0
-0.3,0.1,0
-0.4,1,0
-0.4,0.4,0
-21.3,-0.3,0
-0.2,-0.2,0
-0.4,0.5,0
-0.9,-0.1,0
-20.3,0,0
-0.7,0,0
0,0,0
0.3,-0.1,0
-20.1,-0.3,0
-1,-0.7,0
-0.5,-0.5,0
-0.8,-1,0
-21.2,-0.8,0
-0.9,-0.3,0
-0.3,-0.2,0
-0.3,-0.4,0
-19.6,0,0
0.3,-0.3,0
-0.1,0,0
-0.2,0.1,0
-0.6,0,0
-18.5,0.2,0
-0.4,0.1,0
-0.3,0.5,0
0.4,0.2,0
-17.6,-0.1,1
0.4,0,1
-0.1,-0.1,1
0.3,0.1,1
-16.7,-0.2,1
0.2,-0.2,1
0.3,-0.2,1
0.5,-0.3,1
-15.9,0.6,1
-0.1,0.3,1
-0.1,0.2,1
0.1,0,1
-15.9,0.3,1
0.3,-0.5,0
10.6,0.4,0
31.8,3.9,0
35.3,1.6,0
58.9,3,0
49,2.4,0
33.2,-2,0
21.4,-1,0
-13.1,-1,0
-0.9,-0.6,0
-0.9,0.1,0
-5.3,-0.4,0
-15.8,-0.7,0
1.3,-0.2,0
1.4,-0.2,0
2.8,0.1,0
-12.3,-0.2,0
-0.4,0,0
0.1,-0.2,0
2.9,0.9,0
-9.7,0.1,0
0.7,0,0
1.3,0.2,0
0.7,0.1,0
-8.4,0.3,0
0.4,0,0
1.5,0,0
1.8,0.1,1
-8.3,-0.1,1
-0.1,-0.1,1
0.4,0.2,1
0.3,0.2,1
0.8,0.2,1
-7.5,0.6,1
0.3,0,1
0.3,1.9,1
0.2,0,1
-6.5,0.1,1
0.1,0.2,1
0.3,-0.1,0
0.2,-0.1,0
-5.3,-0.3,0
6.2,0.6,0
16.3,-0.4,0
32.4,0.2,0
39.5,2.5,0
39.9,-1.1,0
9.9,-0.4,0
3.2,0.7,0
-7.4,-0.4,0
-3.4,0.2,0
-3.1,0.6,0
-0.3,0.1,0
-3.1,0,0
0,0.1,0
0.2,0,0
0.3,0.4,0
0.2,0,0
-1.8,-0.1,0
0,-0.2,0
0.1,-0.4,0
0.1,0,0
0,0.3,0
0.1,0,0
0.1,0,0
-0.4,0.1,0
-0.1,0.2,0
-0.1,0,0
-1.5,0.5,0
-0.8,0.5,0
2.1,1.4,0
-0.7,1.5,0
-0.6,1.8,0
-1.4,0.9,1
2.2,1.6,1
-1.1,0.1,1
-0.6,0.1,1
-0.6,0,1
3.8,-0.2,1
-0.2,0.1,1
-0.9,0,1
0,-0.2,1
-0.8,-0.2,1
4.1,-0.8,0
