-0.2,0,0
-0.8,0,0
0,-0.3,0
0.1,-0.3,0
0.4,-0.3,0
-9.7,-0.2,0
0.1,-0.1,0
0.1,-0.1,0
-0.6,-1.5,0
-11.1,0.1,0
0,0,0
-0.2,0.3,0
-0.2,0.5,0
-11.3,0.4,0
-0.2,0.3,0
-0.1,0.2,0
0,0.1,0
-11.1,0.3,0
0,-0.3,0
0,-0.3,0
0.4,-0.1,0
-9.6,-0.1,0
0.8,-0.8,0
0,-0.6,0
0,-1.1,0
-10.8,-0.3,0
0.1,0,0
0.3,0.1,0
-0.1,0.1,0
0,0.1,0
-11,0.4,0
-0.2,0.1,0
-0.2,0.1,0
-0.1,0,0
-10.1,0,0
-1.3,-0.1,0
-0.1,-0.3,0
-0.3,-0.1,0
-11.1,0.1,0
0.1,-0.3,0
0,0.1,0
0.8,-0.2,0
-10,-0.2,0
-0.1,-0.2,0
0.1,-0.1,0
0.1,-0.1,0
-11,0.1,0
0.1,0.1,0
0.4,0,0
0,0.1,0
-9.9,0,0
0.1,0,0
0,-1.1,0
-0.2,-0.5,0
0.2,0.1,1
-9.9,-0.1,1
0.1,-0.1,1
0.5,-0.4,1
0.1,-1.2,1
-9.8,-0.4,1
0.1,0,1
0,-0.1,1
0,-0.4,1
-9.9,-0.1,1
0.5,-0.1,1
0.1,-0.2,1
0.1,0.2,1
-9,-0.1,1
0.8,0.3,1
4.9,-0.4,1
14.9,-1.7,0
16.9,-2.2,0
33.9,-1.4,0
31.3,-3.1,0
27,-1.8,0
12.3,-2.4,0
6.3,0.8,0
0.4,2.1,0
0.4,2.2,0
0.2,0.9,0
-8.8,0.3,0
0.2,-0.6,0
0,-0.5,0
-0.1,-2.1,0
-9.3,-1.1,0
0.7,-0.6,0
1.3,-0.2,0
0.9,0,0
-8,-0.1,0
0.9,-0.1,0
0,-0.4,0
1.1,-0.5,0
-8.5,0,0
0.3,-0.1,0
0.4,-0.1,0
2.3,-0.2,0
-8.4,-0.1,0
1.2,0,0
0.5,0,0
1,-0.2,1
-8.3,-0.4,1
0.3,-0.1,1
0.3,-0.1,1
0.5,0.1,1
0.5,-0.1,1
-6.8,-0.1,1
1.6,-0.4,1
0.4,0,1
0.4,0,1
-6.2,-0.4,1
1.2,-0.2,0
1.6,-0.2,0
1.1,-0.1,0
-7.5,0,0
1,-0.2,0
0.2,-0.1,0
0.3,0,0
3.5,0.1,0
14.3,-0.1,0
21.6,2.5,0
21.7,2.6,0
6.6,1.6,0
2.5,0.8,0
1,0,0
0.9,0,0
-7.9,-0.2,0
0.1,-0.2,0
0.1,-0.6,0
0.2,-0.8,0
0.2,-0.2,0
-5.8,-0.3,0
1.1,-0.1,0
1.6,0,0
1.7,-0.2,0
-6.4,-0.3,0
0.8,-0.3,0
0.9,-0.7,0
0.6,0,0
-5.8,-0.1,0
0.4,-0.1,0
0.4,-0.2,0
0.5,-0.1,0
-6.5,0.1,0
1.4,-0.1,0
0.2,0.1,0
0.5,0,0
-5.9,0.6,0
0.2,-0.2,0
0.3,-0.1,0
1,-0.1,0
-5,-0.6,0
1,-0.5,0
2.8,-0.5,0
0.8,-0.3,0
1.7,-0.6,0
-4.4,-0.6,0
0.2,-0.3,1
0.5,-0.2,1
0.3,-0.1,1
-6.1,-0.1,1
0.3,-0.7,1
0.4,0,1
0.3,0,1
-5.6,0.6,1
0,-0.1,0
0,0,0
0.5,-0.2,0
-4.4,-0.1,0
0.1,-0.1,0
0.2,0.2,0
0.2,0,0
-5.2,-0.1,0
0.4,0,0
1.2,-0.4,0
0,-0.3,0
1.4,0.3,0
-4.1,0.3,0
1.6,0.2,0
5.7,0,0
10.3,0.8,0
7.6,1.7,0
9,0.7,0
3.1,0.3,0
1.4,0.2,0
-4.8,0.1,0
-0.3,0.1,0
-0.2,0,0
-0.5,0,0
-4.1,-0.8,0
0.1,-0.1,0
0.1,0,0
0.3,-0.4,0
-3.4,0.3,0
1.4,0,0
0.9,0,0
0.2,0.2,0
-3.9,0,0
0.2,0.1,0
0.3,0.2,0
0.2,0.1,0
-2.9,0.1,0
-0.1,0,0
0.3,-0.9,0
0.4,-0.2,0
0.4,-0.2,0
-3.9,0,0
0,-0.1,0
0,0.1,0
0,-0.1,0
-2,-0.1,0
-0.1,0,0
0.1,-0.1,0
0,0.2,1
-2.8,0,1
0.1,0,1
0.4,-0.2,1
0.4,0.1,1
-1.7,-0.1,1
0.5,0,1
0.4,0,1
0.8,-0.1,1
-2.9,0,0
0.3,0,0
1.3,-0.2,0
-0.3,-0.2,0
-1.2,-0.2,0
0,0,0
0,0,0
-0.6,0,0
-0.1,0,0
-2.2,0.1,0
-0.1,0.1,0
-0.1,-0.1,0
0,0.1,0
-0.9,-0.2,0
0,0.1,0
2.8,-0.1,0
8.8,-0.1,0
11,-0.7,0
11.3,-0.6,0
2.3,-0.1,0
0.8,0.1,0
-1.8,0.5,0
-0.7,0,0
-0.3,0,0
-0.3,-0.1,0
0.1,-0.1,0
0.1,-0.5,0
0.2,-0.5,0
0,0,0
0,0,0
0.2,0.1,0
0.2,-0.1,0
0.1,0.1,0
0,-0.1,0
-0.1,-0.1,0
-0.1,-0.2,0
-0.2,-0.1,0
-0.1,-0.1,0
-0.2,-0.4,0
-0.8,0.4,0
0,0.1,0
-0.1,0,0
0.9,0,0
-0.3,-0.1,0
-0.1,-0.2,0
0,0,0
0.6,0,0
-0.3,-0.6,0
0,0,0
-0.1,0,0
0.8,0,0
-0.2,-0.1,0
-0.1,0.2,0
-0.4,-0.2,0
1.6,-0.1,0
-0.3,-0.1,0
0,-0.1,0
0,-0.1,0
-0.3,-0.1,0
0.9,-0.3,0
-0.1,-0.2,0
-0.2,0,0
-0.3,0,0
1.8,0.1,0
-0.1,0,0
-0.2,0,0
-0.3,-0.1,0
2.9,-0.3,0
0,-0.1,0
-0.4,-0.1,0
-0.4,0.1,0
2.2,0.1,0
-0.3,0,0
-0.2,-0.4,0
-0.4,0,0
1.5,0.3,0
-0.4,0.1,0
-0.5,-0.1,0
-0.3,0.1,0
3.7,0.1,0
-0.6,0,0
-1.2,0.2,0
-0.3,0.3,0
-0.9,0.1,0
2,0,0
-0.3,0,0
-1.2,0,0
-0.5,-0.2,0
3.7,-0.1,0
-0.7,0,0
-0.3,0,0
0,0,0
3.3,0.1,0
-0.1,0,0
0,0,0
-0.5,-0.4,0
3.8,-1.2,0
-0.2,0,0
-1.1,0.4,0
-0.2,0.4,0
4.8,0.4,0
-1.7,-0.2,0
-0.6,0.2,0
-0.7,0,0
2.2,0.1,0
-0.4,0.2,0
-1.5,0.2,0
-1.2,0.1,0
-0.5,0,0
4.4,0.1,0
-1.5,0.2,0
-0.1,0.2,0
-0.2,0.2,0
4.2,-0.3,0
-0.7,-0.3,0
-0.6,0.2,0
-0.8,0.2,0
3.3,0.5,0
-0.8,-0.1,0
-0.3,-0.1,0
-1.7,0.3,0
5.7,0.2,0
-0.5,0.4,1
-1.4,0.7,1
-3,0.4,1
5.2,0.2,1
-1.8,0.1,1
-0.4,0,1
-0.4,-0.2,1
4.3,-0.1,1
-0.1,-0.5,1
0,0,1
-0.1,0,0
-0.2,-0.2,0
6.9,-0.1,0
-0.5,0,0
-1.7,0.2,0
-1.4,0.3,0
5.9,0.1,0
-1.5,0.2,0
-3.5,0.7,0
-1.2,0.6,0
6.8,0.5,0
-2.9,0.6,0
-0.9,0.3,0
-2.3,0,0
5.9,0,0
-1.6,-0.2,0
-0.9,-0.2,0
-1.3,-0.2,0
7.6,-0.1,0
-0.3,-0.1,0
-1.8,0.1,0
-0.4,-0.2,0
4.3,0.1,0
-0.5,0.2,0
-1.2,0.2,0
-1.9,0.6,0
-0.6,0.1,0
6.2,0.3,0
-1.7,0,0
-5.6,0.3,0
-5.1,0.8,0
-5,1.4,0
-15.4,2.5,0
-14.6,2,0
-4.7,1.1,0
5.7,0.2,0
-2.2,0.2,0
-0.1,-0.4,0
-0.1,-1.2,0
7.1,0.1,0
-1.6,0.1,0
-1.2,0.3,0
-1.5,0.2,0
8.3,0.6,0
-2.6,0.4,0
-1.5,0.1,0
