-1,-0.3,0
-0.3,0,0
0,0.1,0
-0.1,0,0
-21.4,0.2,0
-0.2,0.2,0
-0.2,-0.2,0
-0.1,0.4,0
0,-0.1,0
-21.6,0.1,0
0.2,-0.1,0
0.7,0.2,0
0.7,0.1,0
-20.6,-0.4,0
0.4,-0.4,0
0.4,-0.5,0
-0.1,-0.5,0
-21.1,-0.4,0
-0.1,-0.4,0
0.3,-0.2,0
-0.1,0.1,0
-21,0,0
0,0.2,0
-0.3,0.2,0
-0.3,0.3,0
-21,0.1,0
0.1,0.3,0
-0.1,0,0
0,0,0
-18.9,0.3,0
-0.1,0.8,0
0.1,0.2,0
0.2,-0.3,0
0.5,-0.2,0
-19.5,-0.1,0
0.3,0.1,0
0,0,0
0.2,-0.2,0
-20.2,-0.1,0
-0.1,0.2,0
0,0,0
-0.5,0.1,0
-19.4,0,0
0,0.4,0
-0.3,0.4,0
0,1.1,0
-18.1,1.1,0
0.3,0.2,0
0,0.1,0
0.1,0.5,0
-17.7,0.1,0
0.2,0,0
0.1,0,0
1,0,1
-16.9,-1.1,1
0.8,-0.5,1
0.7,-0.6,1
0.6,-0.8,1
0.5,-0.8,1
-15.4,-0.1,1
3,0.4,1
1.8,-0.3,1
2.1,0.1,1
-5.5,-1.1,1
31.8,0.3,1
52.5,-3.7,1
58.7,-8.9,0
34.5,1.3,0
41,1,0
26,3.8,0
6,1.2,0
-11.5,0.8,0
-0.2,0.2,0
0.4,0.5,0
0.4,-0.1,0
-11.9,0,0
1.8,0.5,0
0.9,-0.3,0
2.2,0.5,0
-9.6,0.3,0
4.9,1.2,0
1,0.3,0
2.9,0.9,0
1.1,0.3,0
-9.8,-0.7,0
3.8,0,0
2.2,-0.8,0
2.2,0.4,0
-7.9,0.6,0
0.8,-1,0
3.8,0.9,1
2.4,-1,1
-6.7,0,1
2.9,0.7,1
1.8,0.5,1
3.3,0.8,1
-3.8,1.1,1
2.8,-0.5,1
3.3,0.6,1
2.9,0.6,1
-1.8,-0.6,0
