-0.3,0.2,0
-1.2,0.1,0
-0.1,-0.1,0
0.3,0.1,0
1.6,-0.3,0
-10,0.2,0
0.1,0,0
0.2,-0.3,0
0.4,-0.4,0
-9.8,-0.2,0
0.2,-0.7,0
-0.4,-0.2,0
0.3,0,0
-10.8,-0.1,0
0.1,-0.2,0
0,-0.4,0
-0.1,-0.4,0
-10.8,-0.5,0
0.1,-0.3,0
0.1,-0.4,0
0.2,0.3,0
-10,-0.4,0
-0.3,0.3,0
0.1,-0.2,0
0.1,-0.1,0
-10.9,-0.1,0
0.3,0.3,0
0,0.3,0
-0.1,0.1,0
0.6,0.1,0
-11.1,0.7,0
-0.1,-0.1,0
0.1,0,0
0,1.5,0
-10.1,-0.1,0
0.2,0.6,0
-0.2,-0.3,0
-0.3,-0.2,0
-11.1,-0.1,0
-0.3,-0.1,0
-0.3,0,0
-0.6,0.4,0
-10.4,0.4,0
0.1,0.5,0
0.2,-0.7,0
0.1,-0.3,0
-10.9,-0.2,0
0.1,0.4,0
-0.2,0.1,0
0.3,0.2,0
-9.7,0.5,0
0.7,0.5,0
0.8,0.1,1
0.4,0.3,0
1.3,-0.2,0
-9.8,0.1,0
2.4,0,0
16.1,0,0
31.3,0,0
29.1,-0.1,0
4.6,0.6,0
1.6,-0.3,0
-1.8,0.3,0
-11.6,-0.6,0
-1.4,0.7,0
-1.2,0.5,0
-0.2,0.5,0
-9.8,0.3,0
0.2,1.1,0
0.9,-0.4,0
2.3,0.6,0
-9.9,-0.3,0
2.6,0.3,0
0.1,0.2,0
0.6,0.2,0
-9.1,0.8,1
0.4,0.9,1
0.6,0.2,1
2.3,0.8,1
0.7,0.1,1
-8.1,0.4,1
1,0.1,1
0.7,2.7,1
0.1,0.5,1
-8.8,-0.1,1
3.2,0,1
0.4,0,1
0.5,-0.1,0
-8.5,0.3,0
0.9,0.5,0
0.5,0.7,0
0.1,0.4,0
-8.8,0.2,0
8.7,-0.4,0
25.3,0.6,0
36.5,0.7,0
26.7,1.7,0
8,1,0
2.7,0.4,0
-0.2,0,0
-9.4,-0.3,0
-0.2,-0.2,0
-0.2,-0.1,0
0.5,0,0
0.5,-0.1,0
-7.4,0.4,0
2.1,0.7,0
1.7,0,0
0.2,0,0
-8.8,0,0
1.2,0.1,0
1.3,0,0
1,0.2,0
-6.7,0.6,1
0.4,0.9,1
0.3,0.9,1
1.7,-0.3,1
-6.5,-0.1,1
1.6,-0.1,1
1.5,0.4,1
3.6,0.5,1
-7.7,1.7,1
1.1,0.1,1
1.2,0.2,1
2.5,0.6,1
-5.9,0.1,0
0.8,-0.1,0
1.3,-0.2,0
1.9,0,0
1.6,-0.1,0
-6.4,0.2,0
1.5,-0.6,0
5.3,-2.2,0
15.4,-2.1,0
24.6,-1.6,0
36.1,-0.2,0
7.5,-0.1,0
-0.3,-0.2,0
-7.2,-1.7,0
-0.6,-1.5,0
0.2,-0.6,0
0.8,0.1,1
-6.3,-0.1,1
0.9,0.2,1
3.9,-0.2,1
1.1,0.4,0
-3.5,0,0
3.3,0,0
0.6,-0.1,0
0.5,0,0
-2.6,-0.1,0
0.6,0,0
3,-0.2,0
0.5,-0.2,0
0.6,-0.5,0
-5.4,-2.3,0
0.4,-1.2,0
0.4,-1,0
2.7,-1,1
-4.4,-0.7,1
0.8,-0.8,1
1.5,-1.3,1
1.9,-1.2,1
-3.8,-3,1
1.1,-0.7,1
1.1,-0.7,1
0.5,-0.4,1
-1.1,0,1
2.6,-0.4,1
0.5,-0.3,0
2.3,-0.8,0
-3.7,-0.2,0
1.4,-0.1,0
1.6,0.2,0
1.6,0.1,0
-3.9,0.3,0
1.1,0.5,0
1.2,-0.1,0
