-0.1,0.8,0
-1,0.7,0
-0.1,0.7,0
-0.1,-0.2,0
-0.2,0,0
-21.3,-0.7,0
-0.6,-0.6,0
-0.2,-1.4,0
0.2,-0.8,0
-21.9,-1.1,0
0,-1.3,0
-0.2,-1.9,0
-0.2,0.1,0
-20,0.1,0
0.9,0.1,0
1.6,0.2,0
0.5,0,0
-20.4,0.1,0
0.2,1.1,0
0.3,0.8,0
0.3,0.3,0
-20.6,0.3,0
0.3,0.4,0
0.5,0.4,0
0.2,-0.1,0
0.4,-0.1,0
-20.4,-0.1,0
0.2,-0.1,0
0.1,-0.6,0
0,-0.3,0
-20,-1.7,0
0.1,-0.1,0
-0.2,-0.2,0
-0.2,0.1,0
-20.6,0.1,0
-0.7,0.1,0
-0.4,0.1,0
-0.1,-0.2,0
-20.1,-0.3,0
0,-0.9,0
-0.7,0.2,0
-0.2,0.3,0
-19,0.4,0
0,0.5,0
0.1,-0.3,0
-0.1,-0.4,0
-18,0.2,0
-0.3,0,0
0.1,0.3,0
0.1,0.5,0
0.2,0.6,0
-18,0.3,0
0,0.1,0
-0.4,0.2,0
-0.2,0.1,0
-17,-0.3,0
0.3,-0.3,0
0.3,0,0
0,-1.8,0
-14.9,-0.6,0
0.8,-0.6,0
0.2,-1.2,0
0.9,-2,0
-15.5,-0.2,0
0.5,-0.2,0
1.1,0.2,0
0,0.1,0
-14.9,0.6,0
0.8,1.3,0
0.4,0,0
0.2,-0.4,0
-13.9,-0.2,0
0,0,0
-0.1,0,0
-0.1,0.2,1
0,0.5,1
-13.8,0,1
-0.4,-0.1,1
-0.2,0,1
0.1,0,1
-12,0.2,1
0.2,-0.1,1
0.2,-0.1,1
0.3,-0.2,1
-10.7,0.2,1
0.2,-0.4,1
0.4,-0.5,0
1.3,-1.2,0
-3.5,-1.7,0
25.3,-3.8,0
45.9,-1.6,0
53,2.6,0
35,4.4,0
29.4,-0.5,0
-1.2,-10.1,0
-0.3,-2,0
-10.9,-0.4,0
1.5,0.3,0
1.4,0.3,0
3.3,1.8,0
5.6,2.1,0
-5.8,0.2,0
-0.4,-0.1,0
-0.1,-0.1,0
0.3,1.1,0
-5.7,1.9,0
3.8,1,0
0.5,0.6,0
0.2,-0.1,0
-4.9,-0.3,0
0.9,-0.2,0
0.9,-1.8,0
2.2,-0.7,0
-3.8,-1.8,0
-0.2,-2,0
2.2,0.5,0
0.3,0.1,0
-2.5,0.1,0
0.9,0.2,0
1,0.4,0
0.7,0,0
-1.2,0.5,0
0.9,0.6,0
1,1,0
0.9,1.1,0
1.2,0.6,0
0.5,0.3,0
1.3,-0.1,0
0.4,-0.3,0
0.4,-0.9,0
1.2,-0.2,0
0.8,0,0
0.8,0.1,0
0.1,0,0
2,0.1,0
1.3,0,0
0.2,0.1,0
0.1,0.1,0
3.7,0,0
0.1,0,0
0.1,0,0
0.1,-0.7,0
4,-0.7,0
1.5,-0.2,0
0.6,-0.3,1
0.5,-0.3,1
5.4,0,1
0.4,-0.1,1
0.3,-0.2,1
0.7,-0.2,1
0.7,-0.2,1
7,0.1,1
1,0.4,1
0.4,-0.6,1
0.1,-0.2,1
7.5,0,0
0.5,0.2,0
0.8,0,0
1.1,0.3,0
8.7,0.1,0
0.3,0.1,0
0.6,0,0
0.3,-0.2,0
11.6,0.1,0
9.6,-3.2,0
24.5,-2.3,0
31.1,3.6,0
36.5,3,0
17,3.7,0
