-0.6,-1,0
0.8,-1.3,0
2.2,-1.3,0
1.3,-3.5,0
-19.6,-4,0
8.4,-1.4,0
5.8,-1.9,0
-0.5,-1.5,0
-21.7,-0.5,0
-0.1,-0.3,0
-0.2,-0.2,0
0.8,-0.1,0
-19.6,-1.8,0
1.3,-1.8,0
0.6,0.3,0
1.8,-1,0
-21.2,0,0
0.6,-0.5,0
0.5,-0.3,0
1.2,-0.3,0
1.1,-3.5,0
-20.8,-1.5,0
-0.3,0,0
-1.8,0,0
-1.6,-0.5,0
-21,-0.6,0
1.7,0,0
1.7,0,0
-0.5,-0.6,0
-19.8,-0.7,0
0.3,-1.4,0
-0.8,0.4,0
-0.1,-0.2,0
-19.7,-0.3,0
0.1,-0.1,0
-0.2,0.4,0
0.5,-0.3,0
-19.7,-0.1,0
0.9,-0.1,0
0.5,-0.8,0
-0.7,-0.1,0
-0.4,0.2,0
-19.3,0.2,0
0.5,-0.3,0
-0.6,0.2,0
2.2,-1.1,0
-15.8,-1,0
0,-0.8,0
-0.1,-0.2,0
-0.2,-0.2,0
-18.3,1.2,0
0.3,-0.5,0
-1.3,0.1,0
-0.2,0.2,0
-16.5,-0.3,0
-0.7,-0.2,0
-0.6,-0.7,0
1.3,-0.3,0
-15.6,-0.2,0
0.4,0.2,0
-1.3,0.2,0
-1,-0.6,0
-16.1,0.2,0
-0.1,-0.3,0
0,-0.1,0
0,-0.1,0
-16.2,1.1,0
1.8,-0.4,0
-1.5,0.7,0
0,-0.2,0
0.6,-0.2,0
-13.4,-0.1,0
1.7,-0.1,0
1.6,0.3,1
0.6,0.4,1
-12.8,-0.2,1
0.2,-0.1,1
-2.5,-0.2,1
0,-0.3,1
-10.8,0,1
-0.3,0.2,1
1.5,0.7,1
1.7,0.4,1
-10.8,0.3,1
0.4,-0.5,1
2.7,0.5,0
-0.3,0,0
-9.6,0,0
-1.5,-0.7,0
-1.5,-0.7,0
1.1,0.3,0
-7.8,-0.4,0
3,-0.4,0
14.5,0.1,0
57.5,-3.3,0
70.2,-4.7,0
77.5,-6,0
82.2,-15.5,0
52.7,-5.9,0
-1.8,-1.6,0
-8.8,-1.6,0
-11.9,0.7,0
-9.2,0.5,1
-4.3,-0.3,1
-6.1,-0.1,1
-0.1,-0.1,1
0.4,0.4,1
-0.5,0.6,1
-5.6,1.4,1
-1.2,0.1,1
-1.7,-1.4,1
