0,0,0
0,0.6,0
-0.1,-0.9,0
0,0,0
0,-0.1,0
-0.1,-0.2,0
-0.1,-21.3,0
-0.2,-0.3,0
-0.2,-0.8,0
0,-0.6,0
-0.1,-21.5,0
0.3,0.5,0
0.3,0.3,0
-0.4,-0.2,0
0,-20.7,0
0,0.3,0
0.1,-0.1,0
-0.3,-0.2,0
0.1,0.1,0
-0.3,-21.3,0
-0.3,-0.2,0
0,0.4,0
0,0.5,0
-0.4,-21.6,0
-0.3,-0.6,0
-0.1,-2,0
-0.3,0.1,0
-0.2,-21.2,0
-0.2,0.1,0
-0.9,0.2,0
0.1,0.1,0
0,-18.7,0
0.3,-0.5,0
-0.3,-0.4,0
-0.1,0.1,0
0,-19.9,0
0,-0.2,0
0,0.2,0
0.3,-0.3,0
0.2,-0.3,0
0.1,-20.8,0
0.1,0,0
0.1,0,0
0.3,-0.1,0
0.1,-18.8,0
0,-0.1,0
0,0.3,0
-0.3,0.3,0
0,-17.4,0
-0.1,1,0
-0.1,0.2,1
0.3,0.2,1
-0.2,-17.8,1
-0.3,-0.4,1
-0.1,0,1
-0.2,0.1,1
-0.2,-16.8,1
-0.1,0.3,1
0.2,1.1,1
0.1,0.5,1
0.1,-15.8,1
0.5,0.1,1
0.3,2.7,0
0.9,2.8,0
4.2,2.6,0
4,18,1
2.6,25.9,1
3.1,12.2,1
2,6.2,1
0.5,-13,1
-0.2,0.5,1
-0.1,-1.1,1
-0.3,-1.1,1
-0.4,-14.1,1
-0.1,0.2,1
0,-0.2,1
0,0.3,1
0.2,-12.8,1
0.2,0.7,1
0.3,0.8,1
0.6,11.4,1
1.5,18.3,0
0.2,51.1,0
0.4,61.5,0
-0.5,51.2,0
8.6,18.5,0
2.7,8.4,0
1.6,2.5,0
-3,-0.3,0
-2.9,-0.3,0
-0.1,-14.1,0
-2.4,-0.2,0
-1.1,-0.4,0
-1.1,-0.4,0
0,-10.7,0
-1.3,-0.6,0
-0.4,-0.6,0
-0.2,0,0
0,-7.8,0
-0.1,0.8,0
-2.3,0.8,0
-0.6,0.8,0
-1.1,-3.3,0
-0.6,0.3,0
-0.6,0.9,0
-0.7,0.8,0
-0.7,-5.6,0
-0.8,0.5,0
-1.3,0.8,0
0.1,0.5,0
-0.5,-4.5,0
