0,0.2,0
0.1,0,0
-1.4,-0.1,0
-0.1,-0.2,0
-0.1,-0.1,0
-0.6,-0.1,0
-0.2,-0.1,0
-10,-0.2,0
0.1,0,0
-0.1,0.1,0
-0.2,0.1,0
-11.4,-0.3,0
-0.3,-0.1,0
-0.1,-0.1,0
0,0,0
-10.8,-0.1,0
0.2,0,0
-0.1,0,0
0.1,0.1,0
-10.9,0.2,0
0.1,0.3,0
-0.2,0.1,0
-0.1,-0.2,0
-9.9,0,0
0.2,0.1,0
0.5,0.1,0
0,0,0
-10.8,-0.1,0
0.1,-0.2,0
-0.1,-0.1,0
-0.1,-0.1,0
-0.3,0.1,0
-11.2,-0.3,0
0.1,0.4,0
0.1,0.5,0
0.1,0.5,0
-10.3,0.2,0
-0.1,0.1,0
0.2,0.1,0
-0.1,0.4,0
-11.1,0.4,0
-0.2,0.2,0
0.1,0.1,0
0.3,0.2,0
-9.8,0.4,0
-0.2,0.4,0
0.1,0,0
0.1,0,0
-11.2,-0.3,0
-0.3,0,0
-0.5,-0.1,0
-0.4,0.1,0
-9.9,0,0
0.1,0.3,0
0.3,0.5,0
0.2,0.5,0
0,0.1,0
-10,-0.1,0
0.1,-0.1,0
0,0.3,0
0.1,0.5,0
-8.9,0.4,0
0.6,0.2,0
0.8,0.1,0
0.6,0.1,1
-9.3,0.1,1
0.6,0.3,1
1,0,1
1.4,0.1,1
-9.6,0.9,1
1,0.8,1
1.8,0.5,1
1.6,0.5,1
-7.3,0.2,1
-0.1,0.1,1
1.9,-0.2,1
3.3,1.1,1
-0.2,0.4,1
26.8,2.6,1
39.5,1.8,1
40,1,1
33.4,4.5,1
-1.5,1.6,0
2.1,2.2,0
-5,0.5,0
-4.8,0.5,0
-16,0.6,0
-0.7,-2.1,0
-0.2,-2.1,0
0,-0.8,0
-6.3,1,0
2.6,1,0
1.4,1.1,0
3.3,0.6,0
-7.1,0.1,0
2.8,0.1,0
1.9,0.1,0
0.9,-0.3,0
-7.8,-0.1,0
3.4,-0.2,0
1.6,0.2,0
2.1,0.1,0
-7.1,-0.3,0
1.9,0,0
2.2,-0.6,0
3.1,-0.1,0
1.1,-0.1,0
-6.3,-0.6,0
2.2,0.2,0
1.8,0.3,0
0.9,-0.3,0
-6.4,-0.1,0
0.7,0.2,0
3.2,0,0
1,0.3,0
-6.8,0.8,0
2.4,-0.3,0
3,-0.4,0
2.5,1.1,0
-5,1.2,0
2.9,-0.1,0
3.2,0.7,0
0.6,0.8,0
-5.1,0.6,0
1.4,0.7,0
1.4,0.6,0
3.8,0.3,0
-7.2,0.1,0
2,0,0
0.6,1.1,0
1.3,0,0
2.5,-0.2,0
-5.9,-0.1,0
1.7,-0.3,0
0.6,-0.1,0
2.5,0.1,0
-6.4,0,1
2.3,-0.3,1
3.4,-0.1,1
1.9,0,1
-3.8,-0.2,1
1.5,-0.1,1
1.6,0.5,1
1.7,0.2,1
-5.8,0.3,1
1,0.3,1
1.3,0.1,1
1.7,0.7,1
-3.9,0.3,1
1,0,0
2.3,0.3,0
0.9,0.1,0
-6.3,0,0
0.9,0,0
0.2,0.1,0
0.3,0,0
1,0,0
-3.8,0.2,0
5.3,-0.4,0
14.2,-1,0
21,-2.3,0
11.5,-2.1,0
0,-2.6,0
-1.2,-0.3,0
-0.9,0.3,0
-13.8,0.4,0
0.6,-0.2,0
0.4,-0.9,0
1.2,-1.9,0
-4.8,-1,0
0.5,0.3,0
0.8,0.3,0
1.1,1.1,0
-3.3,0.3,0
1.3,-0.3,0
0,-0.4,0
0,-1.2,0
-4.3,-0.1,0
0.5,-0.1,0
1.4,-0.4,0
0.1,-0.3,0
0.7,-0.2,0
-2.7,0.3,0
1,0.4,0
0.7,-0.1,0
-0.1,0.1,0
-4.7,0,0
0.3,0.3,0
0.5,0.1,0
0,0.2,0
-3.8,1.1,0
0.6,0.3,0
0.4,0.3,0
0.4,0.3,0
-3.8,0.1,0
0.3,0.4,0
0.7,-0.2,0
0.4,-0.1,0
-4,0.3,0
0.2,0,0
1.4,0.1,0
-0.1,0.2,0
-3,0.1,0
0.6,0.3,0
0.6,0.3,0
-0.1,-0.3,0
-0.1,0,0
-4.1,0,0
0.1,-0.1,0
0.2,0.1,0
0.3,0.4,1
-1.7,-0.1,1
-0.1,-0.2,1
-0.1,0.1,1
0,-0.3,1
-3.5,-0.4,1
-0.4,-0.2,1
0,0,1
-0.1,-0.3,1
-2,0,0
0.3,-0.1,0
0.3,0,0
0,0.2,0
-2.9,0,0
-0.2,0,0
0,0.4,0
-0.1,0.1,0
-0.8,0,0
0.4,0,0
0,0.2,0
0.2,0.1,0
0.6,0.1,0
-1.7,0.2,0
0.3,0.1,0
0.2,0.1,0
0,0,0
-1,-0.1,0
0.2,0.1,0
0.1,-0.1,0
2.4,-0.5,0
1.6,0.1,0
16.3,-0.5,0
22.8,-0.9,0
19.2,-0.9,0
3.4,-0.1,0
0.6,0,0
-5.1,0.2,0
-5,0.2,0
-2.5,0.2,0
-1,0.1,0
-1,-0.4,0
0.1,-0.1,0
-0.1,0.2,0
-0.1,0.1,0
0.5,0.6,0
0.5,0.2,0
0.1,0.1,0
0.1,-0.2,0
