0.4,-1.4,0
0.2,0.2,0
0,0.2,0
-0.6,0,0
-0.3,-0.1,0
0,-0.1,0
0.1,0,0
-10,-0.1,0
0.3,0,0
0.1,0,0
0.3,0.1,0
-10.8,0.1,0
0,0.5,0
0.8,0.6,0
0.1,0.5,0
-11,0,0
0,0.1,0
0.1,0.3,0
0.1,0.3,0
-10.9,0.1,0
0,-0.2,0
0,-0.1,0
-0.1,0,0
-9.9,-0.4,0
1,-0.1,0
0.1,-1,0
-0.2,0.1,0
0.4,-0.1,0
-11,-0.8,0
0,-0.8,0
-0.3,0,0
-0.3,-0.3,0
-11.1,-0.2,0
0.1,-0.4,0
-0.1,-0.3,0
-0.1,0,0
-10.1,-0.1,0
0,-0.1,0
-0.1,-0.2,0
0,-0.5,0
-10.9,-0.3,0
0.7,-1.3,0
0.6,-0.1,0
0.6,-0.1,0
-9.6,-0.6,0
0.2,-0.2,0
0.3,0.1,0
0.4,-0.5,1
-10.6,-0.3,1
1.1,0,1
0.1,0,1
0.1,-0.2,1
0,-0.3,1
-9.9,-0.6,1
0,0,1
0.2,0.1,1
0.4,-0.3,1
-8.8,-0.1,1
4.1,-0.4,1
20,-2.6,1
40.4,3.2,1
36.8,7.9,1
38.1,5.6,1
8.8,0.6,0
4.1,-1.3,0
-10.4,-9.3,0
-0.8,-0.9,0
-0.4,-0.2,0
-0.7,3.7,0
-10,0.6,0
0.3,-0.9,0
3.1,-0.5,0
1.4,0,0
-5.4,-2.3,0
3.3,-0.1,0
1.2,-0.6,0
3.3,0.1,0
1.5,-0.7,0
-7.9,-0.8,0
2,-0.8,0
1.1,0.3,0
4.1,0.8,0
-7,-0.3,0
1.3,-0.4,0
3.3,-1.7,0
2.6,-1.8,1
-7.9,-0.9,1
1.9,-1,1
0.7,-1.2,1
1.9,-0.2,1
-4.2,0.3,1
2.8,-0.1,1
3.2,-0.1,1
3.2,-0.4,1
-6.9,-0.9,1
3.8,0.5,1
1.7,0.2,1
2.8,0.7,1
-7.5,0.4,1
2.2,0.5,1
2.2,0.3,0
4.5,-3.1,0
5.9,0.3,0
15.1,-1.2,0
48.1,-0.7,0
58.5,6.1,0
49.4,8.7,0
2.6,0.4,0
4.3,-4.1,0
0,-7.3,0
0.9,-2.4,0
-8.3,0.1,0
1.8,2.4,0
1.3,1.2,0
1.3,0.8,0
-6.2,-2,0
6.7,-0.9,0
4.6,0.4,0
4,0.2,0
-6.3,-0.4,0
1,-0.8,0
2.8,0.1,0
4.8,-0.8,0
-3.9,0.6,0
2.4,0.3,0
2.2,-2.7,0
2.6,-0.6,0
2.8,0.2,0
-7.2,0,0
1.7,-0.3,0
0.7,-0.4,1
2.8,0,1
-0.7,0.5,1
1.5,-1.6,1
3.4,0,1
2.6,-0.1,1
-7,-0.9,1
2.1,-1.1,1
3,-0.9,1
1.4,0.2,1
-2.6,0.7,0
2.5,0.5,0
2.2,0.5,0
2.9,0.6,0
-5,0.6,0
1.5,0.5,0
1.5,0.1,0
1,0,0
-4.7,-4.3,0
4.6,-1.7,0
4.4,-1.9,1
2.3,-8.9,1
4,0.6,1
-5.9,-0.5,1
2,-0.4,1
3.2,0,1
2.6,0.8,1
-3.1,0.8,1
2.4,1.1,1
1.5,0.9,1
3.3,1.4,1
-5.1,1.4,0
1.3,0.3,0
