-0.1,0.6,0
0.6,-0.9,0
0,-0.2,0
-0.4,1.3,0
-0.4,1.1,0
-0.5,-21,0
-0.2,-0.1,0
-0.7,2,0
-2.1,0.4,0
-0.4,-21.5,0
-0.7,2.2,0
-0.8,2.2,0
-0.4,0.4,0
-0.2,-20.6,0
0,0,0
-0.3,-0.2,0
-0.3,0.4,0
-0.2,-21.6,0
-0.1,-0.6,0
0.7,-1.5,0
-0.2,0,0
-0.2,-21,0
0.1,0.2,0
0.2,-0.5,0
0.7,-0.4,0
0.5,-20.5,0
0.1,0,0
-0.2,0.6,0
-0.3,0.6,0
0.7,-1.1,0
-0.8,-20.2,0
0.1,-0.1,0
0.3,-0.7,0
0.2,-0.7,0
0.2,-21.8,0
-0.2,0,0
-0.1,0,0
0,-0.3,0
0.2,-20.3,0
-0.5,0.3,0
0.7,-0.2,0
-0.2,0.3,0
-0.1,-18.8,0
-0.3,0.8,0
-0.2,0.7,0
-0.2,0.3,0
-0.2,-17.6,0
-0.8,-0.4,1
-0.6,1,1
-0.1,-0.2,1
0,-18.2,1
-0.2,0.7,1
0.1,-0.5,1
0.1,0.1,1
-0.2,0.2,1
0,-16.1,1
0.1,0.7,1
-0.2,0.2,1
0.4,-0.2,1
0.1,-14.9,0
0.5,1.2,0
-0.3,2.3,0
-6.1,26.1,0
-19,65.8,0
-17.5,95.3,0
-23,83.8,0
-26.4,93,0
-2.2,-7.7,0
0,-0.3,0
-0.1,-0.3,0
-3.4,-2.4,0
-0.3,-19.3,0
0.8,-5.1,0
0.7,-3.2,0
0,2.3,0
0,-10.7,0
1.6,-0.3,0
-1,3.5,0
-1,3.5,0
0.5,0.9,1
-0.1,-11.1,1
-0.1,0.3,1
-1,5.3,1
-1,5.4,1
1.3,-10.8,1
1.1,0,1
-1.1,0.6,1
-1,3,1
-1.9,-3.6,1
-2.5,7.5,1
-1.1,2.5,1
-0.3,5.2,1
-1.9,-3.9,1
0.1,0.4,1
-2,7.5,1
-2.3,7.5,0
-1.3,1.2,0
-6.3,26.3,0
-12.8,53.4,0
-15.7,75.2,0
-39.2,151,0
-39.7,157.6,0
-38.4,141.2,0
-31.1,122.9,0
-21.9,78.6,0
-20.9,64.4,0
-3.6,10.7,0
-1.9,4.7,0
2.8,-8.1,0
2.6,-14.1,0
0.2,-0.3,0
-1.6,5.7,0
-1.5,5.8,0
-3,8.8,0
-3.2,10.2,0
-1.6,4.6,0
-1,4.8,0
0.2,-2.2,0
0.7,0.9,0
-0.8,3.7,0
0.5,1.5,0
0.9,-0.7,0
0,2,0
0,2,0
1.6,3.3,0
0,0.9,0
-0.1,0.7,0
-0.3,1.8,0
-0.3,1.7,0
-5.9,19,0
-0.9,3.3,0
-0.2,2.1,0
-0.6,2,0
0.2,-0.2,0
0,1.9,0
-0.5,1,0
-0.4,0.9,0
-0.8,2.1,0
0.4,1.4,0
-1.3,3.1,0
-0.2,0.2,0
0.4,-1.2,0
0.3,2.9,0
0.5,-2.8,0
-0.3,0,0
0.1,0,0
0.3,4.6,0
-0.3,0.8,0
-0.4,0.7,0
0.4,0.7,0
0.3,5.5,0
-0.4,1.5,0
-0.4,1.6,0
-0.5,1.6,0
-0.5,1.5,0
-0.8,9,0
-0.8,2,0
-0.6,1.4,0
0.5,1.3,0
0.5,9.2,0
-0.7,1,0
-0.6,0.8,0
0,-0.3,0
0.1,8.9,0
0.1,-0.1,0
2.3,-7.5,0
0.8,-0.4,0
0.1,10.5,0
-0.1,0,0
0.5,-2.4,0
0.6,-2.3,0
1.4,6.5,0
0.1,-0.3,0
0.1,-0.4,0
4.2,-9.9,1
2.1,8.8,1
2.7,-7.3,1
1.1,-1.9,1
0.4,-0.8,1
0.1,-0.7,1
-0.1,12.5,1
-0.4,0.5,1
0.4,-1.6,1
0.4,-1.6,1
0.7,10.6,1
1,-4.7,1
1.7,-7.2,1
-0.5,-0.1,1
-0.9,15.1,0
0.8,-3.9,0
0.8,-4,0
-0.6,-2.1,0
-0.6,13.9,0
0.9,-3.7,0
1,-3.8,0
0.6,-3.6,0
1.1,12.3,0
3.8,-12.2,0
-1.6,-0.1,0
6.1,-24.4,0
0,-7.3,0
-9.7,-13,0
4.3,-54.8,1
2.5,-59.3,1
11.6,-53.5,1
13.7,-31.3,1
3.1,-10.9,1
0.8,-0.1,1
0.9,0,1
0.2,18.5,1
3.5,0.6,1
0.2,-0.3,1
0,0.3,1
0.2,19.3,1
0,-0.2,1
-0.3,-0.1,1
0.4,-0.7,1
0.2,19.3,1
0,0.1,1
0.2,-0.1,1
0.1,0,1
-0.4,21.2,1
-0.1,1.3,0
-0.8,0.2,0
-0.5,-1,0
-0.5,20.7,0
-0.3,0.2,0
-1.1,0.2,0
-5.6,5.4,0
-0.3,0.9,0
-0.4,21.9,0
-8.7,0.6,0
-8.8,0.6,0
-9.5,3.1,0
-8.6,24,0
-5.7,-13.3,0
-3,-13,0
-3.7,-32.6,0
36.7,-160.3,0
25.9,-157.9,0
20.9,-143.3,0
6,-137.9,0
17.9,-47.8,0
8.5,-33.3,0
8.1,-32.5,0
5.4395,-16.088,0
5.4395,5.9116,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,4.9116,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,5.9116,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,5.9116,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,4.9116,0
5.4395,-16.088,0
5.4395,-16.088,0
5.4395,-16.088,0
