2.7,1.2,1
3,1.5,1
3.6,2.7,1
1.4,5.8,1
2.5,6.6,1
2,5.9,1
1.2,3.6,1
-9.7,2.2,1
0.2,0.4,1
0.5,-1.2,1
1.9,-1.2,1
-10.9,-1.7,1
-4,-5.1,1
-6.2,-7.2,1
-5.8,-7,0
-14.1,-3.8,0
-2.2,-5.2,0
-3.7,-1,0
-5.4,-1,0
-16.7,0.6,0
-4.8,1,0
-6.7,1.1,0
-4.8,1.3,0
-13.3,1.3,0
-3.1,0.8,1
-0.9,0.4,1
1.4,0.1,1
1.7,-0.1,1
-8.7,-0.3,1
2.1,-0.2,1
3.6,-2,1
2.9,-1.6,1
-9.1,-1.9,1
3.1,-1.3,1
0.4,-2.2,1
0.6,-1.5,1
-8.4,-0.8,1
2.2,-0.7,1
0.6,0.5,1
0.9,0.3,1
-9.6,1,1
3.5,7.1,1
3.5,8.1,1
6.1,10.8,1
-2.5,10.2,1
8.2,6.3,1
10.2,9.1,1
8.6,3.9,1
-1.4,-0.5,1
7.7,-1,1
5.5,-0.6,1
4.5,-4.7,1
-0.8,-8.4,1
-10.5,-6.7,1
-1,-6.6,1
-6.2,-5.8,1
-7.5,-7.2,1
-18.9,-5.4,1
-10.1,-2,1
-9.5,1.1,1
-10.8,2.8,1
-19.3,5.6,1
-8.9,5.6,1
-7,11.9,1
-7,10.1,1
-8.4,11.3,1
4.9,9.4,1
4.7,4.5,1
27.7,-0.1,1
28.4,-7.7,1
29.7,-6.3,1
1.2,-17.4,1
1,-16.5,1
-12.9,-18,1
-2.1,-16.1,1
-0.3,-16,1
0.5,-17.7,1
0.5,-12.3,0
-9.7,-7.8,0
0.3,-3.4,0
0.9,-2.3,0
0.8,0.8,1
-8,4.1,1
0.7,4.6,1
1.1,5.4,1
1,5,1
-5.9,7.6,1
2.3,5.4,1
2.2,3.8,1
3.8,2,1
-8.1,1.9,1
1.3,0.8,1
1.6,-1.1,1
1.3,-2,1
-7.4,-3.5,1
2.4,-1,1
2.1,-2.2,1
4.4,-2.8,1
-6.8,-0.5,1
3,0.9,1
3.1,1.4,1
2.2,1.2,1
3.3,5.6,1
-7.4,5.5,1
3.1,8.6,1
3.7,13,1
3.1,7.2,1
-4.3,6.4,1
4.5,8.1,1
1.6,1.3,1
3.3,-0.2,1
-8,-4.3,1
1.1,-4.2,1
-0.7,-8.3,1
-1,-10.5,1
-10,-12,1
-1.8,-10.1,1
-3.3,-12.1,1
-4.9,-8.4,1
-12.1,-5.5,1
-2.3,1.2,1
-1,0.9,1
9.4,1.8,1
1.9,12,1
32.3,16,1
34.1,18.6,1
8.4,11.7,1
2.3,9.8,1
-12.1,7.1,1
-4.3,4.6,1
-1.7,2.5,1
-0.3,1.5,1
-6.6,-2.1,1
0.2,-3.2,1
0.9,-3.1,1
0.9,-7.5,1
-6.2,-6.5,1
2.6,-6.5,1
4.2,-6.9,1
3,-5.5,1
-2.6,-2.2,1
2.7,-2.2,1
