0,0.1,0
0,0.2,0
-0.1,-0.8,0
0,0.1,0
0,0,0
-0.1,0,0
0,-20.9,0
-0.3,0,0
0,-0.1,0
0,-0.1,0
-0.3,0,0
-0.6,-21.8,0
-0.2,-0.6,0
-0.3,-0.2,0
-0.1,-0.2,0
-0.4,-21.1,0
-0.4,0.3,0
0.2,-0.1,0
0.1,0.4,0
0.1,-20.7,0
0,-0.1,0
0.1,-0.1,0
-0.3,0.1,0
-0.2,-21.1,0
0,-0.1,0
0,-0.2,0
0,-0.2,0
0,-21.2,0
0.1,-0.2,0
0.4,-0.2,0
0.1,0,0
-0.2,-19.7,0
-0.1,0.3,0
0,1.1,0
0.1,0.4,1
-0.1,1.2,1
-0.2,-19.2,1
-0.2,0.9,1
-0.4,1,1
-0.2,1,1
0.1,-20,1
0,-0.1,1
0.3,0.2,1
0.1,0.3,1
0.1,-18.6,1
0,0.4,1
0.2,2,1
-0.4,9,0
-0.4,10.4,0
0.7,37.3,0
0.4,43.8,0
2.7,25.3,0
4.8,0.9,0
7.3,2.8,0
0,-0.1,0
0.1,-0.4,0
-0.3,-17.8,0
-0.3,-3.7,0
-0.8,0.5,0
-0.5,0.2,0
-0.4,0.9,0
-0.1,-15.6,0
-0.2,2,0
0,3.4,0
0.2,0.3,0
0,-15.1,0
0.1,0.5,1
-0.2,2.1,1
-0.3,2.5,1
-0.5,-13.5,1
-0.3,1.4,1
-0.8,3.3,1
-0.4,1,1
-0.5,-12.2,1
-0.2,1.3,1
-0.2,2,1
-0.4,1.8,1
0,-12,1
-0.2,6.8,0
-0.1,1.7,0
0,2.4,0
0.3,-6.8,0
0.4,3.3,0
0.7,14.3,0
6.7,27.4,0
7.9,47.1,0
9.5,31.9,0
6.1,31.1,0
1.1,4.3,0
0.6,2.2,0
-0.5,-10,0
-0.4,0.3,0
-2.6,0.4,0
-1.3,0.2,0
-0.8,-8.9,0
0,0.7,0
-0.3,0.7,0
-0.4,1.3,0
-0.3,-5.7,0
-0.6,2.9,0
-0.6,1.5,0
-1.8,4.4,0
-0.2,-5.5,0
0,4.1,0
-0.4,3.4,0
-0.3,2.1,0
-0.1,-5.5,0
-0.3,3,0
-0.2,0.6,0
-0.4,1.9,0
-0.7,2.4,0
-0.2,-5.9,0
0,0.1,0
-0.1,1.1,0
-0.1,1.7,0
-0.2,-0.1,0
0,0.5,0
-0.2,1.3,0
-0.8,1.9,0
-0.3,-1.2,0
-0.3,4.3,0
0.1,2.6,0
0.1,2.1,0
0.1,0.1,0
-0.3,4.4,0
0,0.8,0
-0.2,1.6,0
-0.9,1,0
-0.1,0.5,0
-0.1,0.5,0
-0.1,0.5,0
-0.1,0.5,0
-0.2,1.3,0
-0.1,1.3,0
-0.1,1.9,0
-0.1,0.7,0
0,3.8,0
-0.8,2.7,0
-0.4,2.5,0
0,1.9,0
-0.1,4.9,0
0,0.4,0
0,0.2,0
0,0.7,0
0.1,3.7,0
-0.1,-0.2,0
0,-0.8,0
0.5,0,0
0.3,4.9,0
0.3,0,0
0.1,-0.1,0
0.1,0.6,0
0.1,6.5,0
1.4,1,0
0.1,0.2,1
0.1,0.2,1
0.6,7.5,1
0.1,0.1,1
0.1,0.1,1
0.1,-0.2,1
0,-0.2,1
-1,7.4,1
-0.1,0,1
-0.1,0,1
-0.3,0,1
-0.1,6.9,1
-0.1,-0.5,1
-0.3,-0.3,1
-0.5,-1.5,0
0,10,0
-0.1,-1.1,0
-0.2,-1.1,0
0.1,-1.3,0
0.1,9.7,0
0.2,-1.3,0
0.2,-0.9,0
0,-0.8,0
0.3,9.8,0
0.3,-2.1,0
0.1,-1.5,0
0.1,-1.9,0
-1.5,7.3,0
-3.2,-14.4,0
-11.3,-16,0
-1.2,-26.8,0
1.9,-31,0
4.7,-3.3,0
4.4,-13.4,0
0.3,0,0
-0.2,-0.1,0
0.5,15.4,0
-0.3,0.1,0
-0.1,-2.1,0
-0.3,-2.2,0
-0.3,14.4,0
-1.2,-2.3,0
-0.1,-3.7,0
-0.2,-3.2,1
-0.1,13.6,1
-1.5,-2.7,1
-0.7,-1.6,1
0.1,-3.8,1
0.1,11.8,1
-0.4,-1.4,1
-0.4,-2.2,1
-0.1,-4.2,1
-1.2,15.4,1
0,-1.9,1
-0.2,-4.9,1
-0.1,-5.1,1
-0.6,-1.5,1
0.1,13.7,1
0,-4.3,0
-0.9,-0.5,0
-0.3,-2.5,0
0,16,0
-0.2,-1.7,0
0,-4.2,0
-0.2,-3.3,0
-0.7,17.5,0
0.3,-5.5,0
0.3,-7.1,0
0.1,-5.7,0
0.1,13.3,0
0.1,-6,0
0.2,-1.8,0
0.1,-2.7,0
0.1,16.3,0
0.1,-2.8,0
1.2,-6.7,0
1.5,-15.5,0
1.1,-3.7,0
1.2,-31.7,0
3.6,-46.9,0
5.9,-48.1,0
9.9,-39.2,0
9.7,-11.6,0
7.3,-25.9,0
-0.4,-25.9,0
-0.3,-16.6,0
-0.1,10.7,0
-0.1,-10.8,0
0.1,-7.3,0
-0.5,-5.8,0
-0.7,10.8,0
-2.3,-7.1,0
-1.3,-10.4,0
-1.4,-10.1,0
-0.9,16.4,0
-0.6,-6,0
-0.3,-2.1,0
-0.6,-2.2,0
-3,14.5,0
-0.3,-2.3,0
-0.1,-0.5,0
-0.2,-2.2,0
-1.7,20.6,0
-0.2,-1.7,0
