-0.4,0.8,0
-0.3,0.2,0
-1.1,-1.5,1
-1,-0.4,1
-0.9,0,1
-0.2,-1,1
0.1,-21.8,1
0.3,-1.9,1
0.8,0.3,1
0.8,0.1,1
2,-21.7,1
1.6,0.3,1
4.3,0.7,1
4.4,1,1
10.7,-18.7,1
10.4,2.5,1
14.7,-2.4,1
12.2,-2.8,1
13.7,-8.8,1
18.2,-73.3,1
11.3,-53.1,1
6.5,-33.3,1
3.3,-16.5,1
3.4,-37.5,1
-8.5833,1.975,1
-8.5833,1.975,1
-8.5833,1.975,1
-8.5833,-19.025,1
-8.5833,1.975,1
-8.5833,1.975,1
-8.5833,1.975,1
-8.5833,-18.025,1
-8.5833,1.975,1
-8.5833,1.975,1
-8.5833,1.975,1
-8.5833,-18.025,1
-1.8,3.7,1
-1.7,3.7,1
0.2,8.3,1
-1,-2.7,1
1.9,24.2,1
-3,20.5,1
-1.7,19,1
-0.9,14,1
-0.6,0.6,1
-2.1,16.1,1
-2.4,18.9,1
-1.6,12.6,1
-1.8,-3.9,1
-3.1,16,1
-1.4,1.5,0
-0.2,0.3,0
-1.3,-18.9,0
-1.2,-0.9,0
-1,-5.6,0
0.2,-6.2,0
-1.6,-19.2,0
-0.7,-1.1,0
-1.6,-2,0
-1.3,-1,0
-1.4,-17.2,0
-1.9,-0.9,0
-1.4,-0.8,0
-0.7,-0.4,0
0,-15.8,0
0,-0.4,0
0,-0.2,0
-0.2,-0.2,0
-0.1,-15.1,0
0,-0.1,0
0.1,-0.1,0
0.1,-0.7,0
0.1,-0.6,0
0.3,-15.6,0
0.1,-0.6,0
0,-0.1,0
0.4,0,0
0.2,-13.3,0
-0.1,-0.4,0
-0.2,0,1
-0.2,-0.8,1
-0.1,-12.7,1
-0.1,0.2,1
0,-0.3,1
0,0.1,1
0,-11.2,1
-0.4,-0.3,1
-0.7,-0.1,1
-0.2,0,1
-0.1,-12.2,1
0.1,-0.2,1
0.1,0.1,1
-1.2,0,1
0.2,0.1,1
0.2,-7.8,1
0.4,1.2,1
1.2,2.4,1
7.2,16.6,1
11.3,31.4,1
