0,0.1,0
0.1,0,0
-0.1,-0.8,0
-0.1,0.1,0
-0.1,0.5,0
0,-0.2,0
1,-19.7,0
0.1,1.2,0
0,0.3,0
0.7,0.2,0
0.1,-21.5,0
0.1,-0.3,0
0.6,-0.1,0
0,-0.6,0
0,-22.9,0
0,-1.3,0
-0.1,0.1,0
-0.4,0.3,0
-0.5,0.2,0
-0.4,-20.5,0
0.1,0.5,0
0.3,0.4,0
0.2,0.8,0
-0.5,-20.7,0
-0.4,0.3,0
-0.3,0.1,0
-0.2,0,0
0,-20.6,0
0.3,-0.3,0
-0.1,-0.2,0
-0.1,-0.4,0
0.4,-20.2,0
0.4,-0.1,0
-0.2,0.4,0
0.2,0.3,0
0.2,-19.7,0
0.6,0.1,0
-0.1,0.2,0
0.1,0.9,0
0.6,-19.8,0
0.2,0.1,0
0.1,0.2,0
-0.3,0.3,0
-0.1,0,0
-0.2,-18.8,0
0.2,0,0
-0.3,0,0
-0.1,0.5,0
-0.5,-18,0
-0.4,0.1,0
-0.2,0,0
0.3,-0.1,0
-0.3,-18.1,0
0,0,1
-0.1,0.8,1
-0.1,0.8,1
0.2,-15.5,1
-0.3,1,1
-0.2,0.1,1
0.5,0.2,1
0.4,-14.5,1
-0.1,0.8,1
0,0.9,1
-0.1,0.1,1
0.1,-15.9,1
-0.5,0.4,1
-0.5,3.9,1
-1.2,6.7,1
-2.5,28.9,1
-4.5,25.9,1
-3.7,59.7,0
-1.4,55.8,0
-2.9,49.2,0
-6,13.1,0
-1.4,0,0
-3.7,-0.3,0
-2.1,-2.2,0
0.7,-21.2,0
0.5,0,0
1.7,0.1,0
0.9,1.8,0
0.8,-5.6,0
0,0.9,0
-0.4,1,0
-0.4,2.7,0
-0.1,-11,0
-0.2,0,0
-0.1,0.4,0
0,0.7,0
0,-11.1,0
0.2,1.2,0
0,1.1,0
0.1,0.5,0
0.2,0.5,0
0.8,-3.4,0
1,0.7,0
0.2,0.7,0
-0.1,0.8,0
-0.2,-7.2,0
-0.2,1.4,0
0,0.6,1
-0.2,1.7,1
-0.1,-6.6,1
-0.2,2.2,1
-0.2,1.1,1
-0.2,0.9,1
-0.1,-4.2,1
0,1.3,1
-0.1,1.3,1
0,0.9,1
0.5,-3,1
