-0.1,0.2,0
0.1,0,0
0.4,-1.1,0
-0.3,2.4,1
1,2.5,1
-0.4,5.4,1
0.7,2.9,0
-1,18.1,0
-0.8,5.8,0
-0.7,2.6,0
0.1,-13.6,0
-3,-3.1,0
0.8,-3.7,0
0.6,-1.7,0
0.8,-12.4,0
1.3,-0.8,0
-0.3,1.4,0
-0.5,1.3,0
-0.2,0.1,0
-0.1,-10.8,0
-0.1,0.1,0
-0.6,0.1,0
0,0,0
0,-10.6,0
0.2,-0.4,0
0.1,-1,0
0,-0.1,0
0.2,-12.7,0
-0.1,-1.6,0
0.2,-0.9,0
0.3,-0.8,0
-0.2,-11.9,0
0.4,-0.9,0
0.2,-0.3,0
0,0,0
-0.1,-10.1,0
0,0.1,0
0.1,0.1,0
0,0.4,0
0.1,-10.8,0
-0.1,0.2,0
0.2,-0.2,0
0.2,-0.3,0
0,-0.3,0
0,-10.4,0
0.2,-0.7,0
0.2,0.1,0
0.3,-0.2,0
0,-11.3,0
0.3,-0.7,0
0,-0.1,0
0,-0.3,0
0.1,-10.1,0
-0.1,0.1,1
-0.1,0.1,1
-0.2,0.2,1
-0.5,-8.6,1
-0.6,0.7,1
-0.4,1.2,1
-0.2,0.7,1
0,-9.2,1
-0.4,0.8,1
-0.3,0.8,1
-0.5,0.4,1
0,-9.7,1
-0.2,1,1
0.1,2.1,1
-0.6,6.3,0
-4.6,36.2,0
-4,43.3,0
-6.8,47.2,0
-1.3,4.3,0
-0.9,1.6,0
-3.1,-18.1,0
-1.3,-7.8,0
-0.8,-0.6,0
1.7,0.3,0
1.6,-9.9,0
1.2,0.5,0
0.4,0.4,0
-0.2,1.3,0
-0.9,-3.4,0
-0.9,6.8,0
-0.4,1,0
0,0.7,0
0.1,-9.8,0
-0.2,1.9,0
-0.8,3.1,0
-0.2,1.8,0
-0.1,-8,1
-0.1,1.4,1
-0.2,1,1
-0.4,1.9,1
0.5,1.7,1
1.3,-7.8,1
1.2,0.8,1
1.3,1.3,1
-0.4,3.2,1
-0.1,-7.8,1
-0.3,2.3,1
-0.1,1,1
-0.3,3.1,1
0,-8.7,1
-0.2,1.4,1
-0.6,2.3,0
-0.2,0.7,0
-0.4,-6.3,0
0,0.5,0
-1,4.9,0
-0.1,21,0
-3.8,31.4,0
-3.7,46.5,0
-9.6,34.2,0
-7.1,19.6,0
-6.7,0.2,0
-2.3,0.2,0
-4.5,-0.3,0
0.1,-0.3,0
0.5,-0.2,0
0.7,-8.7,0
3.4,0.9,0
1.6,0.5,0
1.1,0.7,0
0.8,-7.1,0
1,0.7,0
-0.2,0.6,0
0,0.1,0
0.3,-7.9,0
0.2,-0.2,0
0.1,-0.1,0
1.2,0.3,0
1.2,-6.6,0
1.4,0.1,0
1.4,0.1,0
0.8,-0.1,0
1.4,-7.9,0
1.9,0.3,0
1.5,0.2,0
1.5,0.2,0
0.5,-6.8,0
1.1,0.4,0
1.1,0.4,0
0.9,0.2,0
0.8,0.6,0
1.8,-6.5,0
0.7,0.6,0
-0.1,0.6,0
0.5,0.2,0
0.7,-5.7,0
0.8,0.4,0
0.7,0.4,0
0.2,0.2,0
0.2,-6.7,0
1.3,0.3,0
1.2,0.4,0
0.7,0.2,0
0.1,-5.8,0
0.2,0.2,0
0.5,0.2,0
0.6,0.1,0
1.1,-5.8,0
0.6,0.3,0
-0.1,0,0
-0.1,0,0
0.4,-5.9,0
0.1,0,0
0.2,0,0
0.1,0,0
-0.2,-0.1,0
1.3,-4.9,0
0.2,-0.1,0
0.1,-0.2,0
0.3,-0.2,0
0.8,-6.2,0
-0.1,-0.4,0
-0.3,-0.1,0
-0.1,-0.3,0
0.1,-5,0
0,-0.1,0
-0.1,0,0
0,0,0
-0.1,-4,0
-0.1,0,0
-0.1,0,0
0,0.1,0
-0.3,-4.8,0
0,0.3,0
0,0.1,0
-0.1,0.1,0
-0.2,-3.9,0
-0.3,0.1,0
-1.6,-1.3,0
-1,-3,0
-1.8,-6.2,0
-0.4,-5.8,0
-0.6,-0.9,0
-0.1,0.9,0
-0.6,0.7,0
0.1,-3.4,0
0.3,0,0
0.4,0,0
1,0.2,0
0.5,-3,0
0.2,-0.4,0
-0.1,-0.7,0
0,-0.3,0
1,-4.3,0
1,-0.2,0
0.9,-0.2,0
0.4,-0.2,0
1.3,-2.5,0
0.8,-0.3,0
0.9,-0.5,0
0,-0.2,0
0,-3.2,0
-0.4,-0.4,0
-0.2,-0.3,0
-0.4,-0.2,0
0.1,0,0
-0.2,-2.6,0
0,-0.1,0
-0.5,-0.1,0
-0.9,-1.4,0
-0.1,-3.2,0
-0.4,-0.1,0
0.1,0.1,0
-0.1,0,0
-0.8,-1.1,0
-0.3,-0.3,0
-0.2,-0.1,0
0.3,-0.1,0
0.4,-2.1,0
0,-0.1,0
1.2,0,0
0.6,-0.2,0
0.5,-1.1,0
0.1,-0.7,0
0.2,-0.1,0
0.7,0.1,0
0.3,-1.1,0
0,0.1,0
0.1,0,0
0.3,0.2,0
0.2,0.1,0
0.3,-0.8,0
0.6,0.3,0
0.6,0.2,0
0.4,0.3,0
0.2,0.1,0
0.2,-0.1,0
0.3,-0.3,0
1.1,-0.1,0
0,-0.3,0
1.1,-0.2,0
0.1,-0.3,0
0.2,-0.4,0
1.4,-0.7,0
-0.1,-0.2,0
-0.3,-0.3,0
-0.4,-0.3,0
-0.4,-0.1,0
-0.1,0.1,0
0.1,0.4,0
0.2,0.8,0
0,1.3,0
0,0.1,0
0.1,0.9,0
-0.5,0,0
-0.1,0.4,0
-0.3,1.1,0
-0.2,0.1,0
0,0.3,0
-0.8,0.1,0
-0.1,1.2,0
-0.2,0.1,0
-0.7,0.3,0
-0.7,0.1,0
-0.7,2.2,0
-0.2,0.3,0
-0.1,0.3,0
-0.9,0.4,0
0.2,1.7,0
0,0.3,0
-0.4,0.5,0
-0.1,0.1,0
-0.1,3.3,0
0.5,0.2,0
1.1,0.2,0
1,0.2,0
0.4,2.1,0
0.4,0.2,0
0.7,0.3,0
0.9,0.3,0
1,0.4,0
0.3,3,0
0.3,0.2,0
0.3,0.7,0
-0.2,0.1,0
-0.2,2.7,0
-0.1,1.1,0
-0.2,0.3,0
-0.8,0.2,0
-0.7,4.3,0
-0.2,0.3,0
-0.2,0.4,0
-0.4,0.2,0
0.1,3.1,0
0,0.3,0
0,0.2,0
0,0,0
-0.7,4.2,0
-0.2,0.1,0
-0.1,0.7,0
-0.5,0,0
-0.4,4.3,0
0.2,0.3,0
0.4,0.4,0
0.2,0.2,0
-0.5,0.4,0
0.2,4.4,0
-0.4,0.1,0
-0.5,0.2,0
-0.2,0.5,0
-0.2,5.2,1
-0.1,0.3,1
-0.2,0.2,1
0.2,0.3,1
0.1,4,1
0,0,1
-0.5,0.1,1
-0.2,0.1,1
0.1,4.9,1
0.1,0.1,1
0.1,0,1
0,-0.1,0
0.3,6.1,0
0.3,0.2,0
-0.2,-0.2,0
0,-0.1,0
0,5,0
-0.1,-0.2,0
0.2,0,0
0,-0.1,0
-0.2,-0.1,0
-0.8,5.9,0
-0.3,0,0
-0.4,-0.1,0
-1.2,0,0
-1.4,5.9,0
0.2,0.1,0
0.1,0,0
-1.1,-0.1,0
-0.1,6.1,0
0,0.2,0
0.2,0.3,0
0.3,0.2,0
-0.7,6.9,0
0.3,0.1,0
-1.7,-0.3,0
-0.3,-0.3,0
-0.4,5.7,0
0.1,-0.2,0
0.8,0,0
1,-0.1,0
1,7.4,0
6.6,1,0
11.2,2.1,0
1.6,0.6,0
0.4,0.2,0
-2.1,6.8,0
-1.8,-0.3,0
-2.7,-0.6,0
0.6,-0.7,0
0.2,7.6,0
-0.1,-0.3,0
0.2,-0.5,0
0.3,-0.6,0
-0.2,6.7,0
-0.2,-0.2,0
-0.5,-0.2,0
-0.1,-0.4,0
0.1,7.4,0
-0.3,-0.3,0
-0.1,-0.6,0
-1.5,-0.3,0
-0.1,7.7,0
-0.1,-0.1,0
-0.5,-0.3,0
0.1,-1,0
-1.1,7.1,0
-0.2,-0.6,0
-0.1,-0.9,0
-0.3,-0.8,0
0.4,-1.3,0
0.5,6.6,0
-1.6,-1.3,0
-0.2,-0.8,0
0.3,-0.8,0
-0.9,7.7,0
-1.9,-0.6,0
-0.4,-0.7,0
0.4,-1.3,0
0.5,6.7,0
-0.3,-0.9,0
-0.1,-1.7,0
0.2,-1.2,0
0.5,7.1,0
0.3,-1.6,0
0.4,-2.1,0
0.2,-1.6,0
0.1,7,1
-0.5,-0.5,1
-0.1,-1.8,1
0.3,-1.9,1
0.2,7.3,1
-1.4,-2,1
0.2,-1.5,1
0.4,-1.5,1
0.5,-1.3,1
0.5,7,1
0.4,-2.4,1
0.5,-2.4,1
-0.8,-2.9,1
0.3,9.2,1
0.3,-2.7,0
0,-1.9,0
0.6,-3.6,0
0.1,7.4,0
0.2,-2.2,0
0,-1.4,0
0.1,-2,0
0.1,8.5,0
-0.8,-3.6,0
-2,-1.1,0
-0.3,-2.3,0
0.1,7.2,0
-0.2,-1.2,0
0.7,-3.1,0
0.3,-1.7,0
0.5,6.2,0
0.4,-2.4,0
0.1,-3.2,0
-0.1,-3.1,0
0.3,-3.3,0
0.3,7.2,0
0.6,-3.2,1
0.5,-2.3,1
0.7,-3,1
1.1,7.7,1
0.7,-3.2,1
0.8,-3.5,1
0.1,-2,1
0.3,5.9,1
0.2,-3.6,1
0.5,-4.5,1
0.8,-4.3,1
1.1,3.7,1
1.6,-8.3,1
3.9,-25,1
7.1,-45.1,1
9.3,-54.1,1
0.2,-67.1,1
0.8,-61.1,0
-8.8,-26.7,0
-0.9,-4.6,0
-0.5,-3.8,0
1.5,-3.5,0
2.2,-8.9,0
3.1,-6.4,0
2.1,8.2,0
1.2,-4.5,0
1.3,-5.9,0
1,-5.4,0
1,4.2,0
0.6,-3,0
0.5,-5.2,0
0.4,-3.3,0
0.9,3.6,0
0.8,-5.7,0
0.5,-3.2,0
0.6,-6.9,0
-0.9,6.6,0
0.5,-5.1,0
0.6,-6.3,0
0.7,-1.5,0
1,5.5,0
1.2,-5.7,0
0.3,-2.4,0
0.3,-1.4,0
0.5,8.2,0
0.2,-1.9,0
0.9,-6.5,0
0.5,-3.7,0
-2.3,6.2,0
-3.1,17.1,0
-15,13.3,0
-25.3,58.3,0
-10.1,65.1,0
-7.7,59.2,0
-3.7,29.6,0
1.2,-4,0
0.7,-4,0
1.3,1.3,0
3.2,-17.1,0
2.8,-13.8,0
1.8,-4.4,0
0.7,6.3,0
0.3,-1.6,0
-0.1,-0.8,0
-0.2,-0.7,0
0,9.1,0
0.5,-5.6,0
0.8,-3,0
0.6,-2.4,0
2.1,2.6,0
