-0.2,0.2,1
-0.8,0.2,1
0.1,0.5,1
0.2,-0.9,1
0,0.2,1
-21.1,0.3,1
-0.5,1.4,1
-3.4,1.2,1
-10,1.7,0
-22.4,1.4,0
0.5,1.2,0
0.5,0.6,0
2.8,-1.2,0
-20.4,-0.4,0
0.1,-0.2,0
-0.1,-0.1,0
0.4,-0.3,0
-21.4,0,0
-0.3,0,0
0.1,1.6,0
-0.3,1.6,0
-21,-0.6,0
0.1,-0.6,0
0.1,0.3,0
0.1,0.4,0
-20.9,-0.2,0
-0.4,0.2,0
0.2,-1.4,0
0.2,-1.4,0
-0.8,0.8,0
-20.7,0.1,0
-0.5,0.9,0
0.2,-0.3,0
0.1,-0.3,0
-19.5,-0.1,0
0.4,0,0
-0.1,0.6,0
0,0.1,0
-19.9,0.1,0
-0.3,0.2,0
0.1,0.2,1
0,1,1
-19.3,1.1,1
-0.1,0.8,1
-0.2,0.7,1
-0.3,0.3,1
-17.6,-0.5,1
0.3,-0.4,1
0,-0.2,1
0.2,0,1
-0.5,0.3,1
-18.3,-0.8,1
0.1,0.8,1
0.2,-0.2,1
0.9,0.3,1
-13.4,0,1
19.6,-1.6,0
40.8,-2.1,0
46.1,-1.6,0
28.8,-0.2,0
29.7,1.5,0
-1.8,1.1,0
-1.9,2.1,0
-21.8,5.8,0
0.2,0,0
0.3,0,0
1.4,-1.6,0
-12.1,-1.3,0
1,-0.4,0
0.8,0.3,0
0.9,0.4,0
-11.9,0.3,0
0.8,0,0
0.2,0,0
1.1,0.9,0
-12.7,0,0
0.4,0,0
2.7,0,0
0.1,0,0
0.6,0,0
-10.7,0,0
1.2,0.3,0
0.8,0.4,0
2,0.3,0
-10.3,0.2,0
0.5,-0.5,0
1.7,-0.1,0
0.6,0.1,0
-10.4,-0.1,1
1.7,-0.1,1
0.9,0.5,1
1.1,0.5,1
-7.8,-0.1,1
0.9,-0.1,1
1.4,0.3,1
0.3,0.3,1
-7.5,-0.7,1
1.9,0.2,1
1.3,0,1
1.5,0,1
0.5,0.3,1
-5.8,0.3,0
0.8,0,0
0.6,0.7,0
0.9,-0.8,0
-5.9,-0.1,0
0,-0.2,0
3.8,-1.7,0
8,-1.4,0
22.3,1.4,0
42.8,-3,0
45.7,-0.9,0
37.9,3,0
20.9,-1.8,0
3.8,0.3,0
0.4,-0.4,0
-2.5,-0.3,0
-4,-0.7,0
-0.4,-0.6,0
1.5,-0.8,0
1.4,-0.8,0
-2.1,-1,0
-0.1,0.7,0
0.1,0,0
0.1,-0.1,0
0,0.1,0
0.2,0,0
0.1,-0.5,0
-0.2,0.5,0
-1,-0.3,0
-0.2,0.5,0
-0.2,0.6,0
-1.7,0.2,0
-0.2,-0.1,0
1.7,0,0
-0.6,-0.2,0
-0.6,-0.3,0
-0.1,0.2,0
2.8,0.2,0
-1.2,-0.6,0
-0.3,0.2,0
-0.9,-0.1,1
3.7,-0.1,1
-0.5,0,1
-0.4,-0.2,1
-2.6,-0.1,1
4.6,0.2,1
-0.5,0.7,1
-1.4,0.4,1
-0.5,-0.1,1
4.3,-0.4,0
-0.2,0,0
-0.2,-0.1,0
-0.9,0,0
-0.3,-0.1,0
6.2,0.2,0
-0.9,0.2,0
-0.9,-0.8,0
-0.8,0.2,0
7.1,0.2,0
-0.8,0.2,0
-0.4,0.2,0
0.1,-1.4,0
15.3,-0.4,0
6.5,-2,0
22.1,-1.1,0
21.1,1.9,0
9.2,0.5,0
-1.7,0.5,0
-5,0.5,1
-8.3,-1.5,1
11.1,-0.6,1
0,-0.4,1
-0.4,-0.2,1
-1.7,-0.5,1
11.2,-0.9,1
-0.5,1,1
-1.4,0.9,1
-1.2,-0.4,1
-1,0.6,1
10.2,0.2,1
-1.6,1.4,1
-1,0.7,0
-3.7,-0.7,0
12.6,-0.3,0
-2.6,-0.1,0
-2.1,-0.2,0
-3.4,-0.4,0
12.3,-0.3,0
-2.7,0,0
-4.5,-0.4,0
-2,-0.1,0
13.9,1.2,0
-3.7,-0.4,0
-2.3,-0.2,0
-3.5,0.5,0
12.5,2,0
-4.9,-0.5,0
-8.4,-0.8,0
-21.5,-2.4,0
-23.1,-0.5,0
-44.9,4,0
-35,-2.1,0
0.6,2.9,0
1.1,0.1,0
19.2,-0.1,0
-0.3,-0.1,0
-0.3,0.5,0
-9.7,0.1,0
12.5,1.3,0
-2.7,0,0
-2.5,0,0
-3.4,0.3,0
14.2,0.3,0
-4.5,0.9,0
-2.9,0.2,0
-4.1,0.1,0
16.4,0.5,0
-4.3,0.4,0
-5,0.8,0
-3.3,-0.4,0
15.5,-0.4,0
-4.6,0.2,0
-4.4,-0.1,0
-4.3,0.2,0
17.7,0.3,0
-5.9,-0.1,0
-5,0,0
-3.3,-0.2,0
-6.1,-0.1,0
16.9,-0.9,0
-3.2,-0.2,0
-7.8,0,0
-1.4,-0.7,0
15.1,-0.1,0
-5.8,-0.2,0
-4.8,-0.4,0
-1.7,-0.6,0
13.8,-0.4,0
-4.3,-0.5,0
-5,-0.2,0
-6,0,0
16.4,-1.4,0
-6.4,0.4,0
-6.5,0.3,0
-4.3,-0.8,0
17.2,-0.9,0
-7.7,0.3,0
-4.8,0,0
-5.6,0,0
13.7,0.5,0
-6.2,0.5,1
-4.9,-0.9,1
-7.2,0.3,1
-6.4,-0.9,1
14.5,0.5,1
-5.5,0.6,1
-8,-2,1
-3.1,-2.4,1
16,0.5,1
-7.7,0.7,1
-4.4,-0.5,0
-5,0.8,0
13.2,0.9,0
-4.1,0.5,0
-1,0.8,0
-11.8,1.6,0
18.9,0.3,0
-4.1,-0.1,0
-6.2,-0.3,0
-5.1,-0.5,0
20.4,0.4,0
-9.3,0.9,0
-5,0.5,0
-3.3,0.5,0
12,1.4,0
-1.3,-1.3,0
-4.8,0.2,0
-6.3,0.8,0
-4.9,0.7,0
15.7,0.6,0
-4.8,0.7,0
-6.6,1.1,1
-2.9,0.6,1
14.4,0.7,1
-1.9,0.6,1
0.4,0.1,1
0.5,-0.2,1
42.7,-3.8,1
25.5,-3.9,1
14.1,-2.2,1
-3.1,0.5,1
14.9,0.5,1
-6.4,-0.6,1
-5.9,-0.7,1
-1.3,0,1
13.6,0.6,1
-1.3,-2.1,1
-2.4,-0.2,1
-5.3,0.3,1
16.5,0.7,1
-1.3,0,1
-5.5,0.8,1
-3.4,-0.2,1
-1.7,-1.6,0
9.7,-0.5,0
-1.3,-0.1,0
-5.6,0.7,0
-2,-0.3,0
11.8,-1.1,0
-3.8,0.8,0
-5.4,0,0
-2.9,-0.6,0
13,0.7,0
-5.9,-0.5,0
-2.8,-1.2,0
-2.1,0.3,0
8.4,1.2,0
-2.1,0.5,0
-7,1.4,0
-12,-5.4,0
-9.9,-5.3,0
-26.9,2.4,0
-8.2,-0.1,0
-3.5,0,0
11.9,1.8,0
-1,1.8,0
-1.3,0.5,0
-1.3,0.5,0
-4.6,1.2,0
10.9,0.2,0
-3.4,-0.5,0
-1.5,-5.6,0
-3.3,0.8,0
6.3,0.6,0
-0.8,-0.2,0
-1.7,0.2,0
-1.8,-0.6,0
6.5,0.8,0
-1.9,0.2,0
-1.9,-0.2,0
-2.6,0,0
8.5,-0.5,0
-3.3,1,1
-1.8,-0.3,1
-1.7,0.2,1
8,-0.2,1
-2.3,0.6,1
-1.6,0.1,1
-1.1,0.3,1
5.5,0.3,1
-1.4,-0.6,1
-1.8,0.9,1
0,-0.2,0
-1,0.4,0
5,0.5,0
-1.5,0.8,0
-0.9,-0.4,0
-1.2,0.4,0
5.1,-0.5,0
0,-0.1,0
-0.6,0.2,0
-0.5,0.1,0
3.2,0.6,0
-0.8,0.5,0
-0.6,-0.6,0
-0.6,-0.1,0
3.1,-0.3,0
0.1,-0.7,0
-1.1,-0.4,0
-0.1,-0.1,0
2,-0.1,0
0,0,0
-0.1,0.1,0
-0.2,0,0
0,-0.5,0
-0.2,0.8,0
0,-0.3,0
0,-0.3,0
0,0.4,0
0.2,0.3,0
-0.4,-0.3,0
-0.4,-0.4,0
-0.7,-1.4,0
-6.3,0.4,0
-13.6,-4.3,0
-16.6,-3.7,0
-4.1,0.3,0
-4.1,0.5,0
1.4,-0.2,0
0,1.3,0
0.2,-0.1,0
-2.7,-0.2,0
-0.2,0.5,0
0.1,0.4,0
-0.3,0.6,0
-6.2,0.2,0
-0.3,-0.2,0
-0.3,-0.2,0
-0.4,0.7,0
-6.1,0,0
0.1,0.2,0
0,-0.4,0
0.3,0,0
-0.2,0.1,0
-6.6,-0.2,1
0.2,0.2,1
0.1,0.1,1
0,0,1
-7.3,-0.3,1
0.6,-0.3,1
0.2,0.1,1
0.3,-0.6,1
-7.8,-0.2,1
0.2,0.1,1
1,-0.3,1
1.3,-1.2,1
-10.5,0.6,0
0.5,0.5,0
0.3,2.2,0
0.9,-0.9,0
-10.1,-0.6,0
0.3,-0.4,0
0,0.7,0
1.5,0.3,0
-11.5,1.1,0
0.6,0.2,0
0.9,0.2,0
2,-0.2,0
1.3,-0.3,0
-13,0.2,0
-0.1,1,0
1,0.7,0
2,-0.5,0
-13.7,0,0
1.1,-0.2,0
0.9,-0.1,0
0.9,-0.1,0
-12.8,-0.3,0
0.8,0.2,0
2,0,0
2.4,0,0
-13.5,-0.1,0
0.1,0.3,0
4.6,-1.3,0
0.8,-0.1,0
-14.4,1.2,0
1.4,0.2,0
4.5,-0.7,0
1.9,1.4,0
-13.9,-0.6,1
0.7,0.1,1
0.7,0.1,1
6.1,-1.6,1
1.2,0.2,1
-14.8,-0.4,1
3.2,-0.7,1
4.4,3,1
15.4,-2.1,1
11.5,2,1
35.7,3.9,1
27.9,11.4,1
0.1,1.1,1
-19,0.5,1
0.1,0.2,0
2.1,-0.3,0
2,-0.2,0
-13.3,-1.7,0
1.4,0,0
5,-0.7,0
4.4,-0.6,0
-17.4,-0.2,0
4.8,-0.5,1
3,-0.2,1
4.2,0.2,1
-17.1,-0.7,1
4.6,-1,1
2.1,0.2,1
6.9,-0.6,1
2.1,-0.2,1
-18,-0.3,1
7.1,-0.9,0
0.8,0.2,0
5.1,-0.3,0
-17.1,-0.2,0
1.6,0.1,0
5.2,-0.9,0
6.9,-0.8,0
-18.9,0,0
1.8,0.1,0
4.6,-0.4,0
5.7,-1,0
-16,-0.1,0
1.8,0.4,0
7.1,-1.1,0
4.3,-0.7,0
-17.8,-0.9,0
5.2,-0.2,0
3.6,0.1,0
3.6,0,0
-17.2,-0.7,0
4.1,-0.6,0
8.5,-1.1,0
2.9,-0.3,0
5.7,1.7,0
-18.4,1.9,0
0.6,2.8,0
4.1,-0.3,0
9.5,-1,0
-18,-0.3,0
2.9,4.8,0
7.2,0.8,0
1.5,-0.2,0
-17.4,0.7,0
6.3,0.5,0
4.5,0.7,0
6.1,-0.9,0
-18.6,0.2,0
6.6,-0.1,0
4.7,0,0
4.2,-0.1,0
-16.4,0.4,0
5.3,0.3,0
2.8,0.4,0
4.9,0.6,0
-17.2,0,0
5.1,-0.1,0
5.9,-0.8,0
15.8,-0.4,0
30.7,-0.8,0
12.4,0.7,0
28.3,0.9,0
3.7,0.6,0
0.7,0.6,0
-19.3,0.8,0
2.4,0.1,0
2.5,-0.3,0
5.4,-0.2,0
-14.4,-0.9,0
3.7,-0.2,0
4.6,0.1,0
4.5,0.1,0
-12.3,0.1,0
3,-1.4,0
4.1,-1.3,0
3.8,-0.4,0
-15.5,-0.3,0
4,-0.5,0
5.5,-0.4,0
3.4,-2.6,0
-14.2,-0.7,0
6.1,-0.6,0
4.6,0.1,0
1.3,0.1,0
8,0.6,0
-14.8,-0.1,0
4.8,0.4,0
5.7,0,0
4.1,-0.2,0
-11.9,-0.6,0
3.8,-0.1,0
3.9,-0.1,0
5.1,0.1,0
-10.6,0.2,0
3,0,0
4.5,0.1,0
4.9,0.1,0
-11.3,-0.3,0
4,-0.2,0
4.1,-0.8,0
4.7,-0.6,0
-8.5,-2,0
1.5,0.9,0
3.4,0.2,0
5.4,0.7,0
-10.8,0.4,0
4,0.3,0
3.9,0.3,0
4.1,0.6,0
2.7,-0.3,0
-7.4,0,0
2.3,0.4,0
3.1,0,0
3.7,0.1,0
-7.8,-0.5,0
3.7,0.4,0
1.8,0.1,0
4.8,-0.5,0
-8.5,0,0
3,0.4,0
3.2,0.4,0
1.9,0.3,0
-6.5,0.4,0
2.8,-0.5,0
3.2,-0.2,0
1.5,-0.4,0
-5,-1,0
2.4,-0.3,0
1.9,-0.3,0
3.1,0,0
-5.7,-0.2,0
1.1,0.2,0
3.2,0.6,0
1.2,0.2,0
1.7,0.3,0
-4.3,0.4,0
0.9,-0.1,0
2.9,0.3,0
2.2,0.3,0
-3.9,0.1,0
1.2,0.2,0
1.8,0.4,0
0.5,0.2,0
-2.9,-0.2,0
0.2,0.6,0
0.3,-0.2,0
2.3,0.2,0
-2,-0.9,0
1.7,-1.1,1
0.9,-0.2,1
-0.9,-0.3,1
-2.8,-0.3,1
-2.1,-0.2,1
-10.3,-1.7,1
-3.7,1.2,1
-0.7,1.1,1
4.6,0.7,1
4.6,0.8,1
5.2,0.9,1
0,0,1
0,0,0
-0.1,0.1,0
1.7,0.4,0
0.4,-0.5,0
2.3,0.3,0
0.1,0.1,0
0.1,0,0
1,0.1,0
3.8,0.1,0
0.5,-0.4,0
0.3,0.1,0
0.3,0.2,0
3.4,-0.2,0
0.5,-0.1,0
0.5,0.1,0
0,-0.1,0
6,-0.2,0
0.4,-0.1,0
0.4,-0.4,0
0.2,-0.4,0
6.1,-0.5,0
0.5,0.3,0
0.5,0.2,0
0.2,0,0
0,0.6,0
7.1,0.7,0
0.2,-1,0
0.3,-1.1,0
0.3,-0.3,0
8.1,-0.1,0
-0.1,1.1,0
-0.2,0.5,0
-0.3,0.4,0
8.6,-0.1,0
-1.6,-0.2,0
-0.1,-0.7,0
-0.8,-0.7,0
10.2,-0.4,0
-2,0,0
-0.9,-0.1,0
-0.3,0,0
10.6,0.4,0
-1.2,-0.1,0
-1.2,-0.6,1
-0.8,0,1
11.2,0,1
-2.3,-0.7,1
-0.9,0.2,1
-0.9,0.1,1
-3.2,0.4,1
12.5,-0.1,1
-3.2,-0.5,1
-0.2,0.5,1
-3.4,-0.7,0
11.4,0.5,0
-0.8,0.3,0
-2.7,-0.3,0
-2,-0.2,0
8.8,-0.9,0
-17,-2.4,0
-34.3,-3.7,0
-42.9,-0.8,0
-23.1,-1.2,0
-9.2,1.1,0
-2.6,1.7,0
0.1,-0.2,0
15.7,0.1,0
-0.3,0,0
-0.8,0.3,0
-3.8,-0.3,0
13.5,-0.1,0
-1.2,0.1,0
-3.1,0.1,0
-5.7,-0.6,0
-2.1,-0.1,0
14.8,-0.1,0
-3.8,-0.1,0
-1.6,1.1,0
-3.3,0.3,0
12.3,0.2,0
-2,1,0
-3.3,0.9,0
-4.1,0.1,0
15.3,-0.7,0
-2.6,1.3,0
-5.7,1.3,0
-2.4,0.1,0
15.5,-0.1,0
-2,0.2,0
-5.1,-1.8,0
-3,-0.7,0
14.7,-0.4,0
-4.5,-0.3,0
-3.4,-0.2,0
-7,0.1,0
