-0.2,0.3,0
-1.3,0.1,0
-0.2,0,0
0.1,0,0
-0.1,-0.1,0
-21.1,-0.1,0
-0.3,-0.1,0
-0.4,0.3,0
-0.2,0.3,0
-22.3,0.8,0
0,-0.3,0
-0.7,0.1,0
-0.3,0.1,0
-21.3,0.2,0
-1.4,0,0
-0.3,0,0
0.4,0.3,0
-21.4,-0.1,0
-0.4,0.1,0
-0.1,1.7,0
-0.2,0.1,0
-21.3,0.3,0
-0.1,0.3,0
-0.1,0.1,0
-0.1,0,0
-21.2,0.7,0
0,0.4,0
0,-0.3,0
-0.1,0.3,0
0.1,0.3,0
-20,-0.1,0
0,0,0
0.4,0,0
-0.3,0,0
-19.8,-0.1,0
-0.2,-0.2,0
0.1,-0.1,0
-0.3,0.1,0
-20.3,0.2,0
-0.6,0.4,0
-0.7,-0.2,0
-0.8,-0.1,0
-19.2,0,1
-0.1,-0.7,1
-0.2,-0.3,1
-0.1,-0.2,1
-18.1,0,1
0.4,-0.1,1
-0.1,0.2,1
0.2,0,1
-17.8,-0.1,1
0.8,-0.2,0
3.9,-0.8,0
17.3,0,0
34.8,-0.6,0
26.3,0.4,0
24.5,1.5,0
1,1.1,0
-0.2,-0.1,0
-16.2,0,0
-7.8,0,0
-2.1,0.3,0
-2.2,1.1,0
-16.1,0.5,0
0.2,0.6,0
0.1,0.6,0
1.1,0.1,0
-14.9,0.2,0
0.2,0.6,0
1.5,0.6,0
2,0.9,0
-10.8,0.4,0
1.5,0.2,0
0.7,0.2,0
0.8,-0.3,0
-10.4,-0.2,0
0.1,-0.4,0
-0.1,0.2,1
3.3,0.3,1
1.6,-0.1,1
-11,0,1
0.1,-0.1,1
1.9,0.2,1
0.6,0.6,1
-10.4,0.9,1
1.1,0.1,1
0.1,-0.2,1
0.2,0.2,1
-10.7,-0.1,1
0.3,-0.1,1
0.5,-0.3,0
0.5,0.1,0
1.5,0.3,0
35.6,-2,0
66.3,-9.9,0
77.5,-7,0
61.4,1.5,0
51.1,1.3,0
27.7,0.9,0
0.8,-0.3,0
-8.3,0.5,0
-1.3,0.5,0
-9.3,0.5,0
-0.1,0.7,0
-0.9,1.2,0
-5.7,0.1,0
0.2,0.2,0
1.3,0.3,0
0.6,0.1,0
-4,0.4,0
1.1,0.1,0
0.9,0.1,0
1.9,-0.2,0
-3.5,-1.7,0
0.5,-1.5,0
1.1,0.5,0
1.1,0.5,0
-2.2,0.7,0
1.3,0.1,0
0.5,-0.2,0
0.5,-0.2,0
-0.8,-0.6,0
0,-0.1,0
0.9,0,0
0.3,-0.1,0
0.2,-0.2,0
0,-0.5,0
-0.2,0.2,0
-0.3,0.2,0
0.3,0,0
-0.2,0,0
-0.2,0.1,0
-0.7,-0.7,0
-0.1,-0.3,0
2,-0.4,0
0.3,-1.1,0
-0.2,-0.4,0
0.2,0.3,0
3.1,0.3,0
0.2,0,0
0.1,0.1,0
-0.7,1,0
4.8,0.1,0
0.9,-1.3,0
1.5,-1.4,0
15.5,-2.1,0
26.7,-0.4,0
5.2,0,0
0.2,-0.1,0
-5.4,-0.1,0
0.7,-0.7,0
-0.1,-0.2,0
0,0,0
0.1,-0.1,0
-0.8,0.1,0
6.3,0,0
0.3,0.1,0
0.4,-0.1,0
-0.4,-0.1,0
8,-0.1,0
0.2,-1.8,0
-0.4,-0.1,0
-0.5,0.1,0
7.9,-0.7,0
-0.3,-0.7,0
-1.8,-0.5,0
-1.8,-0.5,0
7.6,-0.6,0
-3.2,-0.3,0
-1.6,-0.1,0
-4.6,-0.5,0
6.5,-0.3,0
-2.5,0.1,0
-4.6,0.1,0
-5.3,0.6,0
7.6,0.7,0
-7.8,-0.3,0
-2,-0.4,0
