-0.3,0.3,0
-0.7,-0.4,0
0.3,0.1,0
0.7,-0.1,0
0,-0.2,0
-21.1,-0.1,0
0.6,0,0
0,-0.4,0
0.1,-0.4,0
-21.7,-0.9,0
0.2,0.3,0
0.8,-0.3,0
0.6,-0.4,0
-20.5,-0.3,0
0.5,0,0
0.5,0.1,0
0.9,0.7,0
-21.3,0.5,0
0.4,0.3,0
-0.3,0.9,0
-0.2,0.1,0
-0.4,0,0
-21.3,0.1,0
0,0.1,0
0,-0.6,0
-1.9,0.3,0
-22.2,0.1,0
0.1,-0.1,0
-0.3,-0.9,0
-0.5,-0.9,0
-20.7,0.5,0
0.3,0.4,0
0.2,0.2,0
0.6,0.2,0
-19.6,1.2,0
0.2,1.2,0
0.3,0.5,0
0.5,-0.2,0
-19.4,-0.2,0
0.6,-0.5,0
0.4,-0.3,0
-0.8,-0.2,0
-19.9,-0.6,1
-0.1,-0.7,1
0,-2,1
-0.4,-0.7,1
-0.1,-3,1
-18.2,0.3,1
0.3,0.2,1
0.2,0.5,1
0.2,0.2,1
-17.8,0,1
0.2,1.1,1
0.2,-0.7,1
1.4,-1,0
-1.4,-5.7,0
28.8,-8.8,0
33.9,-7.1,0
5.7,-0.3,0
-13.5,0.1,0
-6.3,1.7,0
-3.1,0.7,0
-1.4,-0.2,0
-14.2,0.3,0
0.3,0.4,0
-0.1,0.1,0
0.4,0.1,0
-14.9,0.1,0
-0.3,0.4,0
-0.5,0.3,0
-0.2,0.3,0
0.4,-0.2,0
-13.7,0.8,0
0.1,0.8,0
1.1,-0.2,0
-0.1,0,0
-13,-0.1,1
1.2,-0.5,1
-0.1,0.6,1
0,0.4,1
-11.2,-0.4,1
0.1,-0.1,1
0.1,-0.1,1
1,-0.2,1
-11,-0.2,1
0.2,0.5,1
0.8,0.1,1
0.5,0.1,1
-9.8,1.2,1
1.4,-0.1,1
2.2,-0.3,1
0.5,-1,1
-2.9,-2,1
19.5,-5.2,1
44.3,-14.5,1
63,-16.9,0
63.9,-25.8,0
44.9,-12,0
43.8,-9.2,0
41.1,-5.8,0
37.9,-5.4,0
26,-2,0
24.6,4.3,0
2.5,1,0
0.3,2.3,0
-10.4,1.5,0
-1.5,-0.6,0
-0.1,-0.3,0
2.7,0.3,0
-3.3,0.4,0
3.1,0.4,0
0,2,0
-0.1,2,0
-2.5,0.1,0
0.4,0.1,0
0.4,0.3,0
0.8,0.5,0
-2.2,2.1,0
1.3,0.4,0
1.4,0.5,0
0.4,0.2,0
0.3,0.3,1
-1.6,0,1
0.7,0.2,1
0.8,-0.2,1
0.6,-0.2,1
0.3,-0.5,1
1.4,0.2,1
0.3,-0.1,1
0.2,-0.3,1
1,0,1
0.6,0.7,1
0.7,0.2,1
0.8,0.2,0
2.4,0.7,0
-0.2,0.6,0
0,0.6,0
-0.5,0.7,0
1.1,1.3,0
-6.3,4.6,0
-11.4,12.2,0
-3.4,13.1,0
5.1,5.5,0
1,2.5,0
0.5,-0.1,0
0,-0.1,0
-0.1,-3.5,0
5.1,-0.6,0
-0.2,-0.6,0
0.2,0.5,0
-0.3,0.3,0
6,0.1,0
-0.1,-0.1,0
-0.3,-0.1,0
-0.1,-0.1,0
7.2,0.1,0
0.1,0,0
0.1,1.1,0
0.2,0.2,0
8.2,0.1,0
0.1,-0.2,0
0.1,0.3,0
0,-0.1,0
9.5,0.2,0
0.7,-0.1,0
0.9,0.3,0
0.4,0.2,0
11.2,-1.1,0
0.1,-1.2,0
0.6,-0.2,0
0.3,-0.5,1
0.2,0.1,1
11,0,1
0,0.2,1
0.1,-0.2,1
-0.6,-0.3,1
11.3,-0.2,1
-0.2,-0.1,1
0,0.1,1
-1.3,-0.1,1
11.9,-0.3,1
-1.1,-0.1,1
-0.5,0.1,0
-0.4,0.2,0
13.2,0,0
0.1,0,0
0,0,0
-0.4,-0.6,0
14.9,-0.2,0
0,0.1,0
-1.3,-0.2,0
-1.5,0.3,0
14.5,-0.1,0
-0.9,0.6,0
-3.2,-0.2,0
-1.9,0,0
-2.9,1.7,0
5.5,-0.3,0
-18,1.9,0
-26.1,0.3,0
-16,1.4,0
17.8,4,0
0.7,7.1,0
2.3,0.4,1
-0.7,0,1
17.3,-1.4,1
-2,-1,1
-1.1,-0.9,1
-1.3,-0.1,1
19,0.1,1
-3.7,-0.1,1
-2.1,0.4,1
-4.2,-0.1,1
16.7,0,1
-3.3,-0.1,1
-2.3,0.9,1
-1.7,0.2,1
17.8,-0.1,1
-2.3,-0.2,0
-1.7,-0.1,0
-2.5,-0.6,0
-1,0.3,0
17.6,0.2,0
-2.6,-0.1,0
-2,-0.1,0
-1.1,0.3,0
18.8,0,0
-1.4,0,0
-3.6,0.4,0
-1.1,0.5,0
17.3,1.9,0
-1.5,0.2,0
-1.1,-0.2,0
-1.7,0.2,0
18.7,0.3,0
-4.8,-1.3,0
-16.2,-1.5,0
-32,-2.4,0
-25.8,-5.1,0
-51.4,-0.3,0
-43.7,2.5,0
-34.5,3.5,0
-10.3,4.3,0
-7.3,2.8,0
-0.5,1.7,0
-0.6,0.7,0
-1.4,0.9,1
20.4,0.9,1
-3.5,0.6,1
-3.1,0.6,1
-4.8,2.9,1
18.7,0.8,1
-1.2,-0.2,1
-1.9,-0.1,1
-1.9,-0.1,1
16.5,1.2,1
-2,0.6,1
-1.3,0.4,1
-2,0.4,1
19.6,1.6,0
-1.2,2.5,0
-1.2,2.4,0
-1.2,0.4,0
19.8,1.4,0
-1.7,0.6,0
-1.1,0.4,0
-0.5,0,0
20.5,0.3,0
-1.3,0.2,0
-2.5,0.6,0
-1,0.1,0
-2.8,0.6,0
20.3,-0.1,0
-1.9,0.1,0
-0.6,0.1,0
-0.6,0.1,0
18,0.8,0
-1.2,0.4,0
-2.7,0.6,0
-7.5,1.1,0
-4,3,0
-48.8,7.7,0
-56.2,0.6,0
-53.9,13.2,0
-25,13,0
-11.4,3.4,0
-5.1,3.3,0
-0.7,2.4,0
19.9,0.9,0
-1.2,0.5,0
-1.1,0.5,0
-2.1,1.9,1
15.4,2.3,1
-1.3,0.9,1
-0.4,0.1,1
-1.5,0.3,1
-5,1.4,1
17.2,0.7,1
-1.3,0.4,1
-2.8,1.3,1
-0.1,0.1,1
15.3,1.1,1
-0.7,-0.1,1
-1.6,1,0
-0.2,0.5,0
14.9,0.6,0
-0.9,0.4,0
-1.6,0.6,0
-0.8,0.1,0
