0.9,-1.5,0
0.3,-1.5,0
-0.2,0,0
-0.2,0,0
0,3.5,0
-0.1,-10.5,0
-0.3,-0.4,0
0,1.3,0
0,-0.2,0
0,-10.6,0
0.4,0.2,0
0,0,0
1,-1.1,0
0.5,-10.7,0
-0.3,-0.7,0
0.4,-0.7,0
0.4,1.9,0
-0.1,-9.1,0
0,-1.3,0
0.2,0.1,0
0.1,0.2,0
0,-9.6,0
0.1,0.5,0
0,0.6,0
-0.1,-1.4,0
-0.1,-1.4,0
0,-10,0
-0.1,-0.5,0
0,-0.2,0
-0.1,-0.1,0
0,-11.1,0
0.2,0,0
0.1,-0.1,0
0.1,-1.4,0
0.1,-9.2,0
-0.1,0.3,0
0.1,0,0
-0.1,0.3,0
0,-10.7,0
-0.3,0.5,0
0.1,0,0
0.2,-1.3,0
0.2,-11.2,0
0,-0.3,0
0.1,-0.2,1
0,-3.1,1
-0.1,-10.6,1
-0.1,-1,1
0,0,1
0.1,0.5,1
0,-0.7,1
0.6,-9.4,1
0.1,0.6,1
0.1,1.9,1
0.5,0.1,1
-0.1,-11.6,1
-0.2,-1.6,0
-11.9,-65.6,0
-11.3,-58.5,0
-5.6,-37.4,0
-5.6,-26.3,0
0.51818,0.74242,0
0.51818,0.74242,0
0.51818,-9.2576,0
0.51818,0.74242,0
0.51818,0.74242,0
0.51818,0.74242,0
0.51818,-9.2576,0
0.51818,0.74242,0
0.51818,0.74242,0
0.51818,0.74242,0
0.51818,-9.2576,0
0.51818,0.74242,0
0.51818,0.74242,0
0.51818,0.74242,0
0.51818,0.74242,0
0.51818,-9.2576,0
0.51818,0.74242,0
0.51818,0.74242,1
0.51818,0.74242,1
0.51818,-8.2576,1
0.51818,0.74242,1
0.51818,0.74242,1
0.51818,0.74242,1
0.51818,-9.2576,1
0.51818,0.74242,1
0.51818,0.74242,1
0.51818,0.74242,1
0.51818,-8.2576,1
0.51818,0.74242,1
0.51818,0.74242,1
0.51818,0.74242,1
0.51818,-8.2576,1
0.51818,0.74242,1
0.4,2.4,1
0.4,2.5,1
0.7,-4.1,1
2.2,32.7,0
4.7,5.7,0
3.4,33.5,0
2.1,11,0
1.2,21,0
1.3,11.5,0
2.3,5.8,0
1.1,31.1,0
1.1,-1,0
2.2,3,0
1.6,19.6,0
0,2,0
-0.1,-7,0
0,0.4,0
0,0,0
0.4,0,0
0.1,-7.8,0
-0.2,0,1
-0.2,-1.9,1
-0.2,-1.8,1
-0.4,-9.5,1
-0.3,-0.3,1
-0.2,-0.4,1
-0.1,-0.6,1
-0.2,-7.7,1
-0.2,-1,1
-0.4,-0.9,1
-0.2,0.5,1
0,-0.3,1
0.1,-8.4,1
-0.1,-0.3,1
0,-0.3,0
-0.2,-2.3,0
-0.2,-6.1,0
0,-0.4,0
0,-0.5,0
-0.4,1.1,0
-0.2,-7.7,0
-0.2,0.2,0
-0.3,9.7,0
-0.4,9.7,0
-4.2,39.1,0
-4.3,47.3,0
-1.4,57.9,0
-1,37.7,0
-2.6,3.5,0
-0.3,9.5,0
0.2,3.5,0
0.1,-1.1,0
0,-0.4,0
0.1,-5.9,0
1.8,-0.1,0
1.7,-0.1,0
0.3,1.3,0
0.5,-7.2,0
0.2,1.5,0
-0.1,1.6,0
0.2,1.2,1
0,-5.5,1
0,0.5,1
-0.1,0.2,1
-0.8,0.3,1
-0.2,-5,1
-0.3,1,1
0.1,1.1,1
0.1,6.9,1
0.2,-6.1,1
0.4,0.3,1
0.4,-0.6,1
0.4,0.4,1
0.4,-4.5,1
0.5,0.2,1
0.2,0.1,1
0.1,1.1,1
0,1.1,1
0.2,-5,1
0,2.1,0
0,2.1,0
-0.6,0.1,0
-0.5,-4.9,0
-0.1,-0.3,0
0.3,2.7,0
0,2.8,0
0,-3,0
-0.1,1,0
-2,6.2,0
-2.9,16.2,0
-6.7,38.3,0
-3.5,91.8,0
-5.7,78.4,0
-6.4,71.7,0
-2.6,76.8,0
-1.4,37.7,0
0.7,39.3,0
1,39.8,0
1.7,6.2,0
1.4,-0.4,0
0,-0.2,0
0.5,-1.4,0
3,-3.2,0
1.5,0.2,0
0.1,0.3,0
2.5,-1.8,0
0.5,1.2,0
0.4,-3.9,0
3.3,-1.2,1
0,-0.9,1
0,0.1,1
0.8,-2.3,1
1.1,1.7,1
1.1,1.2,1
0,1.2,1
0.1,-0.2,1
0,0.7,1
0,0.7,1
0.1,2.4,1
-0.2,-0.5,1
-0.1,2,1
0.2,2,1
-0.2,1.2,1
0.1,-0.8,1
-0.1,2.4,1
-0.2,2.4,1
-0.1,2.7,1
0.1,2.7,1
0,-1.5,1
-1.3,2.7,1
-0.5,2.6,1
0,4.7,1
-0.1,0.9,1
-0.1,0.8,1
-0.1,1.5,1
-0.5,2,1
-0.6,1.2,1
0.5,0.8,1
0,1.5,1
-0.3,0.1,1
0.1,-0.8,1
-0.3,1.6,1
0.2,19.5,1
0.2,30,0
-0.6,42.7,0
0.4,29.5,0
1.1,42.3,0
0.6,14.1,0
0.3,4.6,0
1.7,5,0
1.3,0.1,0
1.4,0.2,0
2,-1.2,0
0.9,-1.6,0
0.7,-6.7,0
2.3,0.1,0
2.9,0,0
2.4,-1,0
0.9,-0.6,0
2.3,-2.3,0
3.2,-2,0
6.3,-2.5,0
0.1,-1.9,0
-0.3,-10.6,0
2.1,-5.4,0
4.5,-5.6,0
2.2,-8.1,0
2.5,-8,0
4.6,-1.3,0
1.8,-5.3,0
1.4,0.1,0
2.5,-2.7,0
1.8,-10.5,0
0.9,-0.5,0
1.7,-4.7,0
2.8,-3.9,0
0.7,-3.8,0
0.9,-2.1,0
-0.3,-6.6,0
0.4,-1.9,0
0.5,-1.6,0
0.5,-1.6,0
0.5,1.6,0
-0.1,-0.4,0
-0.1,-3.5,0
0.1,-0.4,0
0.2,0.6,0
0,-0.4,0
-0.1,0,0
-0.3,0.8,0
0.1,3.1,0
0.2,0.2,0
0,-1,0
-1.4,-1,0
-0.8,2.1,0
-1.3,0.1,0
-0.2,0.3,0
-0.2,2,0
-0.5,4.9,0
-0.6,0.9,0
-2.2,-0.3,0
-0.5,3.8,0
-0.6,1.4,0
-0.8,-0.5,0
-0.5,-4.7,0
-0.1,-0.3,0
0.3,-1.2,0
0,3.1,0
0.5,-0.5,0
0.2,-0.4,0
0.2,-0.2,0
0.6,2.9,0
0.6,-0.8,0
0.8,0.6,1
0.7,0.6,1
-0.4,4.3,1
-0.4,0.3,1
0.6,2,1
0.2,0.7,1
0.2,4.7,1
0.3,6.4,1
0,-0.5,1
-0.7,-0.4,1
-0.2,2.8,1
0.1,-1.2,1
-0.4,-4.5,1
-0.4,-1.3,1
0.1,5.3,1
-0.1,-2.4,1
0,-2.3,1
-0.2,-5.1,0
-0.3,-0.5,0
0.2,3.1,0
0.1,0,0
0.6,-0.1,0
0,-0.2,0
-0.1,4.7,0
-0.4,-0.3,0
0.5,-1.4,0
0.1,-1.4,0
-0.1,4.8,0
0,-0.3,0
-0.1,0.1,0
-0.5,-0.9,0
-0.5,4.4,0
-1.7,-0.4,0
-0.3,-0.8,0
-0.6,0.2,0
-0.6,6.3,0
-0.3,-1.5,0
-0.2,-1.6,0
-0.1,-0.1,0
-0.3,5.8,0
-0.4,-4.7,0
-0.2,-1,0
-0.2,-1,0
-1,-9.4,0
-1.1,2.7,0
-0.3,-3.4,0
-0.3,-0.5,0
-0.2,-0.5,0
-0.7,0,0
-4.5,-20.7,0
-14.7,-45,0
-21.8,-84.6,0
-14.9,-67.7,0
-3,-60.1,0
-2,-59.2,0
-0.4,-27,0
-0.7,-29,0
0.2,-19.7,0
1.2,0.6,0
0.4,0.1,0
0.5,7.1,0
0.2,0.2,0
0.2,0.3,0
0.1,0.8,0
0,9.6,0
0.2,0.2,0
-0.5,0.4,0
0.2,0.6,0
0,0,0
0.1,7,0
0,-1.6,0
-0.1,-1.6,0
-0.1,-1.1,0
-1,7.1,0
0,-0.2,0
-0.1,-0.2,0
-0.1,-1.5,0
-0.9,7.9,0
-1,-2.6,0
-0.2,-2.7,0
-0.2,-2.9,0
-1.5,5.2,0
-1.8,-2.9,0
0,-0.8,0
0,-0.8,0
-0.1,6.8,0
-0.1,-1.3,0
-0.3,-1.7,0
-0.3,-0.7,0
-0.2,8.3,0
-0.3,-2.4,0
-0.1,-2.4,0
-0.1,-2,0
-0.1,-0.6,1
-0.1,7.2,1
-0.7,-0.2,1
0.4,-0.5,1
0.3,-1.4,1
-0.4,7.7,1
-0.4,-1.1,1
-0.1,-0.1,1
-0.1,-1.4,1
-1.5,7.8,1
-0.5,0.4,1
0.1,-0.5,1
0,-0.5,1
-0.5,7.7,1
-0.2,-1,1
-0.1,-1.1,1
-0.5,-1.1,1
-0.1,7.7,0
-0.1,-0.6,0
-0.1,-0.7,0
0,-0.7,0
0,9.5,0
-0.1,-0.1,0
0,-0.1,0
0,-0.4,0
0.1,-0.3,0
0,7.8,0
-0.1,-1.3,0
0.1,-1.3,0
0.1,-0.5,0
0.2,10,0
-0.2,-1.1,0
-0.3,-1.1,0
-0.2,-0.6,0
0.1,9.3,0
-0.1,-0.9,0
0.1,-3.3,0
-0.1,-0.8,0
0,10.5,0
-0.3,-1,0
-0.4,1.1,0
-0.2,-2,0
-0.2,8.1,0
-0.3,0.9,0
-0.3,-2.1,0
-0.8,-0.6,0
-0.3,10,0
0,-1.4,0
-0.5,-0.2,0
-0.4,-0.2,0
-0.9,-0.8,0
-0.1,9,0
0,0,0
-0.9,-4.2,1
-0.4,-4.2,1
-0.3,12.5,1
-0.2,-1,1
-0.1,-0.2,1
-0.9,-0.2,1
-0.4,8.3,1
1.7,-3,1
1,-31.9,1
3.5,-24.9,1
8.3,-54.3,1
16.7,-69.2,1
-1.7,-77.2,1
-1.3,-77.3,1
-2.7,-40.7,1
-4.1,-40.4,1
-3.7,-28.2,1
-2.8,-23.4,1
-2.6,4.4,1
-1.1,-0.4,1
-0.6,-2.4,1
0.2,0.2,0
0.2,0.3,0
0.4,11.8,0
0.5,-0.2,0
0.8,0,0
1.6,-0.1,0
0.5,11.3,0
0.5,-0.4,0
0.1,-0.4,0
0,-0.8,0
0.6,9.9,0
0.3,0.1,0
0,0.3,0
0.1,-0.2,0
0.5,11.5,0
0,-0.5,0
-0.1,1.5,0
0.7,1.4,0
0.6,11.1,0
0.3,0,0
0,0,0
0,0.8,0
-0.5,11.8,0
-0.5,0.1,0
-0.1,-0.3,0
0.3,-0.1,0
0.2,-0.2,0
0.1,8.5,0
-0.9,0,0
0,0.4,0
0,0.5,0
-0.4,13.3,0
-0.5,1.4,0
0,0.9,0
0,-0.1,0
-0.8,11,0
-0.5,1.8,0
-0.5,1.8,0
0.1,3.7,0
0.1,11.8,0
-0.1,0.9,0
-0.3,0.8,0
-0.3,-0.7,0
-0.3,10.4,0
0,-2.1,0
0,-1.6,0
-0.3,-2.7,0
-5.1,-27.4,0
-11.3,-45.9,0
-13.2,-50.6,0
-11.6,-40.3,0
-10.3,-35.8,0
0.2,-5.9,0
0.7,-18.7,0
0.8,-14.6,0
0,-0.2,0
-0.1,12.1,0
3.2,0.4,0
-0.1,18.8,0
0.4,10.3,0
0.3,10.4,0
0.3,-0.2,0
0.2,-0.2,0
0,-0.1,0
0,11.1,0
0,0,0
0,0,0
0.2,-0.1,0
0.4,9.7,0
0.7,-0.3,0
0.1,-0.4,0
0.1,-0.5,0
0.4,9.5,0
0.1,0.2,0
0.1,0,0
0.9,-0.2,0
0.2,-0.1,0
0.3,10.9,0
0.1,-0.1,0
0.5,-0.1,0
