0.2,0.4,1
-6.4,-1.4,1
7.9,2.2,1
-1.7,-0.9,1
-1.7,-1,1
-4.9,-3.1,1
-10,-1.4,1
0,-1.3,0
1.5,-1.8,0
12.7,-1.3,0
1.5,0.4,0
-12,-0.4,0
-1,0.4,0
-0.6,0.5,0
-0.7,0.6,0
-11.2,-0.2,0
-0.2,0,0
-0.2,-0.6,0
-0.3,0.3,0
-11.2,-0.5,0
-0.2,-0.6,0
0,-0.3,0
0,0.2,0
-10.1,0.1,1
-0.1,-0.1,1
-0.2,-0.3,1
0.2,0.2,1
-11.2,0.2,1
-0.1,0.6,0
0.1,-0.1,0
0,0.1,0
-10.9,-0.7,0
0.6,2.2,0
0.5,2.2,0
5.2,-0.7,1
-3.8,-2.1,1
-13.7,-1,1
-0.2,-0.5,1
0.3,0,1
-0.2,-0.1,1
-11.3,0.2,1
-0.1,0,1
-0.2,0,1
-0.3,0.1,1
-10.1,0.1,0
-0.1,0.2,0
-0.1,-0.5,0
11.7,4.3,0
-11.6,-0.1,0
-0.7,-0.6,0
-6,-1,0
-2.1,-0.7,0
-12.1,-0.6,0
-0.6,-0.7,0
-0.5,-0.5,0
-0.1,-0.3,0
-9.8,-0.7,0
0.4,2.2,1
-0.2,-0.5,1
-0.2,-0.5,1
-0.1,-1.3,1
-10.1,-0.5,1
0.1,-0.2,1
0.2,0,1
0,-0.3,1
-10,0.3,1
0,-0.5,1
0,-0.5,1
0,-0.1,1
-10.1,0,1
1.5,-1,1
1.6,-1,1
3.3,-2.4,0
6.8,-3.3,0
27.1,1.7,0
28.5,4.2,0
20,3.9,0
-13,-1.7,0
-3.1,-1.6,0
-6,-2.3,0
3.4,0.3,0
-9.1,-0.3,0
-1.8,-0.4,0
4.1,1.1,0
-0.9,-0.5,0
-0.8,-0.5,0
-15.8,-2.1,0
-0.8,-0.4,0
-0.3,0.6,0
0.1,0.6,0
-8.9,0,0
0.3,0,0
0.5,1,1
0.1,0.1,1
-9.1,-0.5,1
0,0.6,1
0.3,-0.2,1
0.3,-0.2,1
-9.5,-1.2,1
0.3,0.1,1
0.2,0.1,1
-0.3,-0.3,1
-9.3,-0.2,1
-0.3,-0.6,1
0.1,-0.6,0
0.1,-0.2,0
-6.1,0,0
0.6,0.6,0
-0.1,0.5,0
0.6,0.1,0
0.7,0.1,0
-7.9,-1.6,0
13,0.5,0
12.7,-2.6,0
45.6,4.4,0
17.4,2.4,0
18.3,1,0
7.3,0.3,0
1.2,-0.7,0
-7.8,-0.7,0
0.1,-0.8,0
0.6,-0.1,0
0.5,-0.2,0
-7.5,-0.4,0
2.7,0.9,0
0.5,0.5,0
0.7,1.4,0
-7.5,0.8,0
0.9,0.3,0
2.6,0.7,0
0.6,0.2,0
-6.1,0.3,0
1.4,-0.2,0
1.5,0.1,0
0.6,0.2,1
1.8,0.4,1
-7.7,0.2,1
0.1,0,1
0,-0.1,1
0.2,0.5,1
-6.2,0.7,1
0.8,-0.1,1
0.2,-0.1,1
0.4,0.3,1
-6.9,-0.1,1
1.3,0.1,0
1.2,-0.4,0
1.2,0.4,0
-6,-0.2,0
2.2,0.4,0
1.1,0.3,0
1.1,-0.2,0
-3.7,0.4,0
0.1,-0.1,0
0.2,-0.2,0
1.5,0,0
-5.7,-1.6,0
4,-1,0
11.3,-6.5,0
22.1,-4.3,0
20.7,0.3,0
3.6,0.3,0
-0.3,-0.1,0
-0.4,-0.2,0
-1.6,-0.4,0
-5.8,-0.1,0
0.2,-0.2,0
1.3,0.2,0
1.9,0.3,0
-3.5,0.5,0
0.9,0.2,0
0.1,0,0
0,0.2,0
-5.4,1.5,0
0.6,1.6,0
1.6,1.3,0
0.7,1.1,0
-4.3,0.5,0
1.1,0.6,0
0.5,0.3,0
0.3,-0.2,0
-3.8,0.2,0
0.2,-0.3,0
0.4,0.3,0
0.2,0.1,0
0.1,0,0
-5.1,-0.1,0
0.3,1,0
0.3,1,0
0.7,0.9,0
-3.6,0.8,0
0.4,0.3,0
2,0.6,0
0.7,0.6,0
-3.3,0.1,0
0.7,0.6,0
0.7,0.2,0
0.8,0.2,0
-2.8,0.7,0
0.4,0.2,0
0.5,0.2,0
0.2,0.2,0
-2.9,0,0
0.3,0.2,0
-0.4,0,0
-0.5,0.2,0
-5.2,0.7,0
0.1,0.9,0
-0.1,-0.1,0
-1.1,-0.2,0
0.1,0,0
-1.9,-0.1,0
0.1,0,0
-0.1,-0.5,0
0.2,-0.1,0
-3,0,0
0,0,0
-0.2,0,0
-0.4,0,0
-2.1,0.1,0
-0.1,0,0
-0.3,0,0
-0.1,0.6,0
-3.3,0.3,0
-0.2,0.2,0
-0.2,0,0
-1.3,-0.2,0
-1.3,1,0
-0.1,0,0
-0.1,-0.1,0
-0.1,0.4,0
-2.2,0.4,0
-0.2,0,0
-0.1,0,0
0,0.2,0
-0.2,-0.1,0
-1.1,0.6,0
-1.7,0.2,0
-0.2,-0.2,0
-0.9,0.1,0
-1.8,0.1,0
-0.1,0.7,0
0.2,0.3,0
-0.4,0.3,0
-1.4,0.7,0
0,0.7,0
0,0.3,0
-0.9,-0.1,0
-0.8,-0.2,0
-0.8,-0.2,0
-0.4,-0.2,0
-0.9,0.1,0
-0.9,0.1,0
-1.3,-0.1,0
-0.2,0,0
-0.2,0,0
0,0.9,0
0,0.2,1
-0.8,0,1
-0.8,0.3,1
-0.3,0.4,1
-0.4,0,1
-0.1,-0.3,1
-1.8,-0.7,1
0,0.1,1
0.3,0,1
-0.2,0.2,1
0.1,0.2,1
-0.4,-0.4,0
0.5,-0.2,0
-0.3,-0.1,0
-0.3,0.1,0
-0.5,0,0
0.4,0.2,0
-0.7,0.4,0
-0.7,0.1,0
-0.2,0.2,0
1.8,0,0
-1.5,0.5,0
-0.2,-0.1,0
-0.2,0.4,0
-0.3,-0.1,0
-0.5,0.1,0
-0.5,0.1,0
-1.5,-0.7,0
-1.5,-0.1,0
2.8,0,0
-0.4,-0.3,0
0,0.9,0
-0.2,0.9,0
1.6,-0.3,0
0.3,-0.2,0
0,-2.5,0
6.8,-1.1,0
17.8,-3.9,0
17.1,-2.4,0
11.6,0.1,0
-0.6,-0.8,0
1.5,-0.1,0
-1.6,0.2,0
-5.1,-0.5,0
-1.5,0,0
2.6,0.1,0
0,0.3,0
-0.4,0.1,0
-0.7,-0.1,0
2.6,-0.2,0
-1.1,-0.2,0
-0.3,-0.1,0
-0.2,1.2,0
-0.2,1.2,0
2.8,0,0
-1.2,-0.3,0
-0.4,0.2,0
-0.4,0.3,0
2.1,-0.3,0
-1.8,-0.2,0
-2.3,-0.5,0
0,0.4,0
4,0.5,0
-0.1,0.3,0
-0.1,0.4,0
-0.6,0.1,0
4.3,0,0
-0.5,0.5,0
-0.5,0.5,0
-0.5,0.2,0
3.9,0.3,0
-0.2,0,0
-0.6,0,0
-0.6,-0.1,0
3.5,-0.1,0
-0.5,-0.1,1
-0.7,-0.1,1
-1.3,-0.1,1
-1.6,-0.2,1
5.3,0.1,1
-0.9,0.1,1
-1.1,-0.1,1
-0.1,0,1
4.4,0,1
-1.1,0.4,1
0,0.1,1
-0.8,0.3,1
5.2,0.1,1
0,0.2,1
0,1.1,1
-0.1,0.5,1
5.8,0.1,1
-0.3,0.1,1
-0.3,-0.2,1
-1,-0.4,1
5.6,0,1
-0.7,-0.4,0
-0.8,0.5,0
-2.7,0,0
6.2,-0.1,0
-2.2,-0.4,0
-0.4,0,0
-0.9,-0.1,0
-0.7,0.1,0
4.8,0,0
-0.9,1.2,0
-0.3,1.5,0
-0.4,0.5,0
4.5,0.2,0
0.1,0.6,0
-0.9,0.1,0
0,0.2,0
7,0.2,0
