-0.8,3,0
-0.1,0.1,0
-0.1,0,0
-0.1,1.5,0
-0.6,-19.7,0
-0.6,0.7,0
-0.7,0.5,0
-0.6,0,0
0.2,0,0
-0.4,-21.9,0
-0.5,0.1,0
-0.4,-0.4,0
-0.4,-0.4,0
0,-21.8,0
-0.1,-0.1,0
-0.1,-0.2,0
-0.1,0.6,0
-0.4,-20.4,0
-0.4,1.5,0
-0.3,0.1,0
0.1,0.2,0
0,-21.1,0
0.3,0,0
0.1,0.7,0
0,1.8,0
0,-20.9,0
0,0.1,0
-0.1,0.1,0
0.1,0,0
0,-20,0
0.1,-0.1,0
0,0,0
-0.1,0,0
0.1,0,0
0.1,-19.9,0
0,0.1,0
-0.1,0.2,0
-0.1,-0.1,0
-0.2,-20,0
-0.1,0,0
-0.7,-0.2,0
-0.5,0.1,0
-0.5,-19.1,0
0,-0.1,0
0,-0.1,0
-0.5,0.2,0
-0.1,-18,0
0.2,-0.1,0
-0.3,0.5,1
0.9,-0.1,1
0.8,-18.1,1
0.3,0,1
0.3,0,1
0.1,-0.4,1
0.9,-17.4,1
0.2,-0.8,1
0.2,-0.1,1
0.9,-6.4,1
3,-12.9,1
9.9,-48.8,0
10.3,-49.8,0
8.4,-50.4,0
0.3,-15.4,0
0.1,-21.8,0
-0.9,7.3,0
-1,7.3,0
-2.6,6.1,0
-3.6,-14,0
-2.5,0.4,0
-1.1,0.4,0
-0.2,0.1,0
0.1,-13.9,0
0,1.3,0
0,2.4,0
-0.1,3.4,0
-0.1,-12.3,0
-0.2,0.5,0
-0.6,0.5,0
-1.5,1.6,0
-0.7,-10,0
-0.8,0.2,0
-2.6,0.3,0
-1,0.5,0
-0.7,0,0
-0.5,-10.7,0
-0.4,-0.3,0
-0.3,0.2,0
-0.3,0.3,0
0.1,-11.1,0
0.1,0.2,0
0.1,0.1,0
1.3,0,0
0.9,-8.8,0
0.7,0.1,0
1.4,0.1,0
0.5,0,0
0.5,-8,0
1.3,-0.1,1
0.6,-0.3,1
2.1,-2.1,1
0.1,-9.1,1
-0.2,-0.5,1
-0.1,0.1,1
0,0,1
0,-5.6,1
-0.1,0.3,1
-0.4,0.8,1
0,2.9,1
0,1.6,1
0.4,-3.1,1
0.4,2,1
0.1,4.6,0
0.7,4.9,0
0,20.4,0
-1.2,45.9,0
-4.5,65.9,0
-5.3,64.5,0
-4.9,45.7,0
-3.3,27.6,0
3.9,3.5,0
3.4,-0.5,0
-0.2,-2.5,0
-0.2,-1.7,0
-1.9,-0.6,0
-1.3,0,0
-1.3,0.1,0
-1,-0.2,0
-0.9,-0.2,0
0.1,-0.2,0
0.1,-0.1,0
0.4,0,0
0.2,-0.1,0
0.2,0,0
-0.3,2.1,0
-0.2,-0.2,0
-0.1,0.2,0
-0.6,0,0
-0.6,0.2,0
-0.2,3,0
-0.2,0.1,0
-0.6,-0.1,0
-0.5,0.1,0
-0.6,3.8,0
-0.2,-0.1,0
-0.1,0,0
-1.8,1.7,0
-0.5,5.1,0
0.1,0,0
0,0.4,0
-0.4,0.3,0
-0.4,6.7,0
-0.2,0.4,0
0.1,0.3,0
-0.2,0.4,0
0.3,7.2,0
-0.2,0.1,0
0.1,-0.1,0
0,-0.1,0
0.1,7.7,0
0.2,-1.4,0
0.3,-1.7,0
-0.3,-1.3,0
0,-0.4,0
0.1,8.8,0
0.3,-1.5,0
0.1,-0.8,0
0,0.1,0
0.7,10.9,0
-0.1,0.3,0
0,0.3,0
-0.1,0.2,0
-0.5,11.2,0
-0.5,0.6,0
-0.8,0.1,0
0,0.2,0
0,12,0
-0.1,0,0
0,0,0
