0.7,4.6,1
6.4,-2,1
2.5,15.7,1
1.7,-24.9,1
-1,-24.6,1
-1.8,-32.7,1
-11,-16.3,1
-1.4,-16.3,1
-99.7,165.2,1
-1,-5.5,1
-1,-11.2,1
-10.8,-20.8,1
0.5,-2.5,1
0.3,-0.3,1
0.1,0.1,1
-9.8,0,1
-7.9,1,1
-8.2,8.2,1
-1.5,4.6,1
-13.9,3.4,1
-2.7,-0.5,1
-0.4,-0.8,1
-0.4,-0.3,1
-10.8,-0.4,1
-0.1,-5.7,1
-0.6,-3.4,0
-0.2,-0.7,0
-0.4,-2.5,1
-10.7,-0.2,1
-0.7,-0.7,1
0.1,-1.2,1
-0.2,-1.1,1
-10.3,-2.4,1
0,-0.7,1
0,-0.8,1
-0.3,-0.3,1
-9.3,-0.8,1
0.5,-0.8,1
0.7,-0.3,1
1.9,1.3,1
0.1,0.4,1
39.2,-1.3,1
72.1,-3.9,0
72.3,-2.5,0
13.3,-0.3,0
9.4,-2.1,0
-9.8,-0.5,0
-9.8,-2.1,0
-6.9,-0.7,0
-10.1,-0.2,0
3.2,-0.6,0
1.6,-0.5,0
1.4,-0.4,0
-8.6,-1.2,0
0.3,0.7,0
0.2,0.2,0
0.2,0,0
-9,0,0
0,0,0
0.5,0,0
0.6,-1.4,0
-8.1,-1.4,0
0.9,-2.1,0
0.2,0,0
0.3,0.1,0
-8.6,-0.5,0
0.2,0,0
0.2,0,0
1,-1.3,0
-7.1,-0.6,0
2.5,-0.5,0
2.5,-0.1,0
0.3,0.2,0
-7.3,-0.1,0
0.7,0,0
2.1,0.6,0
0.3,0.9,0
0,0.5,0
-8,0.3,0
0,0,0
0.5,-0.2,0
1.8,0,1
-7.9,0.1,1
0,0,1
1.3,-0.3,1
0.1,0.2,1
-6.8,-0.4,1
0.7,-0.4,1
0.8,-0.3,1
2.8,-0.4,1
-7.2,-0.8,1
0.7,0.5,1
0.1,0.6,1
1,0,1
-7,0,0
0.1,-0.2,0
0.1,-0.3,0
0.3,-0.5,0
-5.6,0.6,0
0.1,0.8,0
27.4,-0.6,0
36.1,4.8,0
49.3,1.1,0
-6.4,2.6,0
-0.4,0.1,0
-8.2,-2.4,0
-6.8,-0.9,0
-7.7,-0.6,0
4.5,-1,0
1.7,-0.3,0
0.9,-0.3,0
-5.1,-0.3,0
0.1,0.4,0
