-0.3,0,0
-1.2,0,0
0,0,0
0.5,1.4,0
-20.7,0,0
0.2,0.1,0
0.5,0.2,0
0,-0.5,0
-0.1,-0.6,0
-22.2,0.1,0
-0.1,0,0
0,0,0
0.2,0.4,0
-20.9,-0.4,0
0.1,-0.4,0
0.6,0.2,0
0.3,0.2,0
-20.6,0.2,0
0.4,0.2,0
0.2,-0.1,0
0.4,0.1,0
-20.6,0.1,0
0.1,0.3,0
-0.3,-0.8,0
0,-0.2,0
-21,-0.2,0
0,-0.6,0
0.5,0.6,0
0.5,0.7,0
-20,-0.6,0
0.6,0.1,0
-0.1,-0.1,0
0.2,-0.1,0
0,0.4,0
-20.1,0.5,0
0.2,-0.6,0
0.1,0.5,0
0.4,0.6,0
-20,-0.4,0
0.4,-0.1,0
0.1,-0.1,0
0.4,0.1,0
-19.1,0.2,0
-0.1,0.2,0
-0.5,-1.6,0
0.2,0,0
-17.9,-0.1,0
-0.3,-1.1,0
0.5,0.3,1
0.3,0,1
-17.8,0.1,1
0.6,1,1
0.1,0.1,1
0.2,0.1,1
-16.1,0,1
0.2,-0.1,1
-0.1,-0.7,1
-0.1,0,1
-0.1,0.1,1
-16.3,-0.6,1
-0.2,-0.5,1
2.1,0.2,1
3.6,0.7,1
0.6,-2.7,0
36.7,-3.8,0
54.5,0.7,0
51.3,4.4,0
31.1,4.7,0
37,8.5,0
26.3,7.6,0
14.5,-0.7,0
-15.7,-1.3,0
-1.6,-0.9,0
-3.3,-1,0
0.1,-0.6,0
-12.4,0.5,0
2.9,1.3,0
2.8,0.8,0
2.6,0.8,0
-9,0.2,0
3.3,0.4,0
2.2,-0.8,0
2,-0.3,0
3.7,-0.3,0
-8.7,1.5,0
3.9,1.3,0
1.4,0,0
5.1,1.3,0
-10.2,-0.4,0
3.5,0.5,0
1.7,-0.5,0
1.7,0.3,0
-4.4,1.3,0
5.5,1.1,0
1.8,-0.1,0
3.5,0.5,0
-5.4,0.4,1
1.2,-0.5,1
5.3,1.2,1
2.1,0.1,1
-4,-0.1,1
4.3,0.5,1
3.9,1,1
2.1,0.5,1
-6,-1.3,1
2.8,0.2,1
1.9,0.3,1
3.6,1,1
1.9,0.2,1
-3,0.4,1
4.5,1.2,1
3.1,0.7,1
1.5,0,0
-2.6,0,0
4.5,0.3,0
4.9,1.4,0
10.2,-2.3,0
24.5,-1.9,0
45.8,4.5,0
60.4,8,0
61.9,11.5,0
47.1,7.4,0
53.9,10.1,0
45.7,14.3,0
41.1,2,0
10.9,4.4,0
5.5,2.9,0
-0.2,0,0
0.1,-0.2,0
0,-0.1,0
0,-1,0
1.4,0.2,0
1.5,0.6,0
5.6,2.3,0
3.8,0.9,0
5.5,2.3,0
0.7,-0.4,0
-0.2,-0.7,0
6.9,1.8,0
3.2,1,0
0.6,0.4,0
0,0.1,0
4.4,0.7,0
0.2,0.1,0
0.4,0.3,0
2.2,1,0
7.1,0.6,0
0.6,0.6,0
0,0.4,0
0.1,-0.1,0
5.4,0.7,0
-0.7,-0.4,0
0.8,0.4,0
0,0,0
7.1,0,0
0.4,-0.2,0
0.2,0.1,0
0.1,0.2,0
-0.2,0.5,0
7.6,-0.1,0
-0.5,-0.2,0
-0.3,-0.1,0
-0.3,-0.2,0
7.5,-0.5,1
0.9,0.1,1
0.1,0,1
0.1,0,1
11.1,0.1,1
0.1,0.4,1
-0.2,-0.6,1
0,0,1
10.9,0.1,1
-0.2,0.1,1
-0.3,0.2,1
-0.9,0,1
10.3,-0.7,1
-1.4,-0.5,1
-1.7,-0.6,1
-0.9,-0.2,0
11.4,-0.6,0
-0.3,0,0
-0.2,0.5,0
-1.9,-0.2,0
-1.7,0.4,0
12.3,-0.4,0
-3.7,-1.2,0
-1.3,1.5,0
-0.4,-0.8,0
12.5,-0.6,0
-3.8,-1,0
-3.1,-1.1,0
-3.9,-1.5,0
12.5,-0.8,0
-4.5,-1.3,0
-10.6,-1.8,0
-38.5,-11.2,0
-46.5,-11.8,0
-79.9,-14.4,0
-66.2,-9.5,0
-46.5,-7.9,0
15.7,8.4,0
0.1,-0.3,0
-0.1,-0.4,0
-0.2,-0.1,0
17.9,0.3,0
-4.7,-1.3,0
-2.6,0.2,0
-2.8,-0.7,0
-7.4,-2.3,1
15.7,2.3,1
-9.5,-2.1,1
-1.1,0.1,1
-6.1,-0.9,1
12.5,-1.2,0
-3.4,0.9,0
-10.3,-2.2,0
-5.7,-1.2,0
15.9,-0.8,0
-7.4,-0.3,0
-7.2,-0.9,0
-5.1,-0.1,0
9.5,-1.7,1
-5.7,-1,1
-5.8,-0.6,1
-7.6,-1.8,1
12.6,-0.4,1
-6.6,-1.5,1
-3.9,-0.6,1
-8.4,1,1
16,-0.7,1
-7.8,-2,1
-6.7,-1.5,1
-4.2,-0.7,1
-11.3,-0.2,1
15.8,2.2,1
-8.6,-2.4,0
-9.2,-2.2,0
-8.7,-2.6,0
14.8,-1.8,0
-8.5,-1.4,0
-9.8,-1.7,0
-10.2,-2.5,0
12,-2.2,0
-11.2,-0.5,0
-11.4,-3.3,0
-12.8,-3.8,0
12.6,0,0
-7,-1.8,0
-8.1,-2.1,0
-8.4,-1.3,0
11.4,-1.7,0
-4.9,0.8,0
-7.6,-0.1,0
-9.2,-2.3,0
13.8,0.1,0
-10.1,-2.7,0
-13.5,-3.7,0
-22.5,-6.4,0
-44.9,-12.3,0
-31.6,-14.4,0
-60.4,-15.2,0
-45.1,-10.6,0
-30.7,-7,0
-1.1,-5,0
-4,-1,0
0.4,1.4,0
-0.9,1.1,0
21.2,4.1,0
-2.8,-0.4,0
-5.7,1.3,0
-7.9,-0.9,0
15.6,-0.5,0
-4,-0.3,0
-5.5,-1,0
-7,-1.3,0
16.7,-0.7,0
-7.1,-2.2,0
-5,0.4,0
-6.2,-1.5,0
13.1,-1.7,0
-4.7,-0.5,0
-5,-0.8,0
-4.6,-0.7,0
-5.8,-1.1,1
13.9,-1.2,1
-3.9,-0.8,1
-3.7,-0.9,1
-5.2,-1.2,1
16.3,-0.7,1
-3.9,-0.4,1
-4.3,-1,1
-5.9,-1.2,1
14.5,-0.2,1
-4.5,-0.7,1
-2.6,-0.5,1
-4.9,-0.2,0
14.1,-0.4,0
-3.7,-0.4,0
-4.4,-0.5,0
-5.6,0.6,0
13.6,-0.9,0
-5.4,-1,0
-5.4,-0.7,0
-4.5,-0.6,0
11.9,-0.5,0
-4.4,-0.7,0
-5.3,-0.8,0
-3.8,-0.5,0
-4.4,-0.4,0
11.8,-1.5,0
-3.1,0.5,0
-4.7,-0.1,0
-3.2,-0.2,0
12.5,-0.2,0
-5.4,-0.5,0
-1.7,-0.3,0
-3.6,-0.3,0
10.7,-0.3,0
-2.5,-2.3,0
-1.6,0.9,0
-3.2,0.7,0
9.4,-1.3,0
0.6,1.1,0
-2.9,1,0
-5.5,-1.9,0
10.5,-1.8,0
-5.7,-4.9,0
-11,-3.3,0
-27.9,-13.9,0
-25.2,-15.1,0
-34.7,-8.4,0
-25.5,-0.8,0
-17.4,-0.9,0
-11.1,1,0
4.7,0.9,0
-0.1,0.1,0
0,0.4,0
0.2,0.5,0
11.2,0.6,0
-2.2,1.3,0
-3.2,1.5,0
-2.5,0.6,0
7,0.5,0
-0.8,0.9,0
-1.9,1.1,0
-1.7,0.5,0
6,-0.3,0
-1.2,0.8,0
-0.2,0.6,0
-2,0.4,0
5.3,0.3,0
-0.6,0.1,0
-1.8,0.4,0
-1.4,0.2,0
5.4,0.3,0
-0.9,0.1,0
-1.5,0.3,0
-0.5,0.2,0
-0.9,0.4,0
4.3,0.9,0
-0.4,0.9,0
-0.9,0.1,0
-1.2,0.3,0
3.3,0.2,0
-1.5,-0.2,0
-0.6,-0.5,0
-0.4,0.1,0
1.2,0.1,0
-0.6,-0.2,0
-1,-0.4,0
