0.6,0.3,0
-0.1,0,0
0.1,-0.9,0
0.2,0,0
0.1,-0.1,0
0.1,-0.5,0
0.5,-21,0
0.1,0.1,0
-0.1,0,0
0.1,0.1,0
0,-22,0
0.4,0,0
0,0.1,0
0.1,0.1,0
0.6,-20.9,0
0.3,-0.1,0
0.2,0.3,0
-0.1,0.2,0
0.3,-0.5,0
-0.1,-21,0
0,0.2,0
0.1,0.1,0
-0.3,0.1,0
-0.4,-20.6,0
-0.1,0.4,0
-0.1,1.2,0
-0.1,-0.2,0
-0.2,-21.2,0
-0.1,-0.2,0
-0.2,-0.1,0
-0.1,0,0
0.4,-20.3,0
0,-0.4,0
0,0,0
-0.4,0,0
0.2,-20,0
0.1,0,0
0.1,0,0
0.1,0.1,0
0,-19.9,0
0.2,0.6,0
0.1,0.2,0
-0.2,0.2,0
0.4,-0.1,0
0,-19.1,0
-0.1,0.3,0
-0.2,0.3,0
0.3,0.5,0
0.1,-17.6,0
0,0.8,1
0.2,0.1,1
0,0.1,1
0.2,-16.9,1
0.3,1.1,1
0.3,0.2,1
0.4,0.9,1
0.1,-16.4,1
0.2,0.2,1
1.1,0.3,1
0.4,2.7,1
0.1,-11.5,1
0.1,5.5,1
0.8,1.7,1
0.9,2.7,1
2.8,2.2,0
4,19.7,0
7.6,37.6,0
5.9,42.8,0
5.5,39,0
8.1,18.6,0
5.3,6.1,0
0,2.4,0
0,0.8,0
-0.3,-13.2,0
-0.5,0,0
-0.3,0.1,0
-0.1,6.9,0
0,-11.9,0
1.4,2.2,0
1.5,8.6,0
0.1,2.9,0
-0.1,-7.5,0
0.1,2.2,0
0,2.7,0
0.1,5.1,0
0.1,-4.5,0
1.1,3.4,1
0.4,1,1
0.2,5,1
0.1,-9.3,1
0.2,3.9,1
-0.2,6.6,1
0.3,1.8,1
0.2,3.6,1
-0.4,-6.2,1
0.4,3,0
-0.3,6.4,0
-0.1,4.1,0
0.1,-7.9,0
0.4,12.2,0
0.9,9.2,0
1.5,17.5,0
1,16.4,0
0.7,20.6,0
0.4,8.7,0
2.1,10.1,0
0.3,-1.8,0
-0.2,1,0
0.1,2.4,0
-0.1,4.4,0
0,1.6,0
-0.4,3.1,0
-0.2,5.3,0
0,2.3,0
-0.5,-1.8,0
0.1,5.7,0
-0.2,4,0
-0.3,0.9,0
-0.6,0.9,0
0.2,3.1,0
-0.5,6,0
-0.5,2.9,0
-0.4,1.1,0
-0.5,-0.8,0
-0.1,1.9,0
-0.3,0.9,0
0.1,1,0
-0.6,0.6,0
-0.7,0.2,0
-1.5,0.1,0
0,1.5,0
-0.2,0.1,0
0.1,0.8,0
0,0.2,0
-1.6,-0.3,0
-0.1,3.2,0
-0.2,0.1,0
-0.4,0.2,0
-0.5,0.1,0
-0.1,3.2,0
-0.2,0.1,0
0.3,-0.5,0
-0.4,0.2,0
-0.3,-0.1,0
0.2,4,0
-0.2,0,0
-0.2,-1.1,0
-0.2,-0.2,0
-0.3,4.7,0
-0.4,-0.5,0
0.1,-0.2,0
-0.3,-0.3,0
-0.2,5.8,0
-0.1,-0.3,0
0,-1.1,0
-0.8,-1.2,0
0.1,7,0
-0.2,-0.1,0
-0.3,-1.2,0
0,-1.1,0
-0.1,7.8,0
0.6,-0.1,0
0.6,-1.6,0
0.2,-1.6,0
0.2,7.5,0
0.4,-0.5,0
-0.1,-0.5,0
-0.1,-1.3,0
-1.1,-1.3,0
-1.1,9,0
0,-1.8,0
