-0.8,0.3,1
2.1,-0.7,1
-1.1,-1.5,1
2.2,-1.5,1
1.8,-1.4,1
2.8,-0.4,1
-0.2,-10.6,1
-0.5,-0.5,1
-0.6,-0.6,1
2.1,-1.4,1
-0.7,-11.4,1
0.4,-0.1,1
0.8,-0.6,1
0.1,-0.3,1
0.1,-11.1,1
3,-1.6,0
0.2,-0.1,0
0.1,-0.1,0
-0.2,-0.2,0
-0.2,-11.2,0
0,-0.5,0
0.1,-0.4,0
-1.1,-0.5,0
-0.9,-10.1,0
0.9,-0.6,0
-0.4,-0.2,0
-0.4,-0.3,0
-0.7,-11.2,0
-0.7,-0.2,0
-0.6,0.3,0
-0.5,0.4,0
-0.1,-9.9,0
-0.9,0.1,0
-0.3,0.6,0
0.3,2.3,0
0,-9.9,0
-0.4,0.2,0
-0.1,1.2,0
-0.7,-1.2,0
-0.5,-12.1,0
-0.6,-2.1,1
-0.7,0,1
0.3,-1.1,1
-0.4,-1.3,1
-0.1,-10.9,1
-0.4,-0.9,1
-0.8,-1.3,1
-1.7,0.4,1
-0.3,-10.9,1
-1.1,0.4,1
-0.4,1.8,1
-0.6,1.8,0
0.3,-10.1,0
0.2,-0.1,0
0.3,-0.1,0
0.9,-0.3,0
1,-9.2,0
2.1,-0.6,0
3.2,16.1,0
2.8,17.2,0
3.7,14.2,0
-1.5,0.3,0
-0.1,-0.3,0
0.1,-0.3,1
0.2,-10.6,1
0.4,-0.2,1
0.3,-0.4,1
0,0.1,1
0,0.2,1
0.1,-9.5,1
0.2,0.6,1
0.1,0.6,1
0.3,-0.1,1
-0.1,-9.5,1
0,0,1
-0.2,0.1,1
0.1,-0.1,1
-0.4,-9.8,0
0.6,3,0
0.2,0.1,0
0,0.3,0
0.3,-6.2,0
-0.3,0.5,0
-0.7,8.4,0
3,29.8,0
-5.3,20.9,0
5.6,29.1,0
1,0.5,0
2.3,-0.5,0
0.2,-9.9,0
-0.5,-2.3,0
-0.7,-2.1,0
-0.2,-0.3,0
0.1,1.7,0
0.4,-7.4,0
0.5,3.5,0
0.7,2.9,0
0.5,2.5,0
0.9,-9.2,0
1.3,-0.3,0
0,0.9,0
0,0.8,0
0.3,-6.9,0
-0.2,2,0
0.3,2.9,0
0,1.1,1
0,-6.2,1
0,2.9,1
0,1.9,1
0,1.9,1
-0.2,-7.5,1
0.1,1.3,1
0.3,2.5,1
0.2,2.4,1
-0.1,-7.2,1
-0.5,0.8,1
0.1,4.8,1
-0.1,1,0
-0.1,1,0
-1.1,-6.7,0
-0.3,1.4,0
0.4,1.2,0
0.4,2.1,0
0.2,-7,0
0.7,0.6,0
0.3,2.3,0
0.5,2.2,0
-0.1,-5.2,0
1,8.9,0
1,12.7,0
0.9,21.6,0
-4.3,10.6,0
4,23.2,0
0.4,-1.5,0
0.4,-1.4,0
0.8,-12.9,0
-0.1,-4.5,0
-1.1,-1.5,0
-0.4,-0.1,0
-0.3,-6.5,0
-0.3,0.7,0
1,5.8,0
0.3,1.2,0
0.2,1,0
0.2,-6,0
0.2,2.7,0
0.1,2.8,0
-0.2,1,0
0.1,-5.7,0
0.2,1.3,0
0,1.5,0
0.2,0.6,0
0.3,-6.5,0
0,1.1,0
0,1.2,0
0.4,2,0
0.2,-4.2,0
0.1,0.8,0
0,0.7,0
0.2,1.4,0
0.1,-5.1,1
0.3,0.8,1
0.2,3,1
-0.1,0.6,1
0.1,-5.5,1
0,0.4,1
0,1.2,1
0.1,1.2,1
0.4,0.7,1
0.3,-4.3,1
0.5,0.3,0
0.1,0.3,0
-0.1,0.9,0
0.3,-5.2,0
0.1,1.5,0
0.2,0.9,0
-0.2,0.4,0
0.1,-3.5,0
-0.1,0.1,0
-0.6,0.3,0
0,1.7,0
-0.2,-3.2,0
-0.5,0.9,0
-0.1,0.4,0
-0.3,0.2,0
-0.3,-4.5,0
-0.1,0,0
0.1,0,0
0.2,0,0
-0.2,-3.6,0
-0.2,0.5,0
0.2,6.9,0
-2.8,14.8,0
-0.4,8.6,0
0,-0.3,0
-0.3,-2.9,0
-0.3,-3,0
0,0,0
0.1,-3.8,0
-1.1,0.6,0
-0.3,1.1,0
-0.2,1.6,0
0.4,-3,0
0.7,1.5,0
0.1,0.4,0
0,0.3,0
0.5,-1.9,0
-0.1,1.5,0
0.3,3.2,0
0.1,1.7,0
0.4,1.3,0
-1.1,0.2,0
-1,0.9,0
0.1,4.3,0
-0.3,-2.5,0
0,1.3,0
-0.1,2.2,0
0.1,2.1,0
-0.1,-0.1,0
0,0.5,0
-0.1,-0.2,0
-0.1,-0.2,0
0.2,0.1,0
0.2,-2.9,0
0,0.8,0
-0.1,-0.2,0
-0.6,0.5,0
-0.2,-0.6,0
-0.2,0.5,0
-0.2,0.2,0
-0.1,0.2,0
0.1,-1.4,0
0,0.6,0
0,1,0
0.1,2,0
-0.1,-0.4,0
-0.2,1.2,0
-0.4,1.8,0
0.1,1.5,0
-0.2,-0.4,0
-0.2,0.4,0
-0.4,0.5,0
-0.4,0.6,0
-0.3,-0.7,0
-0.2,-0.9,0
-0.3,0.1,0
-0.3,0.3,0
0,0.3,0
0.1,0.1,0
-0.6,0,0
0.2,1,0
0.1,1.2,0
-0.3,1.1,0
-0.2,1,0
0.1,-0.1,0
0.2,-0.1,0
0.2,0.6,0
0.1,0.5,0
-0.1,0.4,0
-0.1,0.3,0
-0.2,0.5,0
-1.2,0.5,0
-0.1,0.2,0
0.2,-0.1,0
0.2,1.1,0
0.2,0.2,0
0.1,0.4,0
0,-0.2,0
0,0,0
0,1.1,0
0.2,0.2,0
-0.2,0.1,0
-0.2,0,0
-0.2,0.6,0
0,-0.4,0
-0.1,-0.6,0
-0.1,-0.2,0
1,1.4,0
0.8,-0.5,0
-0.2,-0.2,0
0,-0.9,0
0.1,0.6,0
0.4,-0.5,0
0.1,-0.1,0
-0.1,0,0
-0.3,1.9,0
0.1,-0.3,0
-0.3,0,0
-0.1,0,0
0,3.1,0
-0.2,0.1,0
-0.2,0.1,0
-0.4,-0.5,0
-0.2,-0.5,0
-0.1,2,0
-0.1,-0.8,0
-0.4,-1.5,0
-0.3,-1.5,0
-0.5,1.3,0
-0.3,-0.7,0
-0.1,-0.2,0
-0.1,-0.3,0
0,3.8,0
0.1,-0.1,0
0,-0.5,0
-0.1,-0.2,0
0.3,2.7,0
-0.1,0.3,0
-0.3,-0.4,0
-0.1,-0.4,1
0,3.6,1
-0.1,0.1,1
-0.1,-0.7,1
0.1,-0.7,1
0.3,3.5,1
-0.4,-0.4,1
-0.8,-3.4,1
0,-0.5,1
0,-0.5,1
-0.4,2.9,1
-0.3,0,1
0.3,-0.2,1
-0.1,-0.7,1
0,4.8,1
-0.1,-0.3,1
0,0.3,1
0.1,0.4,1
0,4.6,0
-0.2,0.6,0
-0.4,1,0
-0.6,-0.7,0
-0.5,4.3,0
-0.8,-2.4,0
-0.5,-1.1,0
-0.6,-2,0
-0.4,4.2,0
-0.1,-2,0
-0.3,-2.2,0
-0.4,-2.4,0
-0.1,4.2,0
-0.4,-3.2,0
0,0.2,0
0,0.2,0
0,0,0
-0.1,6.1,0
-0.3,0.4,0
-0.1,0.4,0
0,0,0
0.1,5.9,0
-0.1,-0.3,0
-0.1,-0.9,0
0,-1,0
1.2,-0.7,0
1.4,-6.9,0
-0.5,-11.6,0
0.6,-28.5,0
4.2,-38.1,0
4.8,-74.4,0
7.7,-75.1,0
5.7,-70.3,0
5.3,-41.7,0
2.1,-41.3,0
1.8,2.9,0
0.2,3.4,0
1,16,0
-7.2,10.8,0
-5.2,4.9,0
-0.5,-3.4,0
-0.5,-3.5,0
0.6,3.5,0
-0.2,-0.8,0
-0.2,-0.6,0
-0.9,-1.4,0
-1.6,7.9,0
-1,-0.3,0
-1.4,-0.7,0
-0.6,-0.9,0
-0.8,4.6,0
-1,-0.2,0
-2.3,0.2,0
0,-0.7,0
0.1,7.4,0
-0.2,0.1,0
-0.4,-0.9,0
-0.4,0.8,0
0.1,8.8,0
-0.4,1.1,0
0,0.1,0
-0.6,0.3,0
-0.8,8,0
-2.3,-0.3,0
-0.4,-0.7,0
-0.2,-1.4,0
-0.1,-1.4,0
-0.2,7.6,0
-0.2,0,0
0,0,0
-0.2,-1.7,0
0,9,0
-0.3,0.3,0
-0.4,0.3,0
-0.6,-1.1,0
-0.3,8.3,0
-0.9,0.3,0
-0.1,0.1,0
0,0.2,0
0.3,9,0
0,0.2,0
-0.1,0.2,0
-0.3,1,0
0.4,12.1,0
-0.1,-0.1,0
0.2,-0.2,0
0,0.9,0
0,9.8,0
0,0,0
-0.1,1.1,0
0,1.2,0
0.3,2.2,0
0,8.8,0
-0.1,-0.1,0
0,-0.2,0
0,-0.1,0
0,10.3,0
-0.3,-0.3,0
-0.2,0.3,0
-0.3,0.3,0
-0.1,9.1,0
-0.1,0.1,0
-0.2,0.9,0
-0.2,0.3,0
-1.1,10.6,0
-0.1,0.5,0
-0.1,-0.1,0
-0.5,-0.1,0
-0.1,10,0
-0.2,0.1,0
0,0,0
-0.1,-0.1,0
-0.1,10,0
0,-0.2,0
-0.1,-0.2,0
-0.9,0,0
-0.3,-0.7,0
-0.1,9.6,0
-0.1,-0.2,0
0,0.1,0
-0.1,0.2,0
-0.4,10.3,0
-0.2,0.2,0
-0.1,0.4,0
0.1,0.3,0
0.5,11.6,0
0.2,-0.4,0
0.7,-0.7,0
0.5,0.4,0
0.4,10.3,0
0.2,-0.1,0
0,-0.1,0
0,0,0
0,10.9,0
0.2,0.1,0
0,-0.1,0
-0.1,-0.1,0
-0.2,9.6,0
0,-0.2,0
-0.1,0.4,0
-0.2,0.1,0
-0.1,0,0
0,11.8,1
0.2,0.1,1
0.2,0.1,1
0.4,1.5,1
0.2,10,1
-0.5,0.2,1
-0.1,1.2,1
-0.1,0.8,1
-1,13.3,1
-0.1,0.4,1
-0.6,-0.1,1
-0.5,0,1
-1,10.3,1
-0.9,-0.2,1
0,-1.1,1
0.4,-3.3,1
-0.2,7.1,1
-0.6,-3.9,1
0.1,-0.4,0
0.3,0,0
-0.2,8.2,0
-0.8,0.2,0
0,0.6,0
-0.1,0.1,0
-0.4,0.2,0
-0.6,11.5,0
0.4,0.5,0
0.3,-0.1,0
0.8,0,0
0.2,11.1,0
0.2,0.4,0
