-0.2,0.2,0
-1.5,1.4,0
-0.1,-0.6,0
-0.3,1.1,0
-0.3,1,0
-21.1,0.1,0
0.9,0,0
1.1,-0.9,0
1.5,-1,0
-21.4,-2.8,0
-0.3,0.8,0
-1.4,0.2,0
-2.9,-0.1,0
-20.1,-0.3,0
0.6,0.9,0
-1.3,0.2,0
-1.2,0.1,0
-20.5,0.9,0
0.5,0.8,0
1.4,-0.5,0
-0.1,-0.3,0
-20.9,-1.1,0
-0.2,-0.1,0
-0.3,0.5,0
-1.2,-0.1,0
-1.4,0.8,0
-21.1,-0.6,0
-0.1,-0.5,0
0,0.6,0
0.3,-0.6,0
-19.7,0.1,0
2.2,-0.1,0
0,0.8,0
-0.7,-0.6,0
-20.9,0.5,0
-0.3,0.4,0
0,0.5,0
-1.7,0.2,0
-18.5,-0.4,0
1.4,-0.4,0
4.5,-0.9,0
-0.2,1.1,0
-17.8,-0.7,0
-2.2,-0.6,0
0.7,-0.1,0
0.7,-0.1,0
-18.6,-0.5,0
-0.2,-0.4,0
-0.1,-1.4,0
1,0.7,0
1.1,0.8,0
-18.5,-1,0
1.9,-0.4,0
1.8,-0.1,0
-0.6,0,0
-17.9,1.5,0
1.4,-0.5,0
-0.2,-0.4,0
2.1,-2.3,0
-16.4,1.7,0
0,-0.7,0
-1.9,0,0
-1.4,-0.1,0
-16.1,0,0
-0.2,0.3,0
-0.2,-1.5,0
-0.6,0.4,0
-15,0.4,0
-1.7,2.5,0
-0.5,-1,0
-0.3,0,0
-13.2,0,0
-0.1,0.2,0
0.3,0.3,0
-0.3,-0.2,0
2,-0.4,0
-12.4,-2.8,0
-0.1,0.6,0
5.4,0.3,0
0.3,0.2,0
-12.9,0.1,0
-1,0,0
0.2,-1.5,0
0.4,-0.2,0
-12.3,-0.1,0
-1.1,-1.1,0
0.7,0.9,0
-1.4,1,0
-9.4,-0.4,0
1.5,0,0
-0.7,0.1,0
-0.7,0.2,0
-8.5,-1.1,0
0.6,-1,0
1,0.1,0
0.5,0.2,0
-7.7,-0.5,0
-0.7,-0.1,0
-0.8,0.1,0
1,0,0
-1.9,-0.3,0
-6.4,1.1,0
0.1,0.3,0
0.3,-0.2,0
4.1,-0.3,0
-4.3,-8.4,0
-0.1,1,0
-0.7,-0.2,0
0.8,-0.2,0
-6.7,-0.3,0
-0.4,1.3,0
0.6,0,0
0.7,-0.6,0
-3.9,-0.5,0
0.2,-1.2,0
-0.1,1.7,0
-0.1,0.5,0
-3.2,0.4,0
0.9,0.6,0
0,0.6,0
0,0.3,0
-2,0.4,0
-0.1,0.4,0
0,0.4,0
0.2,0.4,0
0.2,0.2,0
1,-0.8,0
1,-0.3,0
-0.5,-0.1,0
-0.1,0,0
-0.1,0.1,0
-2.2,-0.9,0
0.1,-1,0
-0.2,-0.5,0
1.4,0.6,0
-0.7,0.5,0
-1.3,0.4,0
-0.5,-0.4,0
5.5,0.4,0
0.6,0.5,0
0.6,1.4,0
1,-1.8,0
2.7,-1.7,0
-0.4,-1.1,0
0.7,0,0
0.8,0,0
6.3,0.8,0
-0.1,2.8,0
-0.7,-0.4,0
1,-0.5,0
0.2,-1.3,0
5.9,0.2,0
-1.1,0.4,1
-1.3,-0.3,1
-0.7,0.2,1
8.1,0.2,1
0.9,0.7,1
-0.3,1.3,1
0.9,-0.4,1
7.4,-0.2,1
0.9,-0.1,1
-0.3,0,1
-0.4,0.1,1
7.2,1.6,1
-0.9,0.5,1
-0.4,-0.1,1
-0.4,-0.1,1
10.3,-2.9,1
-1,-1,0
-0.1,-0.3,0
0.7,-0.3,0
11.5,-1.6,0
0,-0.7,0
2.3,0.5,0
2.3,0.6,0
5.7,-4.8,0
31.4,-5.6,0
49,-12.3,0
75.2,-47.2,0
102.7,-35.6,0
59.2,-34.3,0
-4,-24.5,0
-2.6,-12.2,0
-3,-12.1,0
10.095,1.5595,0
-3.9054,1.5595,0
-3.9054,1.5595,0
-3.9054,1.5595,0
11.095,1.5595,0
-3.9054,1.5595,0
-3.9054,1.5595,0
-3.9054,1.5595,0
12.095,1.5595,0
-3.9054,1.5595,0
-3.9054,1.5595,1
-3.9054,1.5595,1
12.095,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
13.095,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
14.095,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
14.095,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
15.095,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
16.095,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
-3.9054,1.5595,1
19,5,0
2.6,4.7,0
1.3,9.7,0
-2.9,34.2,0
-5,18.3,0
8.7,22.9,0
-16.4,16.3,0
-18.2,19.3,0
-14.3,18.4,0
-5.7,11.5,0
-6.6,12.8,0
-4.6,1.4,0
-14.9,8.5,0
14,5.4,0
-11,5.5,0
-2.7,5.9,0
0,-1.1,0
21,-1.1,0
2.5,-2.6,0
2.2,-1.7,0
6.8,-9.3,0
23.1,-0.9,0
3.6,-6.1,0
2.9,-2.1,0
5.2,-2.7,0
27.2,-2.6,0
0.3,-1,0
0.2,-0.4,0
3.2,-0.7,0
-1.8,-1.2,0
23.8,-1.5,0
-0.9,-0.3,0
0.3,-0.4,0
0.3,-0.2,0
22.2,-0.3,0
0.1,0.2,0
2.5,-0.8,0
0.2,0,0
21.3,0,0
0.6,-1.4,0
-0.9,0.2,0
-0.8,0,0
20.7,-0.1,0
-0.4,-0.2,0
-1.6,-0.6,0
0,-0.3,0
21,0.3,0
0.8,0.2,0
0.3,0,0
0.3,-0.2,0
22.1,-0.3,0
1,0.3,1
0.2,-0.1,1
1.2,0.1,1
0.4,-0.5,1
21.1,0.7,1
0.3,0.3,1
0.2,0.2,1
2,-2,1
21.6,-0.2,1
-0.7,-0.1,1
-0.7,-0.6,1
0.1,0.8,1
20.2,0.1,1
