-0.2,0,0
0,0.1,0
-0.5,-0.5,0
-0.4,-0.8,0
-0.8,-0.2,0
0,0.2,0
0,0.1,0
-0.1,-20.8,1
-0.1,0,1
-0.7,0.3,1
-0.7,-0.2,1
-1.1,-22.3,1
-0.1,-0.4,1
-0.1,-0.1,1
-4.8,-0.3,1
1.5,-24.3,1
1.4,-3.2,1
-1.2,-35.7,1
-0.5,-17.9,1
-0.4,-38.9,1
2.0438,-1.3188,1
2.0437,-1.3188,1
2.0438,-1.3187,1
2.0438,-22.319,1
2.0437,-1.3188,1
2.0438,-1.3188,1
2.0437,-1.3188,1
2.0438,-1.3188,1
2.0438,-22.319,1
2.0437,-1.3188,1
2.0438,-1.3188,1
2.0437,-1.3188,1
2.0438,-21.319,1
2.0438,-1.3187,1
2.0437,-1.3188,1
2.0438,-1.3188,1
-3.3,-10.8,1
-3.2,9.2,1
-6.4,18.5,1
-10.8,26.7,1
-1.9,10.2,1
-5.7,7.7,1
-0.4,24.8,1
-0.6,-0.3,1
-0.7,-19.3,1
0.2,-2.2,1
0.5,-0.6,1
0.8,-0.4,1
-0.4,-22.9,1
2.8,-4.8,1
0.3,-3,1
-0.2,-3,1
0.4,-0.1,1
1.8,-18.3,0
2.1,-0.3,0
-0.1,-0.7,0
3.3,-0.7,0
2.9,-16.9,0
-0.1,-0.1,0
0.8,-0.1,0
-0.1,-1.2,0
0.5,-17.1,0
-0.1,-0.7,0
0.1,0.1,1
0,0.2,1
0.4,-16.6,1
0.2,-0.1,1
0.1,0.1,1
0.1,0,1
0,-15,1
0.1,0.1,1
0.8,0,1
0,-0.1,1
0,0.3,1
0.4,-13.6,1
0.3,3.1,1
0.4,3.1,1
0.5,6.7,1
-1.7,8.4,1
-6.2,27.7,1
0.5,54.8,1
7.1,49.3,1
4,14.1,1
3.2,19.8,1
0,-0.8,1
3.5,-0.6,1
-1.1,-17.5,1
-1.6,-9,1
-0.8,-0.5,1
-0.8,0.2,0
-0.9,-10.8,0
-0.8,2.3,0
0,1.8,0
0,1.5,0
-1.6,-8.4,0
-0.2,9.1,0
-5,20.1,0
-2.8,24.6,0
-2.7,51,0
6.2,26.3,0
4.8,25.3,0
1.3,8.8,0
0.9,4.1,0
-1.6,-15.1,0
-1.3,-8,0
-0.8,-1.6,0
-0.4,0.3,0
-0.4,-5.8,0
0.3,3.5,0
-0.4,3.5,0
-0.1,2.3,0
-0.3,-4.4,0
-0.3,-0.1,0
0,1.9,0
-0.2,2.1,0
0,-3.8,0
0,0.3,0
0.1,1.3,0
0.1,1.7,0
0.2,-1.3,0
0,0.2,0
-1.3,0,0
-0.2,0.1,0
0.7,0.7,0
0.6,2.6,0
0.2,2,0
0.2,0.3,0
0.2,0,0
-0.1,0,0
1.2,1.4,0
0.5,0.6,0
0.3,0.3,0
0.3,0,0
0.2,-0.1,0
-0.1,-0.4,0
0,-0.2,0
0.1,1.9,0
-0.1,-0.4,0
0.1,-0.4,0
0.1,-0.4,0
-0.1,2.6,0
0,-0.1,0
0.1,0.7,0
-1.2,0.7,0
-0.8,7.6,0
0.6,7.1,0
1.3,7.9,0
0.5,-0.3,0
0.5,4.8,0
-0.5,-1.2,0
-0.4,-1.7,0
-0.4,-1.6,0
-0.4,-0.9,0
-0.1,5.2,0
0.1,-0.2,0
0.4,-0.2,0
0,-3.3,0
0,6.4,0
-0.1,-0.5,0
0,0,0
-0.3,-0.6,0
-0.2,7,0
-0.1,-0.1,0
-0.1,-0.4,0
0,-0.5,0
-0.1,7.3,0
0.4,0,0
0.3,-0.1,0
-0.3,-2.6,0
0,10.5,0
0.2,-0.4,0
-0.5,-3,0
-0.4,-3,0
1.9,8.6,0
0.7,-1.2,0
0.1,-1.2,0
-0.2,-2.9,0
0.5,-0.6,0
0.4,11.4,0
0.3,-1.1,0
-0.4,-0.5,0
0.4,-0.5,0
0.1,11.6,0
-0.4,-1.4,0
-0.1,-1.7,0
0,-0.2,0
0,13.7,0
0.1,-0.9,0
-0.5,-2.2,0
0.5,-2.8,0
-0.4,12.2,0
-1.4,-8.4,1
0,-0.9,1
0.1,-0.7,1
-1,11.7,1
-0.7,-2.5,1
-1.1,-1.4,1
-0.2,-1.3,1
-0.1,13.6,1
-0.5,-5.3,1
1.5,-0.1,1
0.3,0,1
-0.9,-6.3,1
0.1,16.3,0
0.3,-0.6,0
-1.6,-11.1,0
1.2,-2.7,0
-0.2,15.6,0
0.2,-2.6,0
-0.3,-0.3,0
-0.1,-4.8,0
0.1,15.9,0
-0.9,-5.4,0
-0.4,-2.7,0
-0.1,-1,0
0,17.9,0
0.5,-1.9,0
0.4,-1.9,0
1.5,-5.1,0
0.6,17.3,0
0.1,0,0
-0.2,-3.5,0
0.1,-1.5,0
2.7,12.5,0
2.6,-27.3,0
6.6,-27.2,0
4.4,-35.6,0
-1.2,-26.5,0
-0.5,15.8,0
-0.3,-1.7,0
-0.2,-1.7,0
0.3,-0.4,0
0.2,20.7,0
0.2,-0.5,0
-0.5,-5.2,0
-0.2,-5.2,0
-0.4,14.4,0
-1.8,-9.5,0
-0.7,-1.8,0
-0.3,-2.3,0
-0.7,13.4,1
-0.1,-2.9,1
-0.5,-5.2,1
-0.3,-3.7,1
0.4,19.6,1
0.5,-0.8,1
-0.2,-2.1,1
-0.3,-2,1
0,20.8,1
-0.1,-2.6,1
0,-2.6,1
