-0.7,0.6,0
-0.4,0.3,0
-1.2,0.5,0
-0.2,0.5,0
-0.8,0.3,0
-0.7,-0.2,0
-1,-0.3,0
-11,0.4,0
-1.2,0.2,0
-0.1,0.2,0
-0.2,0.2,0
-11.2,0,0
-0.6,-0.2,0
-0.1,0.1,0
-0.9,-0.1,0
-11.2,0.1,0
-0.1,0.6,1
-0.1,0.1,1
-0.1,0,1
-11.2,0,1
-0.3,0,1
-0.1,0,1
-0.1,0.2,1
-10.6,0.1,1
0,0.1,1
0,0,1
-0.4,-0.2,1
0,-0.2,1
-10,-1.6,1
1,-9.3,1
10.6,-21,0
8.2,-32.4,0
-11.2,-34.7,0
-0.1,-32.2,0
-1.2,-25.5,0
-1.5,-14.8,0
-10.1,1.5,0
0,1.5,0
-1.1,3.5,0
-3,2.5,0
-12.2,1.1,0
-0.4,0.1,0
-0.8,-0.6,0
-0.9,-0.4,0
-10,0,0
-0.3,-0.1,0
-0.6,0.1,0
-0.3,0,0
-11.1,0,0
-0.1,-0.1,0
-0.2,0.4,0
-0.2,0.7,0
-0.6,0.1,0
-10,1.3,0
0,0.6,0
-0.4,0,0
-1.5,-0.1,0
-10.2,-0.1,0
-0.3,-0.2,0
-0.6,-0.4,0
-1.3,-0.6,0
-10.9,-0.3,0
-0.9,-0.2,0
-0.8,-0.2,0
-1.8,-0.6,0
-10.5,0.3,0
-0.1,0.4,0
0,0.3,1
0,0.7,1
-10,0.4,1
0.1,0.7,1
0.2,0.9,1
0.2,1.2,1
-9.9,0.7,1
-0.2,0,1
-0.2,0,1
-0.1,0,1
-0.2,-0.1,1
-10.3,0,1
-0.3,-0.1,1
0,0,1
-0.1,-0.1,1
-9.1,0.4,1
0.6,0.6,1
0.1,0.6,1
-2.2,-0.7,1
-12.2,0.4,1
-4.5,1,1
-32.5,1.9,1
-63.8,13.3,1
-87.6,21.4,1
-76.1,28,1
-68.5,30.6,1
-58.5,22.3,1
-61.2,15.2,0
-53.1,14.6,0
-52.5,14.6,0
-43,9.1,0
-45.8,8.4,0
-28.8,3.7,0
-7,7.3,0
-2.3,0.6,0
3.5,0.8,0
-7.3,-0.7,0
0.8,0.1,0
-2.6,-0.1,0
-2.7,-0.2,0
-9.5,3.9,0
-0.6,3.1,0
-0.8,0.8,0
-0.4,0.8,0
-9.3,1.1,0
-0.1,2.6,0
-0.1,1.6,0
0.3,0.9,0
-7.7,1.2,0
-0.2,0.2,0
-0.2,0.7,0
0.5,0.5,0
-8.1,0.3,0
1.1,0.5,0
0.1,0.5,0
-0.2,0.1,0
