0.1,0,0
0,0.1,0
0,0,0
-1.1,0.1,0
0.4,0,0
0.3,0.1,0
0.2,-0.2,0
-9.9,-0.1,0
0.1,0.1,0
0.2,0.1,0
0.2,0,0
-10.8,0,0
-0.1,0,0
-0.1,0,0
-0.1,0,0
-11.2,0.1,0
-0.3,-0.4,0
-0.3,-0.1,0
-0.1,0,0
-11,-0.1,0
-0.1,-0.1,0
0,-0.2,0
0,-0.1,0
-10,0,0
-0.1,-0.4,0
-0.1,0,0
-0.1,-0.1,0
0,0,0
-11,0.1,0
0,0,0
-0.2,0,0
-0.1,0,0
-11.1,-0.9,0
0.1,-0.4,0
-0.1,-0.4,0
0,-0.2,0
-9.9,-0.1,0
0,-0.1,0
-0.1,0,0
0,-0.1,0
-11.1,0.1,0
-0.1,0,0
0,0,0
0.1,0,0
-9.9,-0.1,0
-0.1,0,0
-0.1,0.1,0
0.1,-0.2,1
-10.8,-0.2,1
-0.1,-0.2,1
0.3,-0.4,1
0.2,-0.3,1
0.1,-1.4,1
-9.4,-2.1,1
0.3,-0.4,1
0.2,-0.8,1
0.3,0.1,1
-9.9,0.2,1
0.2,0.4,1
0.2,0.2,0
0.2,0.5,0
-10,-0.1,0
8.5,1.4,0
24.4,-0.4,0
35.7,-1.4,0
26.5,0.5,0
9,3.5,0
0.2,-0.1,0
0.1,-0.1,0
-10.1,0,0
-0.1,-0.2,0
-0.2,0.1,0
0,0.1,0
-10,0.5,0
1.2,0.6,0
1.6,0.5,0
0.5,1,0
0.8,2.3,0
-10,0.4,0
0.1,0.9,0
0.3,0.5,0
0.5,0.5,0
-8.5,0.9,0
1,1.3,0
0.3,1.5,0
0.3,2.6,0
-7.5,2.6,1
0.6,0.9,1
0.6,1,1
0.5,0,1
-9.5,0.1,1
1.3,-0.1,1
0.3,-0.9,1
0.3,-0.9,1
-8.6,-0.5,1
0.5,0.1,1
0.6,0.2,1
1.3,0.3,1
-8.4,0.5,1
0.6,1.2,0
1.9,1.4,0
0.5,0.8,0
0.5,0.7,0
-8.6,1,0
7.1,2.1,0
20.5,1.6,0
42.1,3.7,0
45.8,2,0
40.5,2.7,0
8.1,2.1,0
3.7,2.5,0
-5.2,3.1,0
1,0,0
1,-0.2,0
0.9,-0.2,0
-7,-0.2,0
0.8,0.6,0
1.4,0.6,0
2.2,1.5,0
-6.8,1.2,0
1.4,1.6,0
1.2,0.6,0
1.8,0.9,0
-7.5,0.7,0
0.9,0,0
1.3,0.6,0
1.2,1.5,0
1.7,-0.2,0
-6.2,0.5,0
0.9,0.4,0
1.5,1.7,0
0.5,1.2,0
-6.5,-0.1,0
0.6,0.2,0
0.5,0.2,0
1.4,0.6,0
-6.7,-0.2,0
0.5,-0.1,0
0.8,-0.2,0
0.6,-0.1,0
-6.5,0.1,0
0.5,0.1,0
0.5,0.5,0
0.5,0.9,0
-6.6,2.5,0
0.8,1.3,0
0.6,0.1,0
1.2,-0.1,0
-5.3,0,0
0.7,-0.2,0
0.6,-0.1,0
1.9,-0.1,0
0.7,0,0
-6.3,0.4,0
0.6,0.2,0
1.1,0.5,0
0.9,0.7,0
-5.4,0,0
2,0,0
2.3,0.3,0
1.1,0.3,0
-5,-0.1,0
0.8,0,0
0.9,0,0
1.6,-0.1,0
-5.6,0,0
0.7,0.1,0
0.9,0.1,0
0.7,-0.1,0
-4.1,-0.2,0
