-0.1,0.8,0
-0.1,-0.3,0
-0.1,-0.5,0
0,-0.3,0
0.1,-0.3,0
0,-20.5,0
0.1,0.5,0
-0.2,0,0
-0.1,0,0
-0.2,-20.7,0
-0.2,0.3,0
-0.1,0.3,0
-0.3,0.6,0
-0.2,-20.4,0
-0.1,0.9,0
0,0.1,0
0.4,-0.1,0
-0.1,-21.1,0
0,0,0
0.1,-0.1,0
0.1,-0.1,0
0,-20.7,0
-0.1,-0.4,0
0,0.4,0
0,0.3,0
0.1,-0.5,0
0,-20.9,0
0.1,0.1,0
0.1,-0.3,0
0.3,-0.3,0
0.2,-20.1,0
0.1,0,0
0.1,0.1,0
0,0.1,0
0,-20,0
0,0,0
0,0.2,0
-0.3,-0.3,0
0.1,-20.3,1
0,-0.1,1
-0.1,-0.2,1
0,-0.8,1
-0.4,-18.9,1
-0.2,0,1
0.1,-0.2,1
-0.1,0.5,1
0.1,-17.5,1
-0.2,1.1,1
-0.2,0.5,1
-1.7,10,1
-7.3,31,1
-5.2,16.6,0
-4.1,27.2,0
0.4,10.1,0
4.5,4.5,0
1.7,-17.2,0
0,-0.2,0
0.5,-3.5,0
-0.8,-0.6,0
-0.2,-16.2,0
-1.7,0.7,0
-0.8,0.6,0
-0.4,1.4,0
-0.2,-15.3,0
-0.4,2.4,0
-0.5,2.1,0
-0.1,0.1,0
-0.1,-14.9,0
-0.3,1.3,1
-0.2,1.3,1
-0.6,3,1
-0.8,-10.9,1
-0.2,0.7,1
-0.1,0.7,1
-1.1,7.2,1
0.2,0.2,1
0.4,-12.7,1
-0.5,5.1,1
0,1.3,1
0,1.2,1
0.3,-11.4,1
0.4,8.6,1
-1.2,23.1,1
-6,45.6,0
-4.4,55.4,0
-7,80.2,0
-0.4,58.9,0
0.7,42.8,0
3.4,-14.1,0
-0.4,-2.7,0
0.7,-7.7,0
1.8,-19,0
0.2,-10,0
-0.1,-1,0
-0.1,0.1,0
-0.7,0.8,0
-0.1,-7.7,0
0.3,0.2,0
0.2,1.2,0
0.9,-0.1,0
1.3,-0.2,0
0.9,-4.9,0
0.5,0.4,0
0.2,0.4,0
-0.3,3.4,0
-0.6,-2.7,0
-0.1,0.7,0
0.4,0.7,0
-1.2,7.1,0
-0.7,-1,0
-0.3,2,0
0.1,0.6,0
0,0.5,0
-1.5,5.9,0
-0.5,1.6,0
-0.6,1.7,0
-2.3,8.8,0
-0.5,-1.9,0
-0.1,1.1,0
-0.6,3.6,0
-0.1,2.9,0
-0.6,1,0
-0.7,3.2,0
-0.8,3.1,0
0,0.9,0
-0.8,4.2,0
-0.3,1,0
-0.8,4.6,0
-0.4,1.1,0
-0.4,1.2,0
-0.1,0.5,1
0.1,0.6,1
-0.7,1.2,1
-0.2,1.3,1
-0.1,3.5,1
-0.2,0.2,1
0.2,0.2,1
0.1,0.2,1
0.1,3.3,1
-0.4,2,1
-0.1,0.5,0
-0.1,-0.1,0
-0.2,4.9,0
-0.1,0,0
-0.2,0.4,0
0,0.5,0
-0.4,5.9,0
-0.4,0.9,0
-0.1,0.9,0
-0.6,1.5,0
-0.5,1.5,0
-0.9,7.7,0
-3.2,1.9,0
-8.9,8.8,0
-3.4,6.1,0
-0.4,7.4,0
0.2,0.4,0
0.1,0.4,0
0.6,0.2,0
0.3,7.3,0
0.3,-0.6,0
0.2,-1.3,0
0.2,-1.5,0
0.1,8.8,0
-0.1,0.2,0
0.2,0,0
0.2,-0.1,0
-0.4,10.9,0
0.3,-1.3,0
0.3,-1.3,0
0.4,-2.5,0
0,10.4,0
0,-0.5,0
0.6,-2.7,0
0.3,-1.6,0
0.3,-1.9,0
0.8,10.1,0
0.1,-0.7,1
0.2,-0.6,1
0.3,-3.4,1
0.2,10.4,1
-0.1,-2.2,1
0,-2.1,1
1.2,-4.9,1
0.1,13.7,1
0,-0.3,1
0.2,-1.9,1
0.7,-4.4,1
0.8,11.6,1
0.6,-3.6,1
0.7,-4.1,1
0.4,-0.9,1
1,10.5,1
0.2,-1.4,1
0.5,-0.5,1
0.1,-0.5,1
1,11.5,1
0.2,-0.6,0
0.1,-0.7,0
1.2,-6.1,0
1.4,-6.2,0
1.1,8.3,0
0,-2.9,0
1.2,-8.2,0
0.5,-2.6,0
2.1,8.1,0
3.7,-17.3,0
8.4,-40.1,0
13.5,-45.3,0
15.5,-28.5,0
24.3,-45,0
23.9,-34,0
7.2,-15.5,0
3.7,4.6,0
-4.3,0.5,1
-4.4,0.5,1
-5.7,0.5,1
-1.2,19.9,1
-0.5,-0.1,1
-0.5,-0.4,1
-0.1,-6,1
0.2,17.3,1
0.2,-2.7,1
-0.3,-3.4,1
0,-0.8,1
-0.8,-0.9,1
-0.2,16.1,1
-0.9,-2.3,1
0.2,-2.4,1
0.4,-3.2,1
-0.2,20.1,0
-0.1,-4.4,0
-0.6,-1.2,0
-1.3,-1.2,0
0.9,13.9,0
-0.1,-1.8,0
-1.6,-0.1,0
-0.1,-1.7,0
0.2,18.3,0
-0.9,-2.3,0
-0.3,-0.9,0
-0.1,-1.9,0
0,16.8,0
-1.2,-1.3,0
0.3,-3.4,0
-2.7,-0.6,0
-5.3,21.6,0
-14.4,-12.2,0
-20.7,-9.1,0
-16.8,-10.7,0
5.1,-14.5,0
6.2,-0.4,0
7.4,-12.9,0
2.1,-0.2,0
0.3,0,0
-0.7,23.2,0
-0.5,-0.9,0
-1.3,-0.8,0
-0.3,-2.4,0
0.3,16.2,0
-0.8,-1.9,0
0.7,-6.8,0
0,-2.6,0
1.1,13.7,0
0,-0.2,0
-0.4,0,0
0.1,-3.1,0
0.3,19.4,0
0.5,-3,1
-1,-1.8,1
0.3,-3.5,1
-0.2,20.5,1
0.5,-2.9,1
0.4,-2.3,1
0.2,-3.3,1
-0.6,-0.2,1
0.1,18.4,1
-0.3,-0.6,1
