3,-2.4,1
2.5,1.7,1
0,1,1
0.2,3,1
0.6,8.7,1
-19.4,14.2,1
-3,8.1,1
-5,11.2,1
0.6,18.3,1
-20.3,15.6,1
2.3,20.9,1
5.1,21.6,1
4.1,17.2,1
-17.2,16.9,1
4.3,17.9,1
2,16.8,1
0.1,7.7,1
-14.4,19.7,1
6.2,13.3,1
2.7,4.1,1
2.8,0,1
3.5,0.3,1
-19.3,-2.1,1
1.6,-0.4,1
0.2,-0.6,1
4.5,1.6,1
-20.1,0.5,1
0.5,0.4,1
0.5,2.3,1
0,1,1
-19.8,1.1,0
0.5,0.9,0
0.5,0.9,0
0.9,1.3,0
-18.3,3.9,0
0.2,0.2,0
1.3,0.4,0
3.7,6.5,0
-19.1,0.3,0
0.9,0.4,0
3.2,2.8,0
1.6,2.5,0
-17.5,2,0
1.5,2,0
2.1,1.4,0
0.7,1.1,0
2.6,2.9,0
-16.7,2.7,0
0.6,0.4,0
0.5,0.3,0
0.1,0.2,0
-17.2,1.1,0
0.4,0.5,1
1.6,0.8,1
1.6,1.9,1
-16.1,0.1,1
0.8,1.5,1
0.7,1.4,1
1,0.2,1
-15.5,0.7,1
0.3,0.3,1
1.2,0.4,1
0.3,0.2,1
-15.8,0.3,1
0.4,-0.3,1
1.8,0.9,1
0.5,0.6,1
-14,1.6,1
0.6,0.7,1
0.6,0.3,0
0.8,-0.1,0
1.4,0.1,0
-12.3,0.1,0
2.3,-1,0
0.9,-1.4,0
1.7,0.5,0
1.4,-1.2,0
33.6,3.1,0
51.5,-6,0
66.2,-3.6,0
58.5,-2,0
68.6,-1.5,0
72.9,3,0
66,14.6,0
45.7,8.5,0
54.9,3.6,0
43.5,11.8,0
1.9,-0.9,0
-10.7,2.3,0
0.3,2.4,0
1.4,4.1,0
1.4,4.2,0
-6.6,0.8,0
6.5,2.4,0
5.6,2.3,0
0.5,0.6,0
6,1.6,0
-4.8,0.7,0
4.6,0.6,0
2.5,1,0
0.1,0.2,0
-4.5,1.1,0
2.7,1.8,0
2.3,1.7,0
1.9,0.2,0
-2.1,2.3,0
1.4,1.7,0
0.9,0.2,0
3.7,2,0
-3.1,0.6,0
2,0.6,0
1.7,0.8,0
1.6,0.4,0
-0.9,1.1,0
4.1,1.6,0
0.4,-0.3,0
1.2,0,0
1.1,1.9,0
1.3,0.9,0
1.3,-0.3,0
3.5,1.4,0
2.7,0.1,0
0.1,-0.2,0
6.8,2.3,0
0.5,0.1,0
1,-0.2,0
3.5,1,0
3.2,1.6,0
4.7,1.3,0
0.9,0,0
1.1,0.3,0
3.9,1.3,0
1.8,0.3,0
0.8,-0.1,0
2.5,0.1,0
1.6,0.5,0
1.5,0.7,0
2.9,0.8,0
4.7,0.4,0
1.6,-0.1,0
4.3,1.5,0
0,-0.1,0
4.1,0.2,0
0.5,0.1,0
0.5,0.1,0
2.2,0.4,0
1.1,0.3,0
6.3,0.8,0
0.2,0.3,0
-0.1,-0.4,0
1.5,0.6,0
7.4,0.6,0
0.3,0.6,0
0.2,0.1,0
1.4,0.3,0
7.6,-0.1,0
0.7,1.3,0
-0.2,0.5,0
-0.3,0.1,0
6.9,-0.1,0
-0.8,0.4,0
-1,-0.1,0
-2,-0.5,0
8.6,0,0
-0.4,-0.2,0
-0.7,0.6,0
-0.9,-0.3,0
10,-0.4,0
-1.1,0,0
-2.2,-0.4,0
-2.2,-0.6,0
-1.4,-0.3,0
6.1,-1.5,0
-1.6,-0.2,0
-0.6,1.3,0
-4,-1.5,0
8.8,-1.1,0
-3.7,0.3,0
-2.7,0.7,0
-2.1,0.9,0
10.5,-0.7,0
-4.3,-1.5,0
-2.2,-0.4,0
-5.6,-1,0
10.8,-0.2,0
-4.6,-1,0
-4.4,-1,0
-5.8,-1.2,0
11.6,0.1,0
-4.2,-0.2,0
-3.3,0.4,0
-7.1,-1,0
12.4,-0.8,0
-4.9,0.5,0
-5.5,-1.1,0
-5.1,-0.9,0
-6.3,-0.4,0
11.7,0.5,0
-7.5,-1.6,1
-6.7,-1.2,1
-1.9,1.7,1
8.6,-0.7,1
-5.9,-2,1
-6.8,-0.7,1
-8.9,-1.5,1
10.9,-2.6,1
-4.9,-1.2,1
-6.5,-1.8,1
-7.3,-1.4,1
11.8,-1.8,1
-8.4,-1.4,1
-5.9,-1.7,1
-5.6,-1.6,1
10.8,-2.8,1
-6.3,1.1,1
-5.1,-1.6,1
-12.4,-3.3,1
17.3,-0.1,1
-6.1,-0.1,1
-8.6,0.2,1
-6.9,-0.2,0
-5.4,-1.1,0
13.5,1,0
-2.8,1.7,0
-6.4,-0.1,0
-8.8,-2.6,0
13.2,-1.5,0
-6.7,-1.6,0
-9.4,-2.1,0
-5.6,-0.8,0
12.4,-1.1,0
-6.8,-0.5,0
-9.5,2.5,0
-7.2,-0.9,0
11.2,-2.9,0
-9.8,-0.8,0
-8.4,-1.2,0
-12.6,-3.4,0
4.7,-5,0
-43.1,-14.9,0
-72.6,-23.1,0
-96.1,-30.4,0
-82.8,-37.5,0
-95.4,-37.2,0
-84.4,-24.9,0
-73.6,-12.5,0
-66.3,-8.8,0
-29.4,-7.5,0
-40.5,-8.7,0
-31.4,-10.1,0
-18.5,0.8,0
11.1,0.9,0
0.2,2.3,0
-0.2,1,0
-1.2,3.5,0
18.7,0.2,0
-6.9,1.3,0
-4.8,0.3,0
-3.6,0.2,0
18.1,0.2,0
-3,-0.5,0
-3.3,0.1,0
-3.1,0.7,0
18.5,0.7,0
-1.8,0.4,0
-2.8,0.3,0
-2.9,0.3,0
18.5,0.3,0
-1.3,0.2,0
-1.8,0.3,0
-2.4,0.3,0
-2.8,-0.9,0
18.4,0.5,0
-1,0.4,0
-1.2,-0.1,0
-2,0.4,0
19,0.4,0
-1.8,0.3,0
-1.4,1.1,0
-2.7,1.2,0
19.6,1.1,0
-1.9,1.2,0
-2,0.6,0
-1.1,2,0
18.7,0.8,0
-1.8,0.9,0
-2.2,0.5,0
-3.1,0.7,0
17.7,0.3,0
-1.6,0.2,0
-3.3,0.7,0
-1.6,0.4,0
16.7,0.3,0
-0.9,0.3,0
-1.7,1,0
-3.7,1.4,0
-1.3,0.4,0
18.1,0.1,0
-1.8,0.6,0
-0.5,0.3,0
-1.9,0.4,1
16.6,0.3,1
-1.3,1.3,1
-0.4,0.4,1
-1.2,0.1,1
16.5,0.8,1
-2.1,0.3,1
-1.3,0,1
-1.2,0.5,1
15.5,-0.2,1
-1.4,0,1
-1.2,0.4,1
-1.3,-1.2,1
14,-1.1,0
-0.9,0.4,0
-2.2,-0.4,0
-1,0,0
13.1,0.4,0
-1.1,-0.1,0
-0.9,0.1,0
-1.5,0.3,0
-1.5,-0.4,0
12.1,-0.3,0
-1.5,0.4,0
-0.7,0.1,0
-1.8,-1.1,0
11.4,0.4,0
-0.9,0.2,0
-1,-1.8,0
-1.9,-0.2,0
11,0.2,0
-0.7,0.2,0
-0.9,0.8,0
-1.2,-0.3,0
10.6,0.2,0
