0.2,-1.1,0
0,-0.1,0
0.1,-0.2,0
0,-0.6,0
0,-21.5,0
-0.1,-0.4,0
-0.1,-0.1,0
0,0.2,0
0.1,0.2,0
-0.1,-21.7,0
-0.1,0,0
-0.1,-0.5,0
0,-0.6,0
-0.1,-21,0
-0.9,0.2,0
0.2,0.1,0
0.3,0.9,0
0,-20.9,0
0,0,0
0,-0.1,0
0.1,-0.1,0
0.1,-22.2,0
0.2,0,0
0,0,0
-0.1,0,0
-0.2,-20.9,0
0.2,0.2,0
0.3,-0.1,0
0.2,-0.1,0
0.1,-20.5,0
-0.2,-0.2,0
-0.2,-0.1,0
0,-0.6,0
0,-0.2,0
0.1,-19.9,0
-0.1,-0.2,0
0.1,-0.2,0
-0.1,-0.5,0
0.1,-21.3,0
-0.1,-0.3,0
0,-0.2,0
-0.1,-0.1,0
-0.1,-19.2,0
0,0.5,0
0,0.5,0
0.1,0.1,0
0.2,-17.9,0
0.3,0.1,0
-0.1,0.1,0
0,-0.4,0
0.3,-18.4,0
-0.1,-0.9,0
0.1,0.4,1
0,0.3,1
0.2,-16.1,1
0.1,0.4,1
0.2,0.4,1
0.2,0.2,1
0.5,0.1,1
0.6,-16.1,1
-0.1,0.1,1
-0.1,0.5,1
0.4,0.4,1
0.4,-14.5,1
0.2,0.9,1
0.1,0.1,1
0.5,0,1
0.5,-13.7,1
0.6,8.4,1
3.9,23.6,0
2.1,35.8,0
2.6,33.1,0
1.7,45.1,0
3.2,31.6,0
2.7,29.1,0
5.1,0.5,0
2.5,-0.9,0
0.5,-0.7,0
0.2,-2.1,0
-0.4,-13.4,0
-0.3,-1.3,0
-1,0,0
-0.9,-0.8,0
-0.4,-0.3,0
-0.2,-10.9,0
0.1,0,0
0,0.6,0
0.8,0.3,0
1,-10.9,0
0.9,0.1,0
0.2,1.9,0
0,0.4,0
-0.1,-4.7,0
-0.1,5.8,1
0,2.5,1
-0.1,5.9,1
-0.2,0.3,1
0.7,10.4,1
0.7,7.4,1
-0.2,14,1
-0.3,2,1
-0.3,7.3,1
0.1,4.6,1
0.3,0.7,1
0.6,-5.3,0
0.4,0.4,0
-0.1,0.5,0
0.2,2,0
0.1,2,0
0.1,-2,0
0.2,1.1,0
-0.2,3.2,0
-0.3,3.4,0
-0.7,1.8,0
-2.8,6.2,0
-3.5,11.8,0
-4.4,15.9,0
-1.6,5.6,0
-0.4,5.6,0
-0.3,2.7,0
0.3,-0.1,0
0.2,-2.2,0
1.2,-1.4,0
1.2,-0.8,0
0.8,-0.2,0
-0.1,0.8,0
0.6,0.8,0
0.4,1.7,0
0.4,1.3,0
2.2,-0.1,0
0.4,-0.3,0
0.5,-0.3,0
-0.2,0.1,0
0.1,0,0
-0.2,2.2,0
-0.2,0.2,0
-0.4,1.1,0
-0.5,1,0
-0.5,5,0
-0.4,0.6,0
-0.4,0.2,0
0,0.1,0
0,4.5,0
0.1,0.4,0
1.1,-0.2,0
0.3,0,0
0.2,4.9,0
0.3,-0.2,0
0.2,-0.1,0
0.1,-0.3,0
0.2,5.7,0
0.1,0.1,0
0,-0.1,0
0,0.2,0
-0.1,6.9,0
0.1,0,0
0.1,-0.2,0
-0.1,-0.1,0
0.2,0,0
0.1,7.9,0
