-0.1,0,0
0.2,0.5,0
0,0.1,0
-0.9,-0.2,0
0.1,0,0
-0.2,0,0
0.1,-0.2,0
-20.9,0.2,0
0.3,0.1,0
0,0,0
0.1,0,0
-22,-0.1,0
0,0.1,0
0.1,0,0
0.2,-0.3,0
-21,0.2,0
0.1,0,0
0,0,0
-0.1,0.3,0
-20.7,0.1,0
-0.1,0.1,0
-0.2,0.2,0
0.2,0.1,0
-20.9,0.1,0
0.2,0.1,0
0.1,0,0
-0.2,0,0
-0.1,-0.1,0
-20.9,-0.2,0
0,0,0
-0.1,-0.1,0
0,0.1,0
-19.9,-0.1,0
0,0,0
0.3,0,0
0.1,-0.2,0
-20,0.1,0
0.1,0.2,0
0.1,0,0
0,0.4,0
-19.9,0.3,0
0,0.4,0
0,0.4,0
0.1,0.1,0
-19,-0.1,0
0.2,0,0
0.3,-0.1,0
-0.3,0.3,0
-17.9,0.3,0
-0.1,0.2,0
0,0.1,0
0,0.1,0
0.1,0.1,0
-17.9,-0.3,0
0.1,0,1
0.1,0,1
0,0.1,1
-17,0.1,1
0.1,0,1
0,-0.1,1
0.2,-0.2,1
-15.8,0,1
0,-0.1,1
0.1,-0.1,1
0.9,-0.1,1
-15.5,-0.1,0
0.2,-0.2,0
6.5,-0.3,0
26.6,-1,0
36.2,-0.5,0
63.3,-0.1,0
57.4,1.3,0
38.5,1.4,0
-5,-1,0
2.3,0.3,0
-3.1,0,0
-0.7,0.6,0
0.5,0.3,0
-12.5,0.2,0
5.3,0.3,0
1.8,0.3,0
1.8,-0.1,0
-9.4,0,0
0.6,0.4,0
0.5,0.2,0
0.9,-0.6,0
-11,0,0
0.1,0.1,0
1.4,1,0
1.5,0.2,0
-10.8,0.1,0
0.2,0,0
0.4,0,0
0.6,0.3,1
-8.5,-0.8,1
0.2,-0.3,1
0.4,-0.2,1
0.3,-0.1,1
-7.8,-0.2,1
1.8,0.2,1
0.2,-0.3,1
0.1,0.6,1
-0.1,0.7,1
-6.7,0.5,1
0.3,0.5,1
0.1,0.3,1
0.2,0,1
-6,0.1,1
0.1,0.1,0
2.5,-0.1,0
2.5,-0.1,0
0.1,-3.9,0
22.8,-1.3,0
36.1,-1.4,0
32,-9.3,0
16.2,0.3,0
0.6,-0.1,0
-0.5,-2.2,0
-0.6,-1.4,0
-5.8,-0.3,0
-1,-0.1,0
0.1,-1.9,0
0.1,-2.4,0
-2,-1.4,0
0.1,-0.9,0
0,-0.8,0
0,-0.8,0
-0.3,-0.7,0
0,-0.8,0
0.1,-0.7,0
