-0.4,-0.3,1
-1.7,-2,1
-6.8,-2.8,1
-4.3,1.1,1
-1.9,0.8,0
-0.3,-20.4,0
0.4,1,0
0.4,-0.1,0
0,0.2,0
-0.1,-22.6,0
0.2,-0.6,0
0,-0.5,0
0,-0.5,0
-0.1,-21.3,0
0.1,-0.1,0
-0.4,-0.1,0
0,-0.4,0
-0.2,-21,0
0,0.2,0
0.1,-0.2,0
0.1,-0.5,0
-0.3,-21.8,0
-0.1,-1.1,0
0,-0.5,0
-0.1,-0.3,0
-0.2,-20.7,0
-0.1,0.3,0
-0.2,0.4,0
-0.1,0.4,0
-0.1,0.4,0
-0.4,-19.6,0
-0.4,0,0
-0.4,-0.1,0
-0.3,0.4,0
-1.2,-19.4,0
-1.3,1.2,0
-1.1,0.9,0
-0.6,0.6,0
-0.5,-19.5,0
0,-0.2,0
-0.1,0.2,0
-0.8,0,0
-0.3,-19,0
-0.3,1.7,0
-0.4,0.8,0
-0.3,0.2,0
-0.1,-17.8,0
0.1,0.7,0
0.1,0.8,0
-0.1,0,0
-0.1,-18.1,0
0.5,-0.3,0
0,-0.1,0
0.2,0.1,1
0.2,-0.5,1
0.2,-17.1,1
0.2,0.1,1
0.6,-0.5,1
0.7,-0.3,1
0.6,-15.9,1
0.2,0.1,1
0,0.2,1
-0.1,0.1,1
0.2,-15,1
-0.6,1.1,1
0.6,0.7,1
0.8,1.3,1
2,-14.4,1
9.4,2.9,1
7.2,6.9,1
11.2,8.7,0
0.5,-6.7,0
-0.1,7.5,0
-0.3,2,0
-0.2,-1.1,0
-4.8,-13.4,0
-1.7,-3.5,0
-0.6,-1.6,0
-0.7,0,0
-0.2,0,0
-0.2,-12.4,0
-0.4,-0.3,0
-0.3,-0.8,0
-0.3,0,0
-0.3,-11.2,0
0,-0.1,0
-0.1,-0.2,0
-0.1,0,0
-0.1,-11,0
-0.1,0,0
-0.1,0.1,1
-0.6,0.1,1
-0.1,-8.9,1
-0.1,-0.9,1
0.3,-0.1,1
-0.1,0.6,1
0,-7.1,1
0,0.9,1
0.1,0.7,1
0.1,0.3,1
0.2,-6.7,1
-0.6,1.6,1
-0.7,1.5,1
0.6,3,1
0.5,9.8,1
1.2,6.1,1
9.2,20.2,1
6.4,26.6,1
2.2,27.4,1
2.2,26,1
0.2,24.4,1
0.7,33,1
1.8,28.8,1
7,27.9,1
6.1,24.6,1
3.4,24.4,0
6.4,26.6,0
9,20.7,0
6.5,23.4,0
1.5,10.5,0
3.5,16.7,0
5.6,11.7,0
0.7,9.1,0
0.7,10.3,0
0.4,3.1,0
-0.7,3.1,0
-0.7,0.7,0
-0.6,0.6,0
-0.6,-0.3,0
-1.9,0,0
0,-0.5,0
0.1,-0.4,0
0.1,-3.4,0
-0.1,-5.8,0
-0.2,-5.5,0
-2,-12.9,0
-1.9,-3.4,1
-2,-7.7,1
-1.3,-5.7,1
-0.2,-2.4,1
-0.2,-1.8,1
-0.9,-1.6,1
-1.3,-0.3,1
-1.4,-1.3,1
-1.4,-0.5,1
-3.3,0.3,1
-0.8,5.3,1
-1,0.3,1
-1.1,2.1,1
-2.5,1.2,1
-1.6,6.7,1
-1.5,0.3,1
-1.8,2.2,0
-1.3,6,0
-3,3.6,0
-3.1,15.3,0
-5.4,10.5,0
-4.3,8.8,0
-3.9,10.2,0
-3.1,20.5,0
-4.1,7.4,0
-2.7,10.7,0
-2.6,7.5,0
0.4,24.8,0
-1.4,19.3,0
-1.5,15.8,0
0,8.9,0
-0.1,21.4,0
-1.7,13.6,0
-0.4,18.1,0
0.3,10.9,0
0.5,18,0
0.4,12.9,0
0.5,16.6,0
0,12.9,0
-0.3,18.6,0
-0.3,5.2,0
-1,4.7,0
0.4,12,0
0.3,2.9,0
-0.4,16.2,0
-0.3,1.4,0
-0.6,1.4,0
-0.1,2.2,0
-0.2,14.3,0
-0.1,0.2,0
-0.2,0.1,0
-1,-0.1,0
-0.8,15,1
-0.7,-0.4,1
-0.2,-7,1
-0.5,-2.3,1
0.1,15.8,1
-0.1,-2.8,1
0.4,-1.2,1
1.9,-2,1
0.8,14.3,1
-0.1,0.2,1
-0.1,0.2,1
-1.2,0.6,1
-0.2,17.4,1
-0.4,0.1,1
-0.2,0,1
-0.8,0.2,1
-0.1,-0.5,1
0.2,17.3,1
0,-0.3,0
0,-0.3,0
-0.4,-1.8,0
-0.4,16.3,0
-0.5,-2.8,0
-1.7,-1.6,0
0.1,-0.5,0
0.2,18.3,0
0.7,-5.7,0
5.4,-5.2,0
7.9,-13,0
5.4,4.4,0
6.7,-24.4,0
4.1,-16.5,0
5.1,-9.8,0
2.6,9.2,0
0.2,-19.6,0
-1.1,-11.9,0
-1.1,-10.3,0
-3.7,18.7,0
-1.2,0.3,0
0,-0.1,0
-0.1,-0.1,0
0.3,-0.6,0
-0.9,16.9,0
-0.9,-4.3,0
-1,-7,0
-0.2,-3.6,1
0,18.4,1
-0.1,-6.6,1
1.2,-1.3,1
0.9,-3.1,1
0.3,18.7,1
0,-4.1,1
-0.1,-3.8,1
0.3,-8.5,1
0.1,16.8,1
-0.1,-5.5,1
0.8,-7.7,1
-0.1,-5.5,1
0,20.9,1
0.1,-1,1
0,-2.7,1
0.1,-0.2,1
0.1,20.2,1
0.1,-0.7,1
-0.1,-2.5,1
-0.1,-0.6,1
-0.1,-4.6,1
-0.5,20.3,1
0.4,-1.1,1
-0.2,-2.2,1
0,-2.2,1
-0.4,20.8,1
-0.5,-8.8,1
0.1,-2,1
-0.1,-7.2,1
0.3,11.8,0
1.5,-8.9,0
0.8,-16.7,0
0.9,-13.5,0
9.6,-9.3,0
10.5,-23.8,0
11,-17,0
-0.4,-15.6,0
-0.3,18.2,0
-2.5,-6.2,0
-8.1,-4.6,0
-1.2,-1.4,1
-1.2,16.1,1
-0.7,-4.1,1
-0.6,-2,1
-6.6,-2.6,1
-1.4,-1.6,1
-0.6,19.8,1
-0.6,-0.1,1
0,-1.1,1
-0.1,-1,1
-4.3,-20.8,1
-2.7,-35.6,1
-5.7,-27.9,1
-12.3,-30.2,1
-3,5.1,1
-1.5,-7.5,1
-1.4,-7.2,1
2.2526,-8.7579,1
2.2526,9.2421,0
2.2526,-8.7579,0
2.2526,-8.7579,0
2.2526,-8.7579,0
2.2526,10.242,0
2.2526,-8.7579,0
2.2526,-8.7579,0
2.2526,-8.7579,0
2.2526,9.2421,0
2.2526,-8.7579,0
2.2526,-8.7579,0
2.2526,-8.7579,0
2.2526,-8.7579,0
2.2526,8.2421,0
2.2526,-8.7579,0
2.2526,-8.7579,0
2.2526,-8.7579,0
2.2526,7.2421,0
-2.6,0.7,0
-2.6,0.1,0
-5.3,0.7,0
-1,15.9,1
-0.1,-1.9,1
-0.3,-0.2,1
-5.6,1,1
-0.9,14.9,1
-0.9,0,1
-4.8,0.9,1
-2.3,0.6,1
-2.5,14.6,1
-0.3,3.9,1
-0.1,1.9,1
-0.8,2.2,1
-0.3,13.1,1
0,0,0
0.6,-1.7,0
0.2,-0.2,0
0,-0.7,0
-1,7.9,0
-1,-6.1,0
-1.6,-5.8,1
-2.8,-6.1,1
-0.7,7.4,1
-0.1,-6.7,1
0.9,-7.7,1
0.1,-3.1,1
0.2,10.2,1
0.7,-0.7,1
0.8,-2.3,1
-0.3,-1,1
-0.3,8,1
-1.1,-4.3,1
0.1,-5.5,1
-0.5,-1,1
-0.4,4.1,0
-1.8,0.2,0
-1.4,-3.7,0
-3.3,-4.7,0
-6.6,2.6,0
-6.2,-2.2,0
-5.5,-4.1,0
-5.9,-3.7,0
-3.3,-1.2,0
-0.1,4.8,0
0.5,-1.4,0
0.5,-0.6,0
0.7,-3.5,0
0.1,4.3,0
0.6,-0.5,0
0.1,-1.4,0
0.3,-1.8,0
0.2,2.2,0
0.1,-0.2,0
0,-0.3,0
0,-1,0
-0.2,2.1,0
-0.1,-3.1,0
-0.4,-5.8,0
2.2,-7,0
2.8,-14,0
5,-17.3,0
3.8,-27.4,0
9.4,-19.8,0
2.9,-21.7,0
1.2,-11.4,0
-1.4,-3.7,0
-1.8,0.6,0
-7.4,1.6,0
-1.1,-0.1,0
-0.4,0,0
-0.5,0.2,0
-0.1,-0.4,0
0,-2.6,0
-0.1,-1.1,0
-0.4,-0.8,0
-0.4,-0.7,0
-1.2,-4,0
-0.5,-1,0
-0.5,-1.3,0
-0.2,0.5,0
0,-3.2,0
0,-0.1,0
-0.4,0.1,0
0,0.1,0
-0.1,-4.8,0
0,1.1,0
0.1,0,0
0.2,-0.2,0
0.2,-6,0
0.2,-0.1,0
0.2,-0.1,0
-0.1,-0.3,0
-0.1,-0.2,0
0.1,-7.6,0
0.2,-1.3,0
0,-0.2,0
0.4,-0.3,0
0.4,-7.8,0
0,0.3,0
0.5,0.7,0
0.6,0.8,0
0.3,-8.1,0
0.3,0.2,0
0.1,0.2,0
-0.3,0.7,0
-0.4,-10.3,0
-0.3,0.4,0
-0.4,0.4,0
0.3,0.6,0
0.1,-10.7,0
0.1,-0.4,0
-0.2,-0.2,0
-0.2,-0.1,1
-0.5,-12,1
-1.8,-1.3,1
-1.7,-2.5,1
-0.6,0.4,1
-0.2,0.1,1
0.5,-12.6,1
0.1,0.2,1
0.2,0.3,1
-0.3,0.8,1
-0.1,-13.1,1
0,1.6,1
0,0.9,1
-0.3,0.3,1
-0.2,-14.8,1
-0.4,3.1,1
-0.5,0.2,1
-0.3,0.2,1
-0.1,-15.8,1
-0.2,0.2,1
-0.3,1.2,1
-0.2,1.1,1
0,-15.3,1
0,0.8,1
-0.1,0,1
-0.7,1.1,1
-0.4,-15.9,1
0.1,0.5,0
0.3,0.4,0
0,0.5,0
0.4,0.2,0
0.2,-17.8,0
0.2,0.4,0
0.4,0.1,0
0.3,0.2,0
0.1,-17.8,0
0.1,0.6,0
0.4,0.4,0
0.3,0.5,0
-0.3,-16.5,0
-0.9,1.4,0
-0.7,1,0
-0.1,0.9,0
-0.1,-20.1,0
-0.6,2.8,0
-0.2,0.7,0
-0.4,2.8,0
0.4,-14.5,0
2.3,7.8,0
1.2,8.2,0
1.6,17.7,0
-1.1,-1.7,1
-1,14.8,1
0.4,9.6,1
0.5,7,1
-0.5,10.7,1
-0.4,-8.8,1
-3.1,14.3,1
-2.5,6.6,1
-2.3,1.4,1
-6,-18.1,1
-7.2,-1.3,1
-13.6,0.1,0
-6.7,-5.6,0
-15.6,-35.7,0
-8.3,-10.1,0
-4.2,-4.9,0
-4,-5,0
2.5094,-9.6969,0
2.5094,11.303,0
2.5094,11.303,0
2.5094,11.303,0
2.5094,-10.697,0
2.5094,11.303,0
2.5094,11.303,0
2.5094,11.303,0
2.5094,-9.6969,0
2.5094,11.303,0
2.5094,11.303,0
2.5094,11.303,0
2.5094,11.303,0
2.5094,-10.697,0
2.5094,11.303,0
2.5094,11.303,0
2.5094,11.303,1
2.5094,-10.697,1
2.5094,11.303,1
2.5094,11.303,1
2.5094,11.303,1
2.5094,-9.6969,1
2.5094,11.303,1
2.5094,11.303,1
2.5094,11.303,1
2.5094,-9.6969,1
2.5094,11.303,1
2.5094,11.303,1
2.5094,11.303,1
2.5094,-9.6969,1
2.5094,11.303,1
2.5094,11.303,0
0.9,6.4,0
1,-14.8,0
2,12.7,0
1.4,28.9,0
1.4,23.3,0
3.6,15.4,0
4,5.2,0
2.9,12.4,0
0.3,2.2,0
0.5,3.7,0
0.4,-20.8,0
-0.1,-0.7,0
0,-1.3,0
-1.3,-0.9,0
-1.5,-19.8,0
-0.2,-2.1,0
-0.2,-2.2,0
-0.8,-1.8,0
-0.8,-19.6,1
-1.7,0,1
0,-0.3,1
-0.5,-4.3,1
-0.5,-23.9,1
-0.9,-7.1,1
-0.6,-1.5,1
-1.4,-1.4,1
-1.2,-18.9,1
-1.1,-1,1
0.1,-1.3,1
0,-2.2,1
1.3,-0.2,1
1.1,-18.5,1
0.1,-1.2,1
0.1,-0.6,1
0.3,-0.5,1
0.3,-17.1,1
0.8,-1.1,0
0.1,-1.1,0
-0.1,-0.7,0
0,-15.9,0
0.1,0.1,0
-0.3,0.5,0
-0.2,2.1,0
-0.4,-14,0
-0.1,0.4,0
-3.2,1.1,0
-5,1.6,0
-6.7,-12.2,0
-2.1,1.9,0
-4.6,1.4,0
-3.3,3.2,0
-0.7,-12.1,0
-0.7,0.9,0
-10.4,3.1,0
-4.1,1.7,0
-1.8,2.1,0
-3.3,-4.8,0
-0.4,9.7,0
-0.4,5.7,0
0.1,7,0
0,-10.5,0
0.1,0.7,0
0.3,-0.6,0
-0.2,-0.4,0
-0.2,-12.6,0
-0.7,-0.5,0
0,-2.2,0
0.2,-1.4,0
0.3,-10.5,0
0.5,-3,0
0.4,-1.6,0
0.5,-1.6,0
0.1,-10.1,0
-0.3,-1.9,0
-0.1,-1.6,0
0,-1.6,0
0.2,-9.4,0
0.2,-0.3,0
0,-3.9,0
-0.1,-1.9,1
0.2,-1.9,1
0.1,-6.7,1
0,-3.1,1
2.1,-0.4,1
2.1,-1.3,1
