0,0.3,0
-0.1,0.3,0
0.1,-1.2,0
-0.1,-0.3,0
-0.1,-0.7,0
0,-0.2,0
0,-21.2,0
0,0.5,0
0,0.6,0
0.1,0.2,0
-0.1,-22.3,0
0.1,-0.1,0
0.1,-0.1,0
-0.1,-0.1,0
-0.1,-20.8,0
0,0.3,0
0,0.7,0
0,0.1,0
0,0.1,0
1.2,-21.1,0
-0.1,0,0
0.3,-0.6,0
0.2,0,0
0.1,-21.4,0
0.1,-0.4,0
0.4,0.4,0
-0.1,0,0
0,-21,0
0.2,-0.2,0
-0.1,-0.2,0
0.2,0.1,0
0.2,-19.9,0
-0.3,0,0
0,-0.2,0
0.1,0,0
-0.5,-20,0
-0.1,0,0
0.1,0,0
-0.1,-0.3,0
-0.1,-20,0
0.3,-0.1,1
0.2,0.3,1
-0.2,-0.2,1
0.3,-0.1,1
-0.3,-19,1
0.4,-0.3,1
0.2,0,1
0,-0.1,1
0,-18,1
0.3,0,1
-0.5,0.2,1
-0.3,0.1,1
-0.4,-10.9,1
-0.8,21.6,1
-0.4,34.1,0
-0.4,31.8,0
1.1,7.1,0
8.3,17.4,0
4.6,1.9,1
4,0.7,1
1.8,-15.9,1
1.8,-0.7,1
0,0.1,1
-0.5,0,1
0,-15.1,1
-0.1,0.8,1
0,1.7,1
0,2.4,1
-0.3,0.3,1
-0.3,-13.9,1
-0.1,1.4,1
0,0.4,1
-0.3,0.1,1
0.2,-13.9,1
-0.5,2,1
-0.2,1.9,1
-0.1,1.7,1
3.4,4.2,0
2.6,42.1,0
6.7,49,0
10.2,46.7,0
6.4,12,0
9.3,-1.5,0
7.4,-1.4,0
-0.2,-3.4,0
-0.2,-15.9,0
-1.5,-2.7,0
-2.2,-3.1,0
-1.8,-1.8,0
-1.8,-11.3,0
-0.6,-0.8,0
-0.7,-0.9,0
-2.2,-1.6,0
-0.6,-1.9,0
-0.6,-10.7,0
-0.2,-0.5,0
-0.2,-0.1,0
-0.3,0.4,0
-0.3,-7.6,0
-2.5,1,0
-0.3,2,0
-0.3,3.2,0
-2,-6.1,0
-0.1,0.9,0
-0.2,0.5,0
-1.4,0.6,0
-0.8,-5.3,0
-0.9,0.2,0
-0.2,0.2,0
-0.3,0.5,0
-0.5,-5.9,0
-0.2,0,0
-1,0.1,0
-0.1,0,0
-0.3,-2.3,0
-0.4,0.6,0
-0.5,1.1,0
-0.2,0.1,0
-0.2,0.1,0
0.1,-2.6,0
-0.1,1,0
-0.2,1.1,0
-0.2,0.2,0
-2.4,-1.8,0
-0.1,0.4,0
-0.2,0.5,0
-0.4,-0.2,0
-0.3,0.2,0
-0.6,0,0
-0.5,-0.1,0
-0.1,-0.1,0
0,-0.5,0
-1.6,0.1,0
-1.5,0.1,0
-0.3,0.1,1
-0.2,2.1,1
-0.3,0.1,1
-0.3,1,1
-0.4,0,1
-0.3,3,1
0.1,0,1
0.2,0,1
0.1,-0.4,1
0,-0.3,0
-0.1,3.7,0
-0.1,-0.3,0
0.3,-0.6,0
0,-0.6,0
-0.1,1.9,0
-0.1,-1.9,0
0,0.1,0
0,-0.7,0
-0.8,5.2,0
0,-0.5,0
0,-0.9,0
0.1,-0.2,0
-0.4,6.8,0
0,0.3,0
0,0.4,0
-0.1,4.8,0
-0.4,18.2,0
3,8.6,0
0.4,-2,0
0.2,-1.9,0
0.6,7,0
-0.2,-0.7,0
-0.1,-0.8,0
-0.1,-2.3,0
0.1,-2.2,0
-0.1,10.4,0
-0.2,-1,0
-0.3,-1.1,0
-0.3,-1.4,0
-0.3,10.1,0
-0.3,-1.7,0
-0.2,-0.4,0
-0.2,-1.1,1
-2.5,10.4,1
-0.2,-0.7,1
-0.1,-2.4,1
-0.6,-0.5,1
-0.6,12.6,1
-0.9,-2.3,1
-0.9,-0.3,1
0.2,-2.3,1
-0.1,14,1
0.1,-2.2,1
0,-1,1
-0.2,-0.3,1
-0.1,14.7,1
0,-3.7,1
0.1,-2.6,1
0.1,-1.5,1
-0.2,-4.5,1
-0.3,13.6,0
-0.3,-4.1,0
-0.1,-7.9,0
-0.6,-2.5,0
-0.6,9.4,0
-0.2,-4.4,0
-0.2,-3.5,0
-1.9,-6.9,0
0,5.2,0
0.2,-8,0
0.5,-10.5,0
0.6,-10,0
2.3,16.3,0
1.8,-6.8,0
1.1,-4,0
1.1,-9,0
2.4,12.1,0
0.7,-12,0
4.2,-11.7,0
1.7,-15.2,0
0.5,4.8,0
0.5,-10.5,0
1.1,-9.9,0
1,-3.8,0
-0.3,-4.7,0
-0.3,19.4,0
-0.7,0.2,0
-2.1,0.2,0
-1.1,0.5,0
-1.2,20.2,0
-0.5,0.2,0
-0.2,0,0
0,0,0
-0.5,19.8,0
-0.5,-2.3,0
-1,-2.5,0
-2.7,-3.5,0
-0.5,18.1,0
-0.6,-3.9,0
0,-0.5,0
0.2,-1.7,0
0.5,17.5,0
0.1,-2.8,0
-0.6,-5.1,0
-0.5,-6.2,0
-0.2,13.9,0
-0.7,-2.4,0
-1.1,-0.1,1
-0.4,-1.9,1
-0.2,-2.2,1
-2.8,19.6,1
-1.6,-3.2,1
-1.7,-0.4,1
-0.8,-0.5,1
-0.7,21,1
-0.6,-2.6,1
-1.7,-2.5,1
-0.7,-4,1
-0.7,16.6,1
-1.6,-2.6,1
0.2,-4.3,1
-0.2,-2.6,1
-0.1,20.1,1
0,-3.6,1
0,-6,1
-0.1,-2.2,1
-0.1,19.9,0
-0.3,-2.2,0
-0.6,-5.7,0
-0.6,-2,0
-0.5,18.9,0
-0.5,-1.3,0
-0.6,-1.3,0
-0.3,-4.3,0
-0.5,-0.7,0
-1.4,18.2,0
-1.8,-2.6,0
-0.6,-3.2,0
-0.5,-1.9,1
-0.8,17.7,1
-3.5,-1.2,1
-0.5,-2.3,1
-0.6,-3.7,1
-1.4,19,1
-0.6,-2,1
-0.5,-3.8,1
0,-3.7,1
0,15.6,1
0.1,-5.5,0
1.5,-14.2,0
1.6,-26.2,0
